framenum,queue density
3624,0.862708
3625,0.862731
3626,0.862708
3627,0.86338
3628,0.863692
3629,0.86338
3630,0.863333
3631,0.862963
3632,0.8625
3633,0.862338
3634,0.861875
3635,0.861655
3636,0.860729
3637,0.860498
3638,0.859942
3639,0.859803
3640,0.859965
3641,0.859641
3642,0.859144
3643,0.859155
3644,0.8589
3645,0.859213
3646,0.858299
3647,0.858299
3648,0.858206
3649,0.858137
3650,0.857859
3651,0.857662
3652,0.857731
3653,0.858171
3654,0.858241
3655,0.85816
3656,0.857998
3657,0.858403
3658,0.858403
3659,0.858368
3660,0.85816
3661,0.858229
3662,0.858079
3663,0.858183
3664,0.858229
3665,0.858287
3666,0.858322
3667,0.857928
3668,0.858067
3669,0.85787
3670,0.858056
3671,0.858345
3672,0.857882
3673,0.857778
3674,0.85794
3675,0.857604
3676,0.858287
3677,0.859086
3678,0.859387
3679,0.859572
3680,0.859641
3681,0.86015
3682,0.860359
3683,0.860324
3684,0.860116
3685,0.859954
3686,0.859884
3687,0.859919
3688,0.85985
3689,0.859942
3690,0.85985
3691,0.85985
3692,0.859803
3693,0.859525
3694,0.859433
3695,0.860428
3696,0.860637
3697,0.860382
3698,0.859329
3699,0.85956
3700,0.859537
3701,0.859722
3702,0.859861
3703,0.860764
3704,0.860417
3705,0.860509
3706,0.860197
3707,0.860012
3708,0.859664
3709,0.860208
3710,0.859896
3711,0.859525
3712,0.858935
3713,0.858889
3714,0.85816
3715,0.858113
3716,0.857998
3717,0.857488
3718,0.857604
3719,0.857176
3720,0.857569
3721,0.856782
3722,0.856725
3723,0.856586
3724,0.856481
3725,0.855995
3726,0.855775
3727,0.85581
3728,0.856516
3729,0.856181
3730,0.855972
3731,0.855764
3732,0.855914
3733,0.856123
3734,0.855718
3735,0.855486
3736,0.855949
3737,0.855451
3738,0.855914
3739,0.854815
3740,0.855046
3741,0.854942
3742,0.854456
3743,0.854838
3744,0.85456
3745,0.854306
3746,0.854549
3747,0.854144
3748,0.854317
3749,0.853935
3750,0.853565
3751,0.853275
3752,0.85309
3753,0.853241
3754,0.853194
3755,0.852303
3756,0.8525
3757,0.852315
3758,0.852049
3759,0.85184
3760,0.851701
3761,0.851516
3762,0.850729
3763,0.85059
3764,0.850139
3765,0.849572
3766,0.849086
3767,0.847222
3768,0.848287
3769,0.848507
3770,0.849745
3771,0.850613
3772,0.849271
3773,0.8511
3774,0.851991
3775,0.851782
3776,0.851875
3777,0.851794
3778,0.851898
3779,0.851782
3780,0.851852
3781,0.851806
3782,0.852245
3783,0.851979
3784,0.851829
3785,0.851771
3786,0.851551
3787,0.851481
3788,0.851042
3789,0.850938
3790,0.851088
3791,0.850451
3792,0.851007
3793,0.851053
3794,0.850625
3795,0.852743
3796,0.852569
3797,0.852708
3798,0.851887
3799,0.851458
3800,0.851366
3801,0.85103
3802,0.850961
3803,0.850417
3804,0.850012
3805,0.850139
3806,0.849468
3807,0.84941
3808,0.849595
3809,0.849988
3810,0.848947
3811,0.849294
3812,0.849676
3813,0.849572
3814,0.85059
3815,0.850174
3816,0.850903
3817,0.850475
3818,0.85088
3819,0.851238
3820,0.859248
3821,0.858958
3822,0.858889
3823,0.85912
3824,0.859225
3825,0.858785
3826,0.858854
3827,0.858796
3828,0.858947
3829,0.859444
3830,0.859039
3831,0.859248
3832,0.85985
3833,0.859931
3834,0.860093
3835,0.860162
3836,0.860104
3837,0.860185
3838,0.860069
3839,0.860185
3840,0.860127
3841,0.860359
3842,0.86022
3843,0.860394
3844,0.860463
3845,0.859028
3846,0.85875
3847,0.858935
3848,0.858981
3849,0.859097
3850,0.859074
3851,0.859329
3852,0.858935
3853,0.859062
3854,0.859236
3855,0.858646
3856,0.859074
3857,0.859248
3858,0.858507
3859,0.858472
3860,0.85838
3861,0.858588
3862,0.858692
3863,0.858472
3864,0.858762
3865,0.858727
3866,0.858646
3867,0.858403
3868,0.858403
3869,0.858657
3870,0.859873
3871,0.860023
3872,0.860012
3873,0.860475
3874,0.860775
3875,0.860833
3876,0.86125
3877,0.861331
3878,0.861563
3879,0.861632
3880,0.861759
3881,0.861829
3882,0.86235
3883,0.861076
3884,0.861447
3885,0.86103
3886,0.860775
3887,0.860833
3888,0.860556
3889,0.860556
3890,0.86059
3891,0.860347
3892,0.860405
3893,0.860116
3894,0.860058
3895,0.861319
3896,0.860556
3897,0.859745
3898,0.860116
3899,0.859306
3900,0.857778
3901,0.855972
3902,0.856343
3903,0.85787
3904,0.858009
3905,0.85919
3906,0.860174
3907,0.859491
3908,0.859421
3909,0.859213
3910,0.85897
3911,0.859375
3912,0.859433
3913,0.859225
3914,0.859225
3915,0.858831
3916,0.858646
3917,0.858958
3918,0.858993
3919,0.858854
3920,0.859525
3921,0.859525
3922,0.859977
3923,0.859803
3924,0.860231
3925,0.86015
3926,0.860069
3927,0.860197
3928,0.860069
3929,0.860069
3930,0.860012
3931,0.860081
3932,0.858356
3933,0.860081
3934,0.859734
3935,0.859745
3936,0.860613
3937,0.860544
3938,0.860683
3939,0.860313
3940,0.860243
3941,0.860613
3942,0.859769
3943,0.859745
3944,0.86015
3945,0.860509
3946,0.860579
3947,0.860394
3948,0.860694
3949,0.861076
3950,0.860694
3951,0.860405
3952,0.860289
3953,0.860278
3954,0.860255
3955,0.860058
3956,0.860197
3957,0.860139
3958,0.860116
3959,0.860336
3960,0.860451
3961,0.860023
3962,0.859363
3963,0.858854
3964,0.859248
3965,0.858356
3966,0.858785
3967,0.859676
3968,0.859352
3969,0.859514
3970,0.861771
3971,0.861979
3972,0.861863
3973,0.861829
3974,0.861944
3975,0.861933
3976,0.861898
3977,0.86162
3978,0.861516
3979,0.86162
3980,0.861944
3981,0.861586
3982,0.859711
3983,0.860104
3984,0.857025
3985,0.857072
3986,0.855694
3987,0.857442
3988,0.857199
3989,0.858808
3990,0.860625
3991,0.861019
3992,0.861389
3993,0.860972
3994,0.860799
3995,0.861389
3996,0.861308
3997,0.861319
3998,0.861609
3999,0.861574
4000,0.86147
4001,0.861447
4002,0.861424
4003,0.861134
4004,0.860718
4005,0.860741
4006,0.86081
4007,0.860741
4008,0.861042
4009,0.86081
4010,0.860729
4011,0.860903
4012,0.861042
4013,0.861053
4014,0.861053
4015,0.861123
4016,0.860822
4017,0.860949
4018,0.860833
4019,0.86088
4020,0.861655
4021,0.861319
4022,0.860417
4023,0.861296
4024,0.860741
4025,0.859676
4026,0.860324
4027,0.860104
4028,0.858785
4029,0.857951
4030,0.858067
4031,0.857488
4032,0.857234
4033,0.857384
4034,0.85809
4035,0.858646
4036,0.858924
4037,0.858611
4038,0.859491
4039,0.858785
4040,0.858299
4041,0.859734
4042,0.859456
4043,0.859074
4044,0.859375
4045,0.860266
4046,0.860706
4047,0.861007
4048,0.860938
4049,0.860428
4050,0.860301
4051,0.860405
4052,0.86066
4053,0.860648
4054,0.86037
4055,0.860498
4056,0.860486
4057,0.860498
4058,0.860556
4059,0.860139
4060,0.860208
4061,0.86022
4062,0.860313
4063,0.860197
4064,0.860544
4065,0.86066
4066,0.86081
4067,0.860903
4068,0.860949
4069,0.860683
4070,0.8611
4071,0.86066
4072,0.860394
4073,0.860313
4074,0.86
4075,0.860417
4076,0.86066
4077,0.860405
4078,0.860567
4079,0.860822
4080,0.860602
4081,0.860069
4082,0.860417
4083,0.860417
4084,0.860301
4085,0.86037
4086,0.860347
4087,0.860301
4088,0.860289
4089,0.860231
4090,0.860556
4091,0.860394
4092,0.859977
4093,0.860046
4094,0.860162
4095,0.863113
4096,0.862708
4097,0.862442
4098,0.862176
4099,0.861644
4100,0.861481
4101,0.861528
4102,0.8611
4103,0.860625
4104,0.860764
4105,0.860752
4106,0.860787
4107,0.860903
4108,0.860289
4109,0.859861
4110,0.860127
4111,0.859965
4112,0.859444
4113,0.859664
4114,0.85912
4115,0.858264
4116,0.858576
4117,0.858507
4118,0.85838
4119,0.858542
4120,0.86
4121,0.859491
4122,0.859549
4123,0.859757
4124,0.859757
4125,0.859884
4126,0.859468
4127,0.859676
4128,0.85978
4129,0.85963
4130,0.859329
4131,0.858553
4132,0.858252
4133,0.858484
4134,0.858113
4135,0.857859
4136,0.85809
4137,0.857847
4138,0.8575
4139,0.857963
4140,0.857882
4141,0.858067
4142,0.858067
4143,0.858229
4144,0.85816
4145,0.859282
4146,0.858299
4147,0.85912
4148,0.859317
4149,0.859155
4150,0.858368
4151,0.858426
4152,0.858843
4153,0.858692
4154,0.857234
4155,0.857859
4156,0.857512
4157,0.857292
4158,0.857176
4159,0.856343
4160,0.855787
4161,0.855938
4162,0.854595
4163,0.854213
4164,0.85419
4165,0.853634
4166,0.853299
4167,0.853681
4168,0.853796
4169,0.852917
4170,0.852685
4171,0.851458
4172,0.851424
4173,0.850544
4174,0.850116
4175,0.850417
4176,0.849201
4177,0.849097
4178,0.849826
4179,0.84831
4180,0.84816
4181,0.849236
4182,0.849572
4183,0.850764
4184,0.855544
4185,0.85647
4186,0.859028
4187,0.858414
4188,0.85816
4189,0.859086
4190,0.862986
4191,0.863275
4192,0.86375
4193,0.864248
4194,0.864236
4195,0.866343
4196,0.868009
4197,0.869514
4198,0.872384
4199,0.871644
4200,0.871991
4201,0.87287
4202,0.873171
4203,0.871863
4204,0.869641
4205,0.867234
4206,0.865648
4207,0.864907
4208,0.8636
4209,0.864282
4210,0.863137
4211,0.862269
4212,0.862894
4213,0.86147
4214,0.863634
4215,0.861644
4216,0.863137
4217,0.862546
4218,0.862662
4219,0.866655
4220,0.866644
4221,0.867315
4222,0.87
4223,0.873981
4224,0.876181
4225,0.875787
4226,0.878796
4227,0.878681
4228,0.880174
4229,0.880579
4230,0.883044
4231,0.885382
4232,0.888727
4233,0.890648
4234,0.894942
4235,0.894687
4236,0.896204
4237,0.897477
4238,0.899433
4239,0.900463
4240,0.89912
4241,0.898183
4242,0.897234
4243,0.899201
4244,0.902789
4245,0.906215
4246,0.903785
4247,0.898947
4248,0.898565
4249,0.894942
4250,0.892859
4251,0.889653
4252,0.887708
4253,0.886968
4254,0.885856
4255,0.883912
4256,0.879201
4257,0.879248
4258,0.87559
4259,0.876609
4260,0.876285
4261,0.874016
4262,0.872488
4263,0.872338
4264,0.873854
4265,0.873252
4266,0.873519
4267,0.875845
4268,0.877153
4269,0.878252
4270,0.874676
4271,0.876134
4272,0.878194
4273,0.881678
4274,0.883194
4275,0.886354
4276,0.887662
4277,0.889433
4278,0.887384
4279,0.885868
4280,0.889248
4281,0.890729
4282,0.894039
4283,0.897292
4284,0.898947
4285,0.902836
4286,0.907766
4287,0.906782
4288,0.909144
4289,0.910139
4290,0.912604
4291,0.912627
4292,0.915312
4293,0.912523
4294,0.909988
4295,0.903125
4296,0.904618
4297,0.902697
4298,0.902685
4299,0.899792
4300,0.896215
4301,0.894039
4302,0.895197
4303,0.892222
4304,0.891678
4305,0.891238
4306,0.887419
4307,0.885752
4308,0.883611
4309,0.884514
4310,0.886794
4311,0.88603
4312,0.890764
4313,0.890162
4314,0.89022
4315,0.891331
4316,0.888356
4317,0.886968
4318,0.881655
4319,0.877269
4320,0.874595
4321,0.871597
4322,0.87125
4323,0.868877
4324,0.864896
4325,0.860567
4326,0.8614
4327,0.861979
4328,0.862604
4329,0.862407
4330,0.865579
4331,0.867569
4332,0.865266
4333,0.866632
4334,0.866215
4335,0.86559
4336,0.863692
4337,0.858738
4338,0.855718
4339,0.851435
4340,0.847037
4341,0.847465
4342,0.84419
4343,0.845764
4344,0.845058
4345,0.836215
4346,0.8325
4347,0.830544
4348,0.829468
4349,0.82463
4350,0.823067
4351,0.824109
4352,0.82522
4353,0.823715
4354,0.823866
4355,0.823137
4356,0.818877
4357,0.820023
4358,0.818854
4359,0.819618
4360,0.822766
4361,0.824769
4362,0.825289
4363,0.828611
4364,0.832975
4365,0.832176
4366,0.836377
4367,0.839606
4368,0.842014
4369,0.843252
4370,0.846644
4371,0.846389
4372,0.850822
4373,0.85213
4374,0.852315
4375,0.857789
4376,0.860093
4377,0.860104
4378,0.859884
4379,0.85316
4380,0.85162
4381,0.856898
4382,0.858484
4383,0.857002
4384,0.858785
4385,0.861076
4386,0.858912
4387,0.861725
4388,0.862118
4389,0.864711
4390,0.866944
4391,0.864375
4392,0.868067
4393,0.865162
4394,0.854942
4395,0.854537
4396,0.853183
4397,0.853727
4398,0.853495
4399,0.855278
4400,0.855856
4401,0.854306
4402,0.849572
4403,0.845174
4404,0.845255
4405,0.841296
4406,0.838056
4407,0.83537
4408,0.826204
4409,0.79941
4410,0.793796
4411,0.782778
4412,0.776192
4413,0.769444
4414,0.77875
4415,0.78066
4416,0.781597
4417,0.794479
4418,0.802477
4419,0.805197
4420,0.81897
4421,0.83684
4422,0.838565
4423,0.845694
4424,0.848403
4425,0.846887
4426,0.842685
4427,0.84147
4428,0.838935
4429,0.835938
4430,0.831539
4431,0.831551
4432,0.824606
4433,0.825278
4434,0.826273
4435,0.826736
4436,0.820891
4437,0.819468
4438,0.813588
4439,0.810127
4440,0.807535
4441,0.805752
4442,0.802222
4443,0.801586
4444,0.799687
4445,0.796273
4446,0.795347
4447,0.793032
4448,0.789977
4449,0.78934
4450,0.789757
4451,0.786065
4452,0.78338
4453,0.776146
4454,0.765718
4455,0.761424
4456,0.758623
4457,0.753322
4458,0.750671
4459,0.739398
4460,0.734317
4461,0.732245
4462,0.732187
4463,0.731238
4464,0.729618
4465,0.728032
4466,0.723576
4467,0.72566
4468,0.728958
4469,0.734282
4470,0.727836
4471,0.731887
4472,0.730787
4473,0.73478
4474,0.738032
4475,0.739745
4476,0.739167
4477,0.744421
4478,0.745532
4479,0.737894
4480,0.733542
4481,0.7364
4482,0.736007
4483,0.727153
4484,0.733808
4485,0.733519
4486,0.737234
4487,0.731412
4488,0.731169
4489,0.733611
4490,0.737917
4491,0.742106
4492,0.74537
4493,0.751829
4494,0.752905
4495,0.748484
4496,0.75978
4497,0.764363
4498,0.770556
4499,0.779664
4500,0.780972
4501,0.780556
4502,0.788171
4503,0.787465
4504,0.800972
4505,0.815208
4506,0.821076
4507,0.840625
4508,0.844144
4509,0.845556
4510,0.85669
4511,0.859282
4512,0.860683
4513,0.874178
4514,0.874491
4515,0.877153
4516,0.890023
4517,0.896296
4518,0.896227
4519,0.896516
4520,0.905868
4521,0.905058
4522,0.903194
4523,0.900509
4524,0.897697
4525,0.899387
4526,0.895775
4527,0.894155
4528,0.892141
4529,0.897002
4530,0.899919
4531,0.899687
4532,0.89647
4533,0.894873
4534,0.895613
4535,0.893715
4536,0.895231
4537,0.896968
4538,0.897049
4539,0.898032
4540,0.897731
4541,0.897882
4542,0.898912
4543,0.900544
4544,0.901319
4545,0.901817
4546,0.899213
4547,0.892292
4548,0.889734
4549,0.886134
4550,0.884282
4551,0.88015
4552,0.876539
4553,0.870532
4554,0.868044
4555,0.864502
4556,0.857917
4557,0.857187
4558,0.849259
4559,0.848403
4560,0.849641
4561,0.841377
4562,0.84125
4563,0.840718
4564,0.838009
4565,0.835058
4566,0.833206
4567,0.832106
4568,0.839259
4569,0.841111
4570,0.847361
4571,0.848356
4572,0.849444
4573,0.849838
4574,0.845891
4575,0.84463
4576,0.842789
4577,0.836377
4578,0.831956
4579,0.824606
4580,0.819641
4581,0.817488
4582,0.813542
4583,0.810613
4584,0.812072
4585,0.807546
4586,0.805417
4587,0.806632
4588,0.806782
4589,0.807257
4590,0.809572
4591,0.811238
4592,0.816007
4593,0.821516
4594,0.825347
4595,0.834525
4596,0.837674
4597,0.841447
4598,0.843692
4599,0.843345
4600,0.841968
4601,0.837905
4602,0.834919
4603,0.827326
4604,0.822014
4605,0.820972
4606,0.812824
4607,0.812778
4608,0.808056
4609,0.807431
4610,0.810255
4611,0.811516
4612,0.815625
4613,0.821933
4614,0.82309
4615,0.827836
4616,0.830579
4617,0.832454
4618,0.830556
4619,0.829861
4620,0.827407
4621,0.830718
4622,0.834734
4623,0.833912
4624,0.821852
4625,0.819421
4626,0.816424
4627,0.812616
4628,0.805683
4629,0.803738
4630,0.797419
4631,0.792766
4632,0.790845
4633,0.784977
4634,0.776123
4635,0.775278
4636,0.771678
4637,0.769583
4638,0.768715
4639,0.772384
4640,0.77419
4641,0.776979
4642,0.777836
4643,0.781019
4644,0.782234
4645,0.790775
4646,0.796505
4647,0.79662
4648,0.79919
4649,0.800602
4650,0.798576
4651,0.804236
4652,0.803657
4653,0.803299
4654,0.807419
4655,0.810961
4656,0.81213
4657,0.817928
4658,0.824051
4659,0.82625
4660,0.827512
4661,0.834722
4662,0.835324
4663,0.837419
4664,0.842477
4665,0.844086
4666,0.846319
4667,0.847755
4668,0.845637
4669,0.846181
4670,0.83787
4671,0.836215
4672,0.832488
4673,0.827303
4674,0.825926
4675,0.818738
4676,0.806875
4677,0.802176
4678,0.799225
4679,0.796065
4680,0.77838
4681,0.762049
4682,0.753692
4683,0.747801
4684,0.742188
4685,0.72066
4686,0.714167
4687,0.701933
4688,0.694572
4689,0.690648
4690,0.684907
4691,0.682338
4692,0.680671
4693,0.680764
4694,0.683947
4695,0.680359
4696,0.682025
4697,0.683808
4698,0.683681
4699,0.686979
4700,0.688843
4701,0.688924
4702,0.695394
4703,0.699618
4704,0.701019
4705,0.71015
4706,0.713252
4707,0.716597
4708,0.72272
4709,0.72684
4710,0.727454
4711,0.739757
4712,0.750127
4713,0.753634
4714,0.777338
4715,0.782465
4716,0.779097
4717,0.779248
4718,0.786366
4719,0.788137
4720,0.81088
4721,0.812477
4722,0.810174
4723,0.808669
4724,0.808333
4725,0.809479
4726,0.810764
4727,0.819236
4728,0.818229
4729,0.826019
4730,0.827604
4731,0.82478
4732,0.827431
4733,0.836377
4734,0.837442
4735,0.842187
4736,0.845544
4737,0.846956
4738,0.855938
4739,0.856539
4740,0.85706
4741,0.859722
4742,0.861968
4743,0.862338
4744,0.861528
4745,0.860174
4746,0.839769
4747,0.822407
4748,0.816609
4749,0.80831
4750,0.735046
4751,0.717894
4752,0.711262
4753,0.690394
4754,0.632801
4755,0.617014
4756,0.589907
4757,0.559757
4758,0.550613
4759,0.531435
4760,0.469687
4761,0.457269
4762,0.43912
4763,0.426157
4764,0.420185
4765,0.408461
4766,0.396308
4767,0.387801
4768,0.374803
4769,0.369907
4770,0.347882
4771,0.343229
4772,0.336019
4773,0.335683
4774,0.333889
4775,0.327477
4776,0.323333
4777,0.316262
4778,0.310347
4779,0.307025
4780,0.302303
4781,0.297731
4782,0.294988
4783,0.289722
4784,0.284861
4785,0.280961
4786,0.271285
4787,0.264225
4788,0.259502
4789,0.250475
4790,0.241215
4791,0.235683
4792,0.228669
4793,0.218669
4794,0.214931
4795,0.206713
4796,0.202164
4797,0.200058
4798,0.195799
4799,0.192037
4800,0.190405
4801,0.186875
4802,0.185602
4803,0.185405
4804,0.185544
4805,0.185972
4806,0.186111
4807,0.186157
4808,0.186019
4809,0.186053
4810,0.18441
4811,0.182731
4812,0.180486
4813,0.177396
4814,0.175069
4815,0.171956
4816,0.171586
4817,0.170069
4818,0.169398
4819,0.168495
4820,0.155706
4821,0.155451
4822,0.155891
4823,0.155833
4824,0.155787
4825,0.155938
4826,0.15603
4827,0.156181
4828,0.156493
4829,0.156296
4830,0.156215
4831,0.156088
4832,0.156285
4833,0.156019
4834,0.15434
4835,0.154155
4836,0.154456
4837,0.154502
4838,0.154456
4839,0.154387
4840,0.154653
4841,0.154595
4842,0.154375
4843,0.154317
4844,0.154213
4845,0.154745
4846,0.154259
4847,0.154248
4848,0.154086
4849,0.154074
4850,0.153958
4851,0.154537
4852,0.154248
4853,0.154444
4854,0.154387
4855,0.154711
4856,0.154711
4857,0.154537
4858,0.154861
4859,0.155486
4860,0.155613
4861,0.156019
4862,0.155683
4863,0.155486
4864,0.155312
4865,0.155266
4866,0.154896
4867,0.154977
4868,0.155104
4869,0.155093
4870,0.155185
4871,0.154988
4872,0.155174
4873,0.154792
4874,0.154595
4875,0.154502
4876,0.154514
4877,0.154421
4878,0.154213
4879,0.154259
4880,0.154294
4881,0.154086
4882,0.154225
4883,0.154051
4884,0.151887
4885,0.15191
4886,0.152176
4887,0.152176
4888,0.152037
4889,0.152141
4890,0.152338
4891,0.152315
4892,0.152211
4893,0.152234
4894,0.152338
4895,0.152269
4896,0.151863
4897,0.151551
4898,0.151481
4899,0.151609
4900,0.151308
4901,0.151343
4902,0.151528
4903,0.151539
4904,0.151597
4905,0.151898
4906,0.151771
4907,0.151875
4908,0.15169
4909,0.152419
4910,0.152523
4911,0.152824
4912,0.152951
4913,0.152836
4914,0.152928
4915,0.152662
4916,0.15272
4917,0.154329
4918,0.162859
4919,0.168692
4920,0.182025
4921,0.195544
4922,0.203368
4923,0.218715
4924,0.232014
4925,0.236944
4926,0.244109
4927,0.253125
4928,0.257488
4929,0.264606
4930,0.264792
4931,0.266019
4932,0.266701
4933,0.289062
4934,0.296412
4935,0.307986
4936,0.335544
4937,0.341968
4938,0.352975
4939,0.398414
4940,0.407234
4941,0.430532
4942,0.447384
4943,0.454965
4944,0.460289
4945,0.469097
4946,0.470868
4947,0.477975
4948,0.482951
4949,0.483993
4950,0.476667
4951,0.464317
4952,0.459387
4953,0.452477
4954,0.442859
4955,0.43941
4956,0.419456
4957,0.402338
4958,0.395278
4959,0.359676
4960,0.3464
4961,0.338113
4962,0.325833
4963,0.316319
4964,0.310498
4965,0.289722
4966,0.265833
4967,0.255521
4968,0.247604
4969,0.245891
4970,0.245174
4971,0.248738
4972,0.254711
4973,0.259549
4974,0.26985
4975,0.28044
4976,0.28662
4977,0.296574
4978,0.306111
4979,0.309352
4980,0.315081
4981,0.315729
4982,0.316412
4983,0.311771
4984,0.307326
4985,0.30978
4986,0.309039
4987,0.303356
4988,0.300498
4989,0.298495
4990,0.290648
4991,0.285544
4992,0.274201
4993,0.273762
4994,0.270683
4995,0.262014
4996,0.258495
4997,0.2539
4998,0.245046
4999,0.245208
5000,0.246366
5001,0.243796
5002,0.23816
5003,0.239954
5004,0.240822
5005,0.238854
5006,0.23662
5007,0.236632
5008,0.240162
5009,0.236123
5010,0.23522
5011,0.231979
5012,0.231181
5013,0.225231
5014,0.221493
5015,0.221076
5016,0.218183
5017,0.213507
5018,0.212326
5019,0.207095
5020,0.200706
5021,0.199861
5022,0.197407
5023,0.195255
5024,0.197488
5025,0.200613
5026,0.204896
5027,0.207431
5028,0.209352
5029,0.206921
5030,0.206262
5031,0.203183
5032,0.198657
5033,0.195185
5034,0.182025
5035,0.181736
5036,0.181597
5037,0.180255
5038,0.178819
5039,0.178657
5040,0.177778
5041,0.17588
5042,0.173472
5043,0.171169
5044,0.169421
5045,0.168218
5046,0.169502
5047,0.172593
5048,0.174792
5049,0.18066
5050,0.186991
5051,0.190787
5052,0.196481
5053,0.202431
5054,0.206979
5055,0.217477
5056,0.228519
5057,0.234294
5058,0.24353
5059,0.269398
5060,0.274259
5061,0.285891
5062,0.299653
5063,0.319977
5064,0.344757
5065,0.362558
5066,0.370532
5067,0.379653
5068,0.391771
5069,0.396956
5070,0.40794
5071,0.424676
5072,0.433102
5073,0.449525
5074,0.46956
5075,0.47853
5076,0.498576
5077,0.515463
5078,0.520405
5079,0.531516
5080,0.541852
5081,0.547986
5082,0.557037
5083,0.560995
5084,0.567269
5085,0.570255
5086,0.555266
5087,0.555046
5088,0.546273
5089,0.498264
5090,0.481238
5091,0.459086
5092,0.386111
5093,0.377581
5094,0.36022
5095,0.345868
5096,0.340127
5097,0.330231
5098,0.322917
5099,0.319248
5100,0.306991
5101,0.296331
5102,0.288669
5103,0.27162
5104,0.253727
5105,0.244178
5106,0.224618
5107,0.216852
5108,0.209271
5109,0.191782
5110,0.191157
5111,0.191377
5112,0.194525
5113,0.196574
5114,0.19934
5115,0.202153
5116,0.206343
5117,0.207176
5118,0.20897
5119,0.20559
5120,0.206632
5121,0.202546
5122,0.192604
5123,0.188241
5124,0.177813
5125,0.165602
5126,0.16044
5127,0.151123
5128,0.144618
5129,0.141771
5130,0.136157
5131,0.130671
5132,0.130012
5133,0.129931
5134,0.129016
5135,0.129433
5136,0.129514
5137,0.129676
5138,0.129745
5139,0.129722
5140,0.129884
5141,0.130012
5142,0.130023
5143,0.129931
5144,0.13
5145,0.130336
5146,0.130405
5147,0.130463
5148,0.130405
5149,0.130509
5150,0.130579
5151,0.130336
5152,0.130579
5153,0.13066
5154,0.130833
5155,0.130787
5156,0.130706
5157,0.130683
5158,0.13066
5159,0.130521
5160,0.130521
5161,0.130914
5162,0.130938
5163,0.13081
5164,0.130706
5165,0.130856
5166,0.131181
5167,0.131273
5168,0.131308
5169,0.131366
5170,0.131343
5171,0.13147
5172,0.131447
5173,0.131435
5174,0.131539
5175,0.131447
5176,0.131366
5177,0.131412
5178,0.131366
5179,0.131296
5180,0.131366
5181,0.131389
5182,0.13147
5183,0.131377
5184,0.130255
5185,0.13015
5186,0.130405
5187,0.130602
5188,0.130486
5189,0.130521
5190,0.130579
5191,0.130486
5192,0.130521
5193,0.130486
5194,0.130451
5195,0.130359
5196,0.130463
5197,0.131146
5198,0.131215
5199,0.131296
5200,0.131262
5201,0.130984
5202,0.130949
5203,0.130868
5204,0.130741
5205,0.13066
5206,0.130683
5207,0.13081
5208,0.130949
5209,0.13103
5210,0.131169
5211,0.131123
5212,0.131204
5213,0.131262
5214,0.131389
5215,0.131296
5216,0.131319
5217,0.131493
5218,0.131424
5219,0.131331
5220,0.130093
5221,0.130301
5222,0.130544
5223,0.130637
5224,0.13044
5225,0.130741
5226,0.130856
5227,0.130914
5228,0.130938
5229,0.131007
5230,0.131111
5231,0.131204
5232,0.131308
5233,0.131262
5234,0.131285
5235,0.131285
5236,0.131285
5237,0.131354
5238,0.131516
5239,0.131366
5240,0.131215
5241,0.131389
5242,0.131389
5243,0.131412
5244,0.131389
5245,0.128715
5246,0.128773
5247,0.129282
5248,0.129259
5249,0.129213
5250,0.129306
5251,0.128704
5252,0.128819
5253,0.128762
5254,0.128854
5255,0.128947
5256,0.129167
5257,0.129444
5258,0.133681
5259,0.138137
5260,0.147153
5261,0.157708
5262,0.162593
5263,0.172743
5264,0.182535
5265,0.187419
5266,0.197627
5267,0.212569
5268,0.216562
5269,0.231308
5270,0.251944
5271,0.254491
5272,0.265486
5273,0.271377
5274,0.276262
5275,0.283877
5276,0.29066
5277,0.294363
5278,0.299213
5279,0.303611
5280,0.305521
5281,0.306134
5282,0.306586
5283,0.305752
5284,0.303669
5285,0.302153
5286,0.30147
5287,0.299549
5288,0.296458
5289,0.294907
5290,0.295625
5291,0.29831
5292,0.300706
5293,0.30456
5294,0.310613
5295,0.309884
5296,0.32022
5297,0.34419
5298,0.351007
5299,0.371007
5300,0.387141
5301,0.39544
5302,0.40912
5303,0.445324
5304,0.453322
5305,0.472083
5306,0.486134
5307,0.495405
5308,0.506574
5309,0.522431
5310,0.52713
5311,0.538032
5312,0.5464
5313,0.554248
5314,0.564942
5315,0.572326
5316,0.575069
5317,0.583495
5318,0.587465
5319,0.593009
5320,0.609005
5321,0.615174
5322,0.615509
5323,0.617581
5324,0.615602
5325,0.614491
5326,0.612477
5327,0.610035
5328,0.610972
5329,0.610035
5330,0.606319
5331,0.605613
5332,0.601331
5333,0.596956
5334,0.591875
5335,0.587535
5336,0.582743
5337,0.580278
5338,0.579097
5339,0.574317
5340,0.573056
5341,0.571574
5342,0.569201
5343,0.566806
5344,0.568102
5345,0.537211
5346,0.541863
5347,0.547569
5348,0.550301
5349,0.550486
5350,0.550995
5351,0.552882
5352,0.553935
5353,0.557836
5354,0.562662
5355,0.56338
5356,0.567986
5357,0.568125
5358,0.56912
5359,0.56985
5360,0.572639
5361,0.575347
5362,0.575347
5363,0.540231
5364,0.540081
5365,0.539028
5366,0.538935
5367,0.537118
5368,0.511794
5369,0.502535
5370,0.488808
5371,0.492512
5372,0.496794
