framenum,queue density
3623,0.863619
3624,0.862365
3625,0.862606
3626,0.862606
3627,0.863185
3628,0.863329
3629,0.863426
3630,0.863088
3631,0.862461
3632,0.861931
3633,0.862461
3634,0.861497
3635,0.86169
3636,0.861015
3637,0.860388
3638,0.86034
3639,0.860147
3640,0.860243
3641,0.859954
3642,0.859375
3643,0.859134
3644,0.858266
3645,0.858603
3646,0.857253
3647,0.858025
3648,0.857446
3649,0.857976
3650,0.857253
3651,0.856674
3652,0.856771
3653,0.857012
3654,0.85706
3655,0.856964
3656,0.856674
3657,0.856674
3658,0.856867
3659,0.857639
3660,0.857398
3661,0.856723
3662,0.856916
3663,0.85706
3664,0.85735
3665,0.857542
3666,0.858121
3667,0.857494
3668,0.857639
3669,0.857784
3670,0.859857
3671,0.859375
3672,0.857976
3673,0.857398
3674,0.85788
3675,0.857542
3676,0.858218
3677,0.859471
3678,0.858989
3679,0.859664
3680,0.859134
3681,0.859713
3682,0.859471
3683,0.859664
3684,0.859857
3685,0.859279
3686,0.859616
3687,0.859857
3688,0.859809
3689,0.860243
3690,0.859954
3691,0.859857
3692,0.859664
3693,0.860098
3694,0.859905
3695,0.861449
3696,0.861352
3697,0.860725
3698,0.860966
3699,0.861256
3700,0.861256
3701,0.860918
3702,0.860725
3703,0.860243
3704,0.861304
3705,0.861497
3706,0.861738
3707,0.860147
3708,0.861015
3709,0.861545
3710,0.861063
3711,0.859664
3712,0.858748
3713,0.858796
3714,0.859182
3715,0.859327
3716,0.858025
3717,0.86034
3718,0.858603
3719,0.857735
3720,0.858025
3721,0.857832
3722,0.858362
3723,0.856337
3724,0.856674
3725,0.856433
3726,0.855421
3727,0.856144
3728,0.856674
3729,0.856047
3730,0.856723
3731,0.856144
3732,0.856771
3733,0.857012
3734,0.855758
3735,0.855951
3736,0.855517
3737,0.855806
3738,0.854408
3739,0.854938
3740,0.855131
3741,0.854649
3742,0.855324
3743,0.853877
3744,0.853781
3745,0.855999
3746,0.856289
3747,0.855276
3748,0.855179
3749,0.855421
3750,0.854649
3751,0.85489
3752,0.855951
3753,0.854215
3754,0.854504
3755,0.853733
3756,0.854215
3757,0.853057
3758,0.853057
3759,0.853347
3760,0.853347
3761,0.85272
3762,0.852093
3763,0.851659
3764,0.850791
3765,0.850839
3766,0.85055
3767,0.848139
3768,0.849392
3769,0.849923
3770,0.849392
3771,0.850743
3772,0.849489
3773,0.851707
3774,0.852575
3775,0.852141
3776,0.852382
3777,0.852431
3778,0.851852
3779,0.851032
3780,0.851225
3781,0.851707
3782,0.851997
3783,0.852141
3784,0.850936
3785,0.850984
3786,0.850984
3787,0.850887
3788,0.850453
3789,0.850839
3790,0.851466
3791,0.850116
3792,0.850646
3793,0.851225
3794,0.850019
3795,0.853636
3796,0.853829
3797,0.851755
3798,0.851997
3799,0.851707
3800,0.852382
3801,0.851418
3802,0.851321
3803,0.851418
3804,0.849344
3805,0.849778
3806,0.850453
3807,0.849682
3808,0.850502
3809,0.849585
3810,0.849537
3811,0.850646
3812,0.85026
3813,0.849489
3814,0.849971
3815,0.849055
3816,0.850116
3817,0.850309
3818,0.850453
3819,0.851948
3820,0.85923
3821,0.86005
3822,0.860002
3823,0.860195
3824,0.860436
3825,0.860243
3826,0.86034
3827,0.860484
3828,0.86034
3829,0.860822
3830,0.860918
3831,0.861352
3832,0.862027
3833,0.861786
3834,0.861931
3835,0.861256
3836,0.861593
3837,0.862076
3838,0.861883
3839,0.861931
3840,0.8614
3841,0.861738
3842,0.861304
3843,0.861208
3844,0.861449
3845,0.861256
3846,0.861159
3847,0.861449
3848,0.861352
3849,0.860581
3850,0.860966
3851,0.86087
3852,0.860774
3853,0.860581
3854,0.860725
3855,0.860195
3856,0.860243
3857,0.860532
3858,0.859954
3859,0.859375
3860,0.859471
3861,0.860147
3862,0.859809
3863,0.859616
3864,0.860243
3865,0.86005
3866,0.86005
3867,0.859713
3868,0.860098
3869,0.859905
3870,0.860918
3871,0.860918
3872,0.860436
3873,0.860388
3874,0.861063
3875,0.861256
3876,0.861834
3877,0.861545
3878,0.861883
3879,0.861834
3880,0.861786
3881,0.862172
3882,0.862944
3883,0.8614
3884,0.861256
3885,0.861208
3886,0.860725
3887,0.860195
3888,0.860629
3889,0.860581
3890,0.861111
3891,0.860629
3892,0.861352
3893,0.86087
3894,0.86034
3895,0.863329
3896,0.861786
3897,0.860436
3898,0.861449
3899,0.860002
3900,0.8587
3901,0.857108
3902,0.856771
3903,0.858603
3904,0.859037
3905,0.860388
3906,0.862461
3907,0.861883
3908,0.861449
3909,0.861642
3910,0.861352
3911,0.861931
3912,0.86222
3913,0.861738
3914,0.861931
3915,0.861256
3916,0.861159
3917,0.861449
3918,0.861593
3919,0.861642
3920,0.862365
3921,0.862703
3922,0.862703
3923,0.86251
3924,0.862799
3925,0.862654
3926,0.86251
3927,0.86304
3928,0.863571
3929,0.862895
3930,0.862269
3931,0.862606
3932,0.860822
3933,0.862751
3934,0.861979
3935,0.861931
3936,0.862751
3937,0.862365
3938,0.862606
3939,0.861786
3940,0.861786
3941,0.862365
3942,0.862027
3943,0.862365
3944,0.862799
3945,0.862751
3946,0.863185
3947,0.863185
3948,0.863281
3949,0.863474
3950,0.863137
3951,0.86222
3952,0.861352
3953,0.861931
3954,0.861738
3955,0.86222
3956,0.86251
3957,0.862944
3958,0.862654
3959,0.862799
3960,0.862606
3961,0.862847
3962,0.862269
3963,0.861642
3964,0.861883
3965,0.860822
3966,0.861883
3967,0.862895
3968,0.861883
3969,0.862076
3970,0.864198
3971,0.864535
3972,0.864487
3973,0.864149
3974,0.864053
3975,0.864101
3976,0.86386
3977,0.863956
3978,0.863281
3979,0.864005
3980,0.863908
3981,0.863812
3982,0.862076
3983,0.862895
3984,0.859954
3985,0.860291
3986,0.858603
3987,0.860532
3988,0.860388
3989,0.861979
3990,0.863378
3991,0.863667
3992,0.864246
3993,0.86386
3994,0.863908
3995,0.861593
3996,0.862413
3997,0.862317
3998,0.862992
3999,0.86304
4000,0.862992
4001,0.862365
4002,0.862269
4003,0.862365
4004,0.862413
4005,0.862317
4006,0.862124
4007,0.862076
4008,0.862027
4009,0.862076
4010,0.862413
4011,0.862124
4012,0.862269
4013,0.862124
4014,0.862413
4015,0.862606
4016,0.862461
4017,0.862558
4018,0.862076
4019,0.862461
4020,0.864005
4021,0.863667
4022,0.862558
4023,0.863137
4024,0.862654
4025,0.861545
4026,0.862076
4027,0.861931
4028,0.860774
4029,0.859182
4030,0.859279
4031,0.859375
4032,0.85952
4033,0.858893
4034,0.85923
4035,0.859905
4036,0.86034
4037,0.859568
4038,0.860918
4039,0.860436
4040,0.860002
4041,0.861786
4042,0.861786
4043,0.861593
4044,0.86169
4045,0.861159
4046,0.861256
4047,0.861642
4048,0.861738
4049,0.861208
4050,0.860918
4051,0.861352
4052,0.861015
4053,0.860388
4054,0.860581
4055,0.860677
4056,0.86087
4057,0.861208
4058,0.861159
4059,0.860629
4060,0.861545
4061,0.861593
4062,0.861352
4063,0.8614
4064,0.861593
4065,0.86169
4066,0.861545
4067,0.862027
4068,0.862172
4069,0.862027
4070,0.862027
4071,0.861642
4072,0.861208
4073,0.860774
4074,0.860195
4075,0.860484
4076,0.861497
4077,0.861304
4078,0.861015
4079,0.861111
4080,0.861111
4081,0.860388
4082,0.860774
4083,0.860629
4084,0.860629
4085,0.860918
4086,0.861208
4087,0.8614
4088,0.86169
4089,0.861642
4090,0.861834
4091,0.862076
4092,0.861834
4093,0.862269
4094,0.862172
4095,0.865114
4096,0.86468
4097,0.86439
4098,0.864969
4099,0.864101
4100,0.864005
4101,0.864198
4102,0.863956
4103,0.863137
4104,0.863619
4105,0.863715
4106,0.863378
4107,0.863715
4108,0.863956
4109,0.862751
4110,0.862944
4111,0.861883
4112,0.861208
4113,0.861497
4114,0.861256
4115,0.860532
4116,0.86087
4117,0.861063
4118,0.861352
4119,0.861593
4120,0.863908
4121,0.864342
4122,0.863764
4123,0.863956
4124,0.863281
4125,0.863185
4126,0.862606
4127,0.862654
4128,0.862944
4129,0.86222
4130,0.861593
4131,0.860629
4132,0.860195
4133,0.860629
4134,0.860484
4135,0.860484
4136,0.860388
4137,0.860532
4138,0.860291
4139,0.86087
4140,0.860002
4141,0.860243
4142,0.860002
4143,0.859905
4144,0.859279
4145,0.861352
4146,0.860098
4147,0.860581
4148,0.860532
4149,0.861063
4150,0.860388
4151,0.859905
4152,0.861256
4153,0.862124
4154,0.861015
4155,0.861593
4156,0.860918
4157,0.860243
4158,0.859664
4159,0.858989
4160,0.858941
4161,0.857542
4162,0.859134
4163,0.856916
4164,0.85624
4165,0.856771
4166,0.856385
4167,0.85489
4168,0.855324
4169,0.85436
4170,0.85354
4171,0.852768
4172,0.854794
4173,0.85325
4174,0.852093
4175,0.850694
4176,0.849971
4177,0.850019
4178,0.8519
4179,0.849633
4180,0.851032
4181,0.852623
4182,0.851948
4183,0.853395
4184,0.858507
4185,0.856723
4186,0.859857
4187,0.860966
4188,0.861642
4189,0.859809
4190,0.862992
4191,0.864776
4192,0.865066
4193,0.867573
4194,0.867622
4195,0.867429
4196,0.870515
4197,0.871914
4198,0.872541
4199,0.871624
4200,0.872396
4201,0.876784
4202,0.873264
4203,0.873505
4204,0.873939
4205,0.870467
4206,0.868827
4207,0.869936
4208,0.868924
4209,0.866223
4210,0.865644
4211,0.864342
4212,0.863619
4213,0.864294
4214,0.863571
4215,0.863619
4216,0.862654
4217,0.860388
4218,0.864101
4219,0.872203
4220,0.865789
4221,0.86902
4222,0.870997
4223,0.875965
4224,0.878038
4225,0.875627
4226,0.879678
4227,0.880015
4228,0.883391
4229,0.882812
4230,0.88098
4231,0.886767
4232,0.886333
4233,0.891204
4234,0.893326
4235,0.896171
4236,0.899884
4237,0.895978
4238,0.900077
4239,0.903019
4240,0.897666
4241,0.899643
4242,0.900367
4243,0.90273
4244,0.903501
4245,0.909674
4246,0.902681
4247,0.903067
4248,0.898534
4249,0.899691
4250,0.89429
4251,0.89048
4252,0.889275
4253,0.887635
4254,0.886526
4255,0.881944
4256,0.876591
4257,0.884404
4258,0.876833
4259,0.879389
4260,0.875675
4261,0.874855
4262,0.874035
4263,0.870081
4264,0.872541
4265,0.873601
4266,0.877218
4267,0.877508
4268,0.872203
4269,0.877508
4270,0.873746
4271,0.879967
4272,0.878424
4273,0.88016
4274,0.881559
4275,0.88831
4276,0.883777
4277,0.885417
4278,0.887828
4279,0.888985
4280,0.888985
4281,0.890191
4282,0.890721
4283,0.897473
4284,0.898293
4285,0.903212
4286,0.909963
4287,0.907456
4288,0.910735
4289,0.905093
4290,0.913002
4291,0.910542
4292,0.919416
4293,0.91358
4294,0.913291
4295,0.9076
4296,0.906829
4297,0.902247
4298,0.901861
4299,0.896364
4300,0.894387
4301,0.894579
4302,0.896557
4303,0.892988
4304,0.891252
4305,0.891782
4306,0.887008
4307,0.888503
4308,0.886236
4309,0.885851
4310,0.885995
4311,0.891397
4312,0.888648
4313,0.888455
4314,0.894628
4315,0.894145
4316,0.892602
4317,0.883873
4318,0.883584
4319,0.875193
4320,0.878954
4321,0.872589
4322,0.871914
4323,0.870226
4324,0.867043
4325,0.861979
4326,0.860532
4327,0.863667
4328,0.862076
4329,0.859423
4330,0.86386
4331,0.868634
4332,0.866368
4333,0.871094
4334,0.865017
4335,0.867718
4336,0.867911
4337,0.863137
4338,0.856385
4339,0.854118
4340,0.848958
4341,0.848524
4342,0.843461
4343,0.842014
4344,0.84211
4345,0.83015
4346,0.828318
4347,0.831453
4348,0.824122
4349,0.822097
4350,0.820409
4351,0.81848
4352,0.820747
4353,0.820023
4354,0.821615
4355,0.821084
4356,0.81713
4357,0.816262
4358,0.817757
4359,0.817323
4360,0.822627
4361,0.821952
4362,0.821518
4363,0.82446
4364,0.830777
4365,0.828414
4366,0.833767
4367,0.836372
4368,0.838879
4369,0.841725
4370,0.846451
4371,0.84674
4372,0.849248
4373,0.853347
4374,0.851273
4375,0.856192
4376,0.859568
4377,0.860966
4378,0.856964
4379,0.853057
4380,0.850646
4381,0.856481
4382,0.855324
4383,0.857108
4384,0.860822
4385,0.8614
4386,0.859761
4387,0.862703
4388,0.860195
4389,0.866078
4390,0.869309
4391,0.869358
4392,0.869358
4393,0.866898
4394,0.855565
4395,0.859134
4396,0.857446
4397,0.856144
4398,0.854842
4399,0.858845
4400,0.857928
4401,0.851997
4402,0.850212
4403,0.849392
4404,0.844666
4405,0.842593
4406,0.840422
4407,0.840808
4408,0.828704
4409,0.80136
4410,0.793933
4411,0.784915
4412,0.779032
4413,0.765673
4414,0.783902
4415,0.783517
4416,0.780189
4417,0.790316
4418,0.801987
4419,0.806713
4420,0.821663
4421,0.836709
4422,0.835552
4423,0.846595
4424,0.84809
4425,0.849007
4426,0.842593
4427,0.839361
4428,0.843846
4429,0.839313
4430,0.835214
4431,0.831067
4432,0.828752
4433,0.825087
4434,0.826244
4435,0.826871
4436,0.822531
4437,0.819493
4438,0.810185
4439,0.81033
4440,0.8057
4441,0.807581
4442,0.800685
4443,0.803
4444,0.799431
4445,0.797502
4446,0.794271
4447,0.792728
4448,0.788194
4449,0.786458
4450,0.788436
4451,0.786362
4452,0.782793
4453,0.779032
4454,0.76765
4455,0.762876
4456,0.758439
4457,0.753231
4458,0.748457
4459,0.733989
4460,0.728009
4461,0.727913
4462,0.730179
4463,0.730131
4464,0.729938
4465,0.725309
4466,0.718268
4467,0.720486
4468,0.723331
4469,0.730372
4470,0.725164
4471,0.729938
4472,0.730228
4473,0.733025
4474,0.733362
4475,0.737606
4476,0.734905
4477,0.742429
4478,0.746094
4479,0.738522
4480,0.73288
4481,0.731771
4482,0.736063
4483,0.724489
4484,0.730083
4485,0.734037
4486,0.736931
4487,0.734616
4488,0.735581
4489,0.734664
4490,0.738281
4491,0.742814
4492,0.74918
4493,0.749904
4494,0.750627
4495,0.749807
4496,0.761622
4497,0.76466
4498,0.769628
4499,0.776042
4500,0.780527
4501,0.778694
4502,0.790992
4503,0.789159
4504,0.798225
4505,0.81684
4506,0.822386
4507,0.839844
4508,0.841001
4509,0.842978
4510,0.858169
4511,0.858362
4512,0.859279
4513,0.874228
4514,0.874711
4515,0.874952
4516,0.891059
4517,0.895544
4518,0.896171
4519,0.899257
4520,0.909095
4521,0.907456
4522,0.904032
4523,0.899402
4524,0.896943
4525,0.897859
4526,0.8981
4527,0.891927
4528,0.892168
4529,0.894194
4530,0.899306
4531,0.903356
4532,0.896364
4533,0.895978
4534,0.895255
4535,0.89511
4536,0.893663
4537,0.89593
4538,0.89564
4539,0.898486
4540,0.894194
4541,0.89564
4542,0.895255
4543,0.901042
4544,0.897328
4545,0.902199
4546,0.894772
4547,0.89347
4548,0.890384
4549,0.884115
4550,0.885176
4551,0.878472
4552,0.875386
4553,0.867332
4554,0.870226
4555,0.865548
4556,0.854938
4557,0.856964
4558,0.845341
4559,0.842689
4560,0.847029
4561,0.841146
4562,0.838301
4563,0.839217
4564,0.829524
4565,0.836275
4566,0.831549
4567,0.832948
4568,0.838059
4569,0.834587
4570,0.847463
4571,0.847753
4572,0.85055
4573,0.850839
4574,0.84211
4575,0.839554
4576,0.840181
4577,0.828559
4578,0.830633
4579,0.820361
4580,0.820409
4581,0.812114
4582,0.816889
4583,0.812789
4584,0.813416
4585,0.806279
4586,0.810282
4587,0.808208
4588,0.804543
4589,0.803385
4590,0.808787
4591,0.805025
4592,0.811873
4593,0.818287
4594,0.826196
4595,0.832948
4596,0.834828
4597,0.841001
4598,0.845824
4599,0.84375
4600,0.846788
4601,0.837384
4602,0.839506
4603,0.830295
4604,0.826196
4605,0.820795
4606,0.819878
4607,0.815828
4608,0.809848
4609,0.807051
4610,0.814236
4611,0.8125
4612,0.815924
4613,0.82499
4614,0.822434
4615,0.830729
4616,0.836613
4617,0.836323
4618,0.83343
4619,0.834443
4620,0.828704
4621,0.83126
4622,0.834057
4623,0.831935
4624,0.822724
4625,0.817419
4626,0.813657
4627,0.814767
4628,0.804688
4629,0.804157
4630,0.798225
4631,0.792149
4632,0.785783
4633,0.7826
4634,0.777971
4635,0.77146
4636,0.770592
4637,0.768181
4638,0.76659
4639,0.772039
4640,0.775318
4641,0.779321
4642,0.779032
4643,0.779996
4644,0.782745
4645,0.787857
4646,0.795718
4647,0.798563
4648,0.802421
4649,0.801842
4650,0.79837
4651,0.799672
4652,0.803964
4653,0.802469
4654,0.802855
4655,0.808931
4656,0.81332
4657,0.817515
4658,0.823592
4659,0.826726
4660,0.827402
4661,0.836468
4662,0.833816
4663,0.83314
4664,0.839313
4665,0.844136
4666,0.846161
4667,0.847753
4668,0.843027
4669,0.851177
4670,0.837577
4671,0.832562
4672,0.834105
4673,0.828463
4674,0.826582
4675,0.820843
4676,0.804398
4677,0.802517
4678,0.800444
4679,0.797791
4680,0.779803
4681,0.763985
4682,0.758247
4683,0.755498
4684,0.745322
4685,0.724778
4686,0.720727
4687,0.707272
4688,0.700231
4689,0.696229
4690,0.685475
4691,0.682051
4692,0.682147
4693,0.682099
4694,0.68451
4695,0.681809
4696,0.680507
4697,0.685041
4698,0.686487
4699,0.6875
4700,0.687355
4701,0.688272
4702,0.691358
4703,0.698785
4704,0.699122
4705,0.711179
4706,0.713493
4707,0.714796
4708,0.724103
4709,0.73071
4710,0.725212
4711,0.738426
4712,0.749132
4713,0.750145
4714,0.774306
4715,0.778694
4716,0.773872
4717,0.774113
4718,0.782456
4719,0.783131
4720,0.809558
4721,0.811391
4722,0.810137
4723,0.806617
4724,0.806424
4725,0.805507
4726,0.808256
4727,0.814815
4728,0.817757
4729,0.822676
4730,0.824363
4731,0.824701
4732,0.82745
4733,0.831549
4734,0.836179
4735,0.841339
4736,0.842785
4737,0.843943
4738,0.854601
4739,0.857591
4740,0.859086
4741,0.860002
4742,0.86304
4743,0.862172
4744,0.862317
4745,0.863715
4746,0.838301
4747,0.822193
4748,0.81631
4749,0.805507
4750,0.733941
4751,0.717882
4752,0.711372
4753,0.686825
4754,0.631318
4755,0.619599
4756,0.589603
4757,0.563513
4758,0.55353
4759,0.530382
4760,0.466821
4761,0.45409
4762,0.439381
4763,0.425444
4764,0.421296
4765,0.411507
4766,0.395544
4767,0.387731
4768,0.375193
4769,0.372878
4770,0.349392
4771,0.344136
4772,0.337143
4773,0.33724
4774,0.337963
4775,0.333912
4776,0.326003
4777,0.323013
4778,0.315876
4779,0.313368
4780,0.308304
4781,0.301215
4782,0.299479
4783,0.296971
4784,0.289207
4785,0.287326
4786,0.27662
4787,0.269145
4788,0.265914
4789,0.257427
4790,0.246094
4791,0.240162
4792,0.234664
4793,0.223139
4794,0.219232
4795,0.211709
4796,0.206453
4797,0.204475
4798,0.200376
4799,0.196373
4800,0.194734
4801,0.190635
4802,0.18832
4803,0.188175
4804,0.18803
4805,0.188609
4806,0.188802
4807,0.188609
4808,0.188513
4809,0.188465
4810,0.187307
4811,0.185764
4812,0.183642
4813,0.181182
4814,0.178289
4815,0.176071
4816,0.175347
4817,0.1739
4818,0.172791
4819,0.171923
4820,0.159674
4821,0.159385
4822,0.159722
4823,0.159674
4824,0.15977
4825,0.159433
4826,0.158902
4827,0.159192
4828,0.159722
4829,0.159385
4830,0.159385
4831,0.159529
4832,0.159819
4833,0.159481
4834,0.159819
4835,0.15977
4836,0.159722
4837,0.15924
4838,0.159336
4839,0.159288
4840,0.159578
4841,0.159385
4842,0.158854
4843,0.159144
4844,0.159529
4845,0.159915
4846,0.159867
4847,0.159433
4848,0.159192
4849,0.158951
4850,0.158613
4851,0.158951
4852,0.158613
4853,0.158324
4854,0.158034
4855,0.158517
4856,0.158565
4857,0.158275
4858,0.158709
4859,0.158951
4860,0.159288
4861,0.159288
4862,0.159144
4863,0.158902
4864,0.158854
4865,0.158758
4866,0.158517
4867,0.158999
4868,0.159385
4869,0.159336
4870,0.159626
4871,0.159481
4872,0.159867
4873,0.159722
4874,0.159722
4875,0.159819
4876,0.159674
4877,0.159481
4878,0.15924
4879,0.15924
4880,0.159529
4881,0.158854
4882,0.158854
4883,0.158758
4884,0.157793
4885,0.157407
4886,0.157697
4887,0.157504
4888,0.157407
4889,0.157552
4890,0.158083
4891,0.157986
4892,0.157986
4893,0.158227
4894,0.158517
4895,0.157986
4896,0.157311
4897,0.156973
4898,0.156973
4899,0.1576
4900,0.157359
4901,0.157552
4902,0.157504
4903,0.157649
4904,0.157697
4905,0.157649
4906,0.157504
4907,0.157504
4908,0.157407
4909,0.156154
4910,0.156298
4911,0.156443
4912,0.156877
4913,0.156636
4914,0.156298
4915,0.156395
4916,0.15625
4917,0.158034
4918,0.166667
4919,0.172309
4920,0.18615
4921,0.198495
4922,0.207996
4923,0.222801
4924,0.237654
4925,0.242622
4926,0.249711
4927,0.256993
4928,0.260947
4929,0.26712
4930,0.266831
4931,0.269531
4932,0.269338
4933,0.290702
4934,0.296779
4935,0.307919
4936,0.332031
4937,0.338783
4938,0.347704
4939,0.396267
4940,0.401669
4941,0.42472
4942,0.441937
4943,0.449508
4944,0.456838
4945,0.46875
4946,0.469715
4947,0.475936
4948,0.482108
4949,0.483893
4950,0.475598
4951,0.465905
4952,0.4606
4953,0.454331
4954,0.444493
4955,0.439043
4956,0.4212
4957,0.405961
4958,0.40027
4959,0.36251
4960,0.351514
4961,0.341339
4962,0.331887
4963,0.320554
4964,0.314188
4965,0.294271
4966,0.26929
4967,0.259886
4968,0.253086
4969,0.251206
4970,0.249518
4971,0.252556
4972,0.258198
4973,0.26249
4974,0.276717
4975,0.287182
4976,0.292342
4977,0.303144
4978,0.31086
4979,0.31303
4980,0.317467
4981,0.320505
4982,0.319878
4983,0.317515
4984,0.311728
4985,0.313513
4986,0.308787
4987,0.304688
4988,0.300347
4989,0.294223
4990,0.290895
4991,0.287712
4992,0.273438
4993,0.270592
4994,0.269001
4995,0.261478
4996,0.254533
4997,0.253858
4998,0.244117
4999,0.244551
5000,0.243972
5001,0.244743
5002,0.239149
5003,0.241609
5004,0.242236
5005,0.241368
5006,0.24185
5007,0.239342
5008,0.245322
5009,0.238137
5010,0.240162
5011,0.238474
5012,0.236015
5013,0.230806
5014,0.227431
5015,0.227045
5016,0.224055
5017,0.220293
5018,0.218702
5019,0.211806
5020,0.205054
5021,0.203366
5022,0.202498
5023,0.200714
5024,0.202112
5025,0.205006
5026,0.209394
5027,0.212577
5028,0.214747
5029,0.212625
5030,0.212529
5031,0.20925
5032,0.204765
5033,0.200714
5034,0.186343
5035,0.186728
5036,0.185426
5037,0.185667
5038,0.184124
5039,0.183304
5040,0.181568
5041,0.179398
5042,0.176649
5043,0.17419
5044,0.172068
5045,0.170428
5046,0.171537
5047,0.173852
5048,0.175588
5049,0.182051
5050,0.18914
5051,0.192757
5052,0.199315
5053,0.203655
5054,0.209008
5055,0.219859
5056,0.230372
5057,0.23722
5058,0.246672
5059,0.274113
5060,0.279755
5061,0.289786
5062,0.303482
5063,0.323495
5064,0.349826
5065,0.368248
5066,0.377411
5067,0.385513
5068,0.396074
5069,0.400077
5070,0.410831
5071,0.426167
5072,0.434606
5073,0.452112
5074,0.470824
5075,0.479986
5076,0.497348
5077,0.518567
5078,0.521701
5079,0.534722
5080,0.544608
5081,0.551312
5082,0.55898
5083,0.564622
5084,0.568142
5085,0.571181
5086,0.556279
5087,0.557195
5088,0.547936
5089,0.502074
5090,0.483603
5091,0.461998
5092,0.391348
5093,0.380064
5094,0.365548
5095,0.351755
5096,0.344618
5097,0.334491
5098,0.32962
5099,0.323978
5100,0.31385
5101,0.299913
5102,0.295042
5103,0.277537
5104,0.258777
5105,0.251447
5106,0.229745
5107,0.222319
5108,0.215567
5109,0.197531
5110,0.195505
5111,0.195795
5112,0.198881
5113,0.202884
5114,0.203366
5115,0.20843
5116,0.209491
5117,0.211661
5118,0.214988
5119,0.210986
5120,0.211468
5121,0.208574
5122,0.197531
5123,0.1943
5124,0.184028
5125,0.17202
5126,0.166667
5127,0.157456
5128,0.150222
5129,0.147473
5130,0.142024
5131,0.136044
5132,0.134934
5133,0.134404
5134,0.134211
5135,0.134693
5136,0.134838
5137,0.134742
5138,0.134597
5139,0.1345
5140,0.134597
5141,0.13479
5142,0.134742
5143,0.134742
5144,0.135127
5145,0.13532
5146,0.135176
5147,0.135224
5148,0.135513
5149,0.135561
5150,0.13561
5151,0.135465
5152,0.135465
5153,0.135417
5154,0.13561
5155,0.135658
5156,0.135706
5157,0.135706
5158,0.135754
5159,0.135272
5160,0.135127
5161,0.135706
5162,0.135706
5163,0.13561
5164,0.135417
5165,0.135417
5166,0.135465
5167,0.135658
5168,0.135851
5169,0.13614
5170,0.135899
5171,0.136236
5172,0.136188
5173,0.136381
5174,0.136236
5175,0.136285
5176,0.136429
5177,0.136429
5178,0.136381
5179,0.136285
5180,0.136526
5181,0.136622
5182,0.136526
5183,0.136478
5184,0.136719
5185,0.136863
5186,0.136863
5187,0.136381
5188,0.136381
5189,0.136333
5190,0.13614
5191,0.135995
5192,0.136092
5193,0.136044
5194,0.136044
5195,0.135802
5196,0.135561
5197,0.136285
5198,0.136381
5199,0.136381
5200,0.136236
5201,0.136044
5202,0.136188
5203,0.136285
5204,0.136092
5205,0.136478
5206,0.136478
5207,0.136478
5208,0.136767
5209,0.136815
5210,0.136622
5211,0.136863
5212,0.137008
5213,0.136912
5214,0.137056
5215,0.137008
5216,0.137201
5217,0.137249
5218,0.137105
5219,0.13696
5220,0.135754
5221,0.135561
5222,0.135802
5223,0.136333
5224,0.136333
5225,0.137008
5226,0.137056
5227,0.137201
5228,0.137201
5229,0.137056
5230,0.137105
5231,0.13696
5232,0.136526
5233,0.136815
5234,0.136767
5235,0.136863
5236,0.136863
5237,0.137008
5238,0.137008
5239,0.136863
5240,0.136622
5241,0.136671
5242,0.136719
5243,0.136622
5244,0.136478
5245,0.133729
5246,0.133729
5247,0.134597
5248,0.134742
5249,0.134934
5250,0.134983
5251,0.134307
5252,0.134356
5253,0.134356
5254,0.134693
5255,0.134693
5256,0.134934
5257,0.134886
5258,0.138262
5259,0.141975
5260,0.150656
5261,0.161555
5262,0.166667
5263,0.175926
5264,0.187838
5265,0.191358
5266,0.201292
5267,0.217593
5268,0.221402
5269,0.233893
5270,0.255546
5271,0.258102
5272,0.267361
5273,0.275318
5274,0.280623
5275,0.288918
5276,0.295284
5277,0.30001
5278,0.305025
5279,0.308353
5280,0.308931
5281,0.310282
5282,0.311584
5283,0.310812
5284,0.309028
5285,0.306761
5286,0.305652
5287,0.303144
5288,0.300203
5289,0.298611
5290,0.300492
5291,0.300974
5292,0.305073
5293,0.30734
5294,0.312162
5295,0.31332
5296,0.323978
5297,0.346885
5298,0.353395
5299,0.375145
5300,0.392072
5301,0.398534
5302,0.415268
5303,0.449942
5304,0.459298
5305,0.476321
5306,0.488908
5307,0.498023
5308,0.510513
5309,0.52662
5310,0.530671
5311,0.541763
5312,0.547984
5313,0.554495
5314,0.567949
5315,0.57446
5316,0.578704
5317,0.585503
5318,0.590422
5319,0.597126
5320,0.615596
5321,0.619599
5322,0.620611
5323,0.621335
5324,0.620177
5325,0.61849
5326,0.61468
5327,0.611834
5328,0.609713
5329,0.611063
5330,0.606626
5331,0.603202
5332,0.600502
5333,0.597174
5334,0.59428
5335,0.588542
5336,0.584057
5337,0.58015
5338,0.577305
5339,0.573206
5340,0.571229
5341,0.570505
5342,0.568721
5343,0.56467
5344,0.567757
5345,0.537182
5346,0.541522
5347,0.548466
5348,0.551071
5349,0.550154
5350,0.553964
5351,0.550058
5352,0.551649
5353,0.556086
5354,0.560426
5355,0.561873
5356,0.566358
5357,0.56467
5358,0.567033
5359,0.568335
5360,0.570409
5361,0.570264
5362,0.570843
5363,0.541908
5364,0.540943
5365,0.539159
5366,0.537568
5367,0.535494
5368,0.512346
5369,0.503279
5370,0.489198
5371,0.491127
