framenum,queue density
3623,0.863498
3624,0.863203
3625,0.863785
3626,0.863924
3627,0.864314
3628,0.86421
3629,0.864115
3630,0.863993
3631,0.864045
3632,0.863611
3633,0.863611
3634,0.863247
3635,0.862821
3636,0.862387
3637,0.862101
3638,0.861398
3639,0.861137
3640,0.861016
3641,0.860668
3642,0.860156
3643,0.86
3644,0.860095
3645,0.860304
3646,0.859453
3647,0.859071
3648,0.858898
3649,0.858915
3650,0.858602
3651,0.858429
3652,0.858568
3653,0.858898
3654,0.859089
3655,0.859245
3656,0.859332
3657,0.85947
3658,0.85954
3659,0.859375
3660,0.859609
3661,0.859375
3662,0.859175
3663,0.859175
3664,0.859436
3665,0.85934
3666,0.859748
3667,0.859696
3668,0.859523
3669,0.859297
3670,0.859193
3671,0.859149
3672,0.858429
3673,0.858776
3674,0.858411
3675,0.858099
3676,0.858655
3677,0.859531
3678,0.859783
3679,0.860156
3680,0.860321
3681,0.861076
3682,0.861068
3683,0.860825
3684,0.86059
3685,0.860573
3686,0.860573
3687,0.860738
3688,0.860877
3689,0.860885
3690,0.860842
3691,0.860929
3692,0.860781
3693,0.860703
3694,0.86059
3695,0.861866
3696,0.861493
3697,0.861719
3698,0.860573
3699,0.860582
3700,0.860729
3701,0.860972
3702,0.86079
3703,0.861111
3704,0.861372
3705,0.861571
3706,0.861363
3707,0.861415
3708,0.860712
3709,0.860521
3710,0.860503
3711,0.859826
3712,0.860043
3713,0.859714
3714,0.859826
3715,0.859384
3716,0.85895
3717,0.858672
3718,0.858594
3719,0.858377
3720,0.857734
3721,0.857248
3722,0.85704
3723,0.857135
3724,0.857222
3725,0.856806
3726,0.856615
3727,0.856589
3728,0.856953
3729,0.856458
3730,0.856658
3731,0.856606
3732,0.85697
3733,0.856181
3734,0.856172
3735,0.856285
3736,0.855955
3737,0.855703
3738,0.855738
3739,0.855694
3740,0.85559
3741,0.855269
3742,0.855825
3743,0.855538
3744,0.855347
3745,0.854913
3746,0.854905
3747,0.854792
3748,0.85447
3749,0.854826
3750,0.854227
3751,0.854028
3752,0.854045
3753,0.854028
3754,0.853767
3755,0.853116
3756,0.853003
3757,0.85283
3758,0.853064
3759,0.852422
3760,0.85237
3761,0.852326
3762,0.85184
3763,0.85184
3764,0.851181
3765,0.851198
3766,0.850573
3767,0.848585
3768,0.84967
3769,0.849774
3770,0.851207
3771,0.852075
3772,0.851389
3773,0.853255
3774,0.853655
3775,0.853872
3776,0.853828
3777,0.854097
3778,0.854245
3779,0.853898
3780,0.853793
3781,0.853698
3782,0.853828
3783,0.853325
3784,0.853125
3785,0.852752
3786,0.852891
3787,0.852135
3788,0.851944
3789,0.852144
3790,0.852387
3791,0.852057
3792,0.852196
3793,0.852023
3794,0.852075
3795,0.85296
3796,0.853212
3797,0.85296
3798,0.852535
3799,0.852075
3800,0.851458
3801,0.851554
3802,0.851059
3803,0.851189
3804,0.850451
3805,0.85053
3806,0.849939
3807,0.849948
3808,0.849818
3809,0.849913
3810,0.849965
3811,0.851155
3812,0.85125
3813,0.851293
3814,0.851502
3815,0.851632
3816,0.851762
3817,0.851536
3818,0.851788
3819,0.852101
3820,0.859792
3821,0.859531
3822,0.859644
3823,0.859688
3824,0.859488
3825,0.859583
3826,0.859488
3827,0.859523
3828,0.859462
3829,0.859618
3830,0.859505
3831,0.859644
3832,0.860339
3833,0.860564
3834,0.86059
3835,0.860573
3836,0.860321
3837,0.860174
3838,0.860052
3839,0.860174
3840,0.8602
3841,0.860347
3842,0.860243
3843,0.860382
3844,0.860547
3845,0.859557
3846,0.859679
3847,0.859523
3848,0.859184
3849,0.859201
3850,0.859401
3851,0.859661
3852,0.85941
3853,0.859453
3854,0.859384
3855,0.858741
3856,0.858915
3857,0.859089
3858,0.858594
3859,0.858446
3860,0.858299
3861,0.858238
3862,0.858411
3863,0.858854
3864,0.858724
3865,0.858655
3866,0.85862
3867,0.858429
3868,0.858064
3869,0.858273
3870,0.859983
3871,0.860061
3872,0.860625
3873,0.86066
3874,0.860885
3875,0.861016
3876,0.860938
3877,0.861016
3878,0.861293
3879,0.861146
3880,0.86099
3881,0.861181
3882,0.861285
3883,0.860573
3884,0.860668
3885,0.860582
3886,0.860477
3887,0.859913
3888,0.860069
3889,0.860052
3890,0.860165
3891,0.859696
3892,0.859948
3893,0.86
3894,0.859991
3895,0.861571
3896,0.86046
3897,0.859905
3898,0.860564
3899,0.859549
3900,0.858255
3901,0.85684
3902,0.856979
3903,0.858125
3904,0.858342
3905,0.859531
3906,0.860477
3907,0.859844
3908,0.859349
3909,0.859306
3910,0.859097
3911,0.859905
3912,0.859566
3913,0.859253
3914,0.859262
3915,0.85901
3916,0.858915
3917,0.858958
3918,0.858854
3919,0.858776
3920,0.859601
3921,0.85967
3922,0.859722
3923,0.859688
3924,0.860069
3925,0.859878
3926,0.859809
3927,0.859783
3928,0.859983
3929,0.860165
3930,0.859653
3931,0.859488
3932,0.858125
3933,0.859965
3934,0.859332
3935,0.85888
3936,0.859844
3937,0.859878
3938,0.860069
3939,0.860043
3940,0.859852
3941,0.860095
3942,0.859514
3943,0.859939
3944,0.860304
3945,0.860807
3946,0.860885
3947,0.860729
3948,0.860885
3949,0.861224
3950,0.860773
3951,0.86046
3952,0.860486
3953,0.860512
3954,0.860521
3955,0.860391
3956,0.860443
3957,0.86059
3958,0.860512
3959,0.860556
3960,0.860477
3961,0.860217
3962,0.859453
3963,0.858941
3964,0.859002
3965,0.858099
3966,0.858828
3967,0.859583
3968,0.859575
3969,0.859887
3970,0.861337
3971,0.861276
3972,0.861215
3973,0.861372
3974,0.861259
3975,0.861328
3976,0.860972
3977,0.860885
3978,0.860868
3979,0.861042
3980,0.861146
3981,0.86066
3982,0.859002
3983,0.859332
3984,0.855938
3985,0.85592
3986,0.854818
3987,0.856667
3988,0.856467
3989,0.85803
3990,0.859844
3991,0.860182
3992,0.860694
3993,0.860833
3994,0.860747
3995,0.860799
3996,0.860851
3997,0.860634
3998,0.86079
3999,0.860608
4000,0.860356
4001,0.860512
4002,0.860747
4003,0.860686
4004,0.860356
4005,0.860339
4006,0.860226
4007,0.860043
4008,0.860269
4009,0.860304
4010,0.860408
4011,0.860208
4012,0.860347
4013,0.86046
4014,0.860365
4015,0.860373
4016,0.8602
4017,0.860208
4018,0.860208
4019,0.860313
4020,0.861849
4021,0.861493
4022,0.860538
4023,0.861415
4024,0.860833
4025,0.860182
4026,0.860911
4027,0.860877
4028,0.859601
4029,0.858134
4030,0.858446
4031,0.858134
4032,0.85783
4033,0.857925
4034,0.858776
4035,0.859314
4036,0.859514
4037,0.859097
4038,0.86013
4039,0.859288
4040,0.858993
4041,0.860521
4042,0.860217
4043,0.859939
4044,0.859957
4045,0.860816
4046,0.86099
4047,0.860894
4048,0.860938
4049,0.860443
4050,0.860512
4051,0.860642
4052,0.86072
4053,0.860547
4054,0.860399
4055,0.860304
4056,0.86033
4057,0.860599
4058,0.86099
4059,0.860495
4060,0.860469
4061,0.860477
4062,0.860304
4063,0.860408
4064,0.860694
4065,0.860651
4066,0.860616
4067,0.860911
4068,0.861137
4069,0.861042
4070,0.861267
4071,0.860747
4072,0.860503
4073,0.860391
4074,0.859792
4075,0.860191
4076,0.860781
4077,0.860634
4078,0.860399
4079,0.860495
4080,0.860217
4081,0.85974
4082,0.859991
4083,0.860043
4084,0.8598
4085,0.859731
4086,0.859679
4087,0.859957
4088,0.859991
4089,0.86
4090,0.860078
4091,0.859896
4092,0.859601
4093,0.859583
4094,0.859609
4095,0.862656
4096,0.862396
4097,0.862109
4098,0.862187
4099,0.861589
4100,0.861432
4101,0.861372
4102,0.860911
4103,0.860486
4104,0.86072
4105,0.860964
4106,0.860729
4107,0.860929
4108,0.860503
4109,0.860365
4110,0.860373
4111,0.860321
4112,0.86013
4113,0.860191
4114,0.859644
4115,0.859288
4116,0.859549
4117,0.859245
4118,0.859375
4119,0.859288
4120,0.860043
4121,0.859826
4122,0.859766
4123,0.859748
4124,0.859514
4125,0.859575
4126,0.859514
4127,0.859583
4128,0.85947
4129,0.859332
4130,0.859149
4131,0.85862
4132,0.85842
4133,0.858333
4134,0.858056
4135,0.858299
4136,0.858082
4137,0.858264
4138,0.858116
4139,0.858472
4140,0.858299
4141,0.858273
4142,0.858238
4143,0.858533
4144,0.858021
4145,0.858733
4146,0.858203
4147,0.858646
4148,0.858264
4149,0.857795
4150,0.85809
4151,0.857578
4152,0.858116
4153,0.858437
4154,0.857708
4155,0.857465
4156,0.856979
4157,0.856814
4158,0.856554
4159,0.85572
4160,0.85572
4161,0.855069
4162,0.854375
4163,0.853524
4164,0.853594
4165,0.852908
4166,0.852457
4167,0.852639
4168,0.852778
4169,0.851658
4170,0.852561
4171,0.851345
4172,0.850634
4173,0.850156
4174,0.849696
4175,0.848984
4176,0.848663
4177,0.848568
4178,0.849575
4179,0.849106
4180,0.848681
4181,0.848689
4182,0.849983
4183,0.851398
4184,0.85546
4185,0.856233
4186,0.857995
4187,0.858203
4188,0.858082
4189,0.858967
4190,0.862257
4191,0.863828
4192,0.86441
4193,0.865009
4194,0.864774
4195,0.866623
4196,0.868168
4197,0.869531
4198,0.872188
4199,0.87217
4200,0.871667
4201,0.872179
4202,0.87197
4203,0.87099
4204,0.869045
4205,0.865938
4206,0.865564
4207,0.863394
4208,0.863299
4209,0.862821
4210,0.861736
4211,0.862387
4212,0.861832
4213,0.861328
4214,0.862014
4215,0.861832
4216,0.862187
4217,0.863021
4218,0.863837
4219,0.866997
4220,0.866701
4221,0.866745
4222,0.870677
4223,0.874106
4224,0.876181
4225,0.877309
4226,0.878125
4227,0.878889
4228,0.87987
4229,0.881389
4230,0.883021
4231,0.886658
4232,0.889757
4233,0.892144
4234,0.895347
4235,0.895295
4236,0.896311
4237,0.895764
4238,0.899062
4239,0.899575
4240,0.89822
4241,0.897934
4242,0.897535
4243,0.898967
4244,0.902205
4245,0.906502
4246,0.90276
4247,0.900087
4248,0.89928
4249,0.897231
4250,0.893038
4251,0.889965
4252,0.888047
4253,0.88704
4254,0.885425
4255,0.882318
4256,0.880677
4257,0.878698
4258,0.876832
4259,0.877448
4260,0.876285
4261,0.873507
4262,0.873854
4263,0.874245
4264,0.873776
4265,0.874479
4266,0.874132
4267,0.875087
4268,0.878003
4269,0.878958
4270,0.876484
4271,0.877057
4272,0.878542
4273,0.882135
4274,0.884392
4275,0.886285
4276,0.88803
4277,0.888889
4278,0.887943
4279,0.888108
4280,0.889401
4281,0.891337
4282,0.895833
4283,0.898481
4284,0.899635
4285,0.903533
4286,0.906615
4287,0.907682
4288,0.908012
4289,0.910226
4290,0.912813
4291,0.912535
4292,0.916172
4293,0.913151
4294,0.910582
4295,0.905946
4296,0.905139
4297,0.902891
4298,0.901198
4299,0.899531
4300,0.89572
4301,0.893915
4302,0.895148
4303,0.89322
4304,0.891927
4305,0.891528
4306,0.887726
4307,0.887101
4308,0.88651
4309,0.884661
4310,0.886606
4311,0.888472
4312,0.89105
4313,0.891076
4314,0.892188
4315,0.891814
4316,0.888663
4317,0.88763
4318,0.882222
4319,0.87724
4320,0.875035
4321,0.872865
4322,0.871849
4323,0.86862
4324,0.864835
4325,0.860087
4326,0.861476
4327,0.863316
4328,0.862474
4329,0.862951
4330,0.8652
4331,0.866936
4332,0.866259
4333,0.866762
4334,0.865807
4335,0.865174
4336,0.864661
4337,0.858194
4338,0.85572
4339,0.851762
4340,0.848099
4341,0.847969
4342,0.845885
4343,0.845174
4344,0.844826
4345,0.836285
4346,0.833785
4347,0.831875
4348,0.828446
4349,0.825191
4350,0.824262
4351,0.825078
4352,0.826354
4353,0.823646
4354,0.823976
4355,0.823082
4356,0.819722
4357,0.819878
4358,0.819418
4359,0.820182
4360,0.823438
4361,0.824991
4362,0.826102
4363,0.829262
4364,0.833889
4365,0.83329
4366,0.836927
4367,0.840703
4368,0.840243
4369,0.842821
4370,0.847109
4371,0.847222
4372,0.849644
4373,0.851901
4374,0.854601
4375,0.856918
4376,0.859497
4377,0.859661
4378,0.860799
4379,0.853993
4380,0.853403
4381,0.857144
4382,0.859062
4383,0.858828
4384,0.859792
4385,0.860373
4386,0.860104
4387,0.862786
4388,0.862604
4389,0.86349
4390,0.867109
4391,0.865981
4392,0.868194
4393,0.865764
4394,0.852656
4395,0.854479
4396,0.853472
4397,0.853924
4398,0.853507
4399,0.853021
4400,0.85428
4401,0.852422
4402,0.848733
4403,0.845799
4404,0.845026
4405,0.84217
4406,0.83842
4407,0.836589
4408,0.826328
4409,0.800156
4410,0.793681
4411,0.782214
4412,0.773967
4413,0.770304
4414,0.779106
4415,0.780625
4416,0.782448
4417,0.794271
4418,0.803273
4419,0.805104
4420,0.819063
4421,0.836823
4422,0.839175
4423,0.844627
4424,0.847977
4425,0.846884
4426,0.842179
4427,0.840738
4428,0.839974
4429,0.836042
4430,0.832023
4431,0.831693
4432,0.824991
4433,0.826736
4434,0.827422
4435,0.827595
4436,0.822344
4437,0.82145
4438,0.815382
4439,0.811198
4440,0.807378
4441,0.805781
4442,0.804661
4443,0.802101
4444,0.800139
4445,0.799271
4446,0.797517
4447,0.795799
4448,0.791441
4449,0.790668
4450,0.789861
4451,0.785972
4452,0.785825
4453,0.776536
4454,0.766719
4455,0.762839
4456,0.760139
4457,0.754696
4458,0.74947
4459,0.740677
4460,0.734549
4461,0.732387
4462,0.732778
4463,0.731293
4464,0.728967
4465,0.729358
4466,0.725712
4467,0.727135
4468,0.730156
4469,0.735564
4470,0.72941
4471,0.732778
4472,0.732257
4473,0.735799
4474,0.738915
4475,0.741519
4476,0.740156
4477,0.744661
4478,0.746163
4479,0.738967
4480,0.733793
4481,0.735859
4482,0.733533
4483,0.726328
4484,0.732865
4485,0.732552
4486,0.7375
4487,0.730339
4488,0.730938
4489,0.733516
4490,0.73816
4491,0.741806
4492,0.746849
4493,0.752552
4494,0.752995
4495,0.750382
4496,0.761372
4497,0.765512
4498,0.771962
4499,0.778151
4500,0.780347
4501,0.781554
4502,0.788602
4503,0.78737
4504,0.800391
4505,0.814106
4506,0.820842
4507,0.840903
4508,0.844245
4509,0.845503
4510,0.856997
4511,0.859679
4512,0.861927
4513,0.874019
4514,0.876901
4515,0.879297
4516,0.890642
4517,0.896484
4518,0.896641
4519,0.895929
4520,0.905408
4521,0.904227
4522,0.903576
4523,0.899566
4524,0.896858
4525,0.896866
4526,0.89474
4527,0.891762
4528,0.891615
4529,0.89737
4530,0.899497
4531,0.900026
4532,0.896858
4533,0.895104
4534,0.895061
4535,0.893698
4536,0.894323
4537,0.89566
4538,0.897847
4539,0.896936
4540,0.897457
4541,0.898672
4542,0.899071
4543,0.900911
4544,0.902188
4545,0.902214
4546,0.897726
4547,0.89375
4548,0.891467
4549,0.886892
4550,0.885668
4551,0.881415
4552,0.878455
4553,0.871936
4554,0.869748
4555,0.865851
4556,0.859462
4557,0.859262
4558,0.851884
4559,0.850069
4560,0.849453
4561,0.843733
4562,0.842934
4563,0.841337
4564,0.839323
4565,0.834766
4566,0.834158
4567,0.834358
4568,0.838967
4569,0.840443
4570,0.848646
4571,0.847934
4572,0.849792
4573,0.849566
4574,0.847309
4575,0.844349
4576,0.843715
4577,0.837552
4578,0.832474
4579,0.825425
4580,0.820946
4581,0.818793
4582,0.812943
4583,0.811892
4584,0.812075
4585,0.808186
4586,0.806884
4587,0.807222
4588,0.80638
4589,0.808837
4590,0.811684
4591,0.812083
4592,0.817257
4593,0.8227
4594,0.827101
4595,0.835668
4596,0.839115
4597,0.842179
4598,0.845972
4599,0.845747
4600,0.843325
4601,0.83888
4602,0.837092
4603,0.828325
4604,0.824227
4605,0.821953
4606,0.814722
4607,0.813082
4608,0.809809
4609,0.809149
4610,0.811467
4611,0.813377
4612,0.818507
4613,0.823455
4614,0.82513
4615,0.830807
4616,0.832552
4617,0.833776
4618,0.833368
4619,0.83329
4620,0.829939
4621,0.831901
4622,0.833793
4623,0.835017
4624,0.823958
4625,0.821146
4626,0.81763
4627,0.813602
4628,0.806033
4629,0.80375
4630,0.798785
4631,0.79217
4632,0.790417
4633,0.785634
4634,0.777873
4635,0.775729
4636,0.772014
4637,0.770816
4638,0.769175
4639,0.772769
4640,0.776241
4641,0.778819
4642,0.779167
4643,0.782214
4644,0.783872
4645,0.792005
4646,0.796155
4647,0.797899
4648,0.801016
4649,0.801745
4650,0.801016
4651,0.805312
4652,0.804913
4653,0.804661
4654,0.808186
4655,0.813976
4656,0.815825
4657,0.818759
4658,0.825304
4659,0.828064
4660,0.830477
4661,0.836866
4662,0.838811
4663,0.839783
4664,0.844184
4665,0.844809
4666,0.846623
4667,0.848741
4668,0.848437
4669,0.846832
4670,0.839349
4671,0.836884
4672,0.834349
4673,0.828238
4674,0.826016
4675,0.818689
4676,0.808012
4677,0.80375
4678,0.799722
4679,0.797335
4680,0.780035
4681,0.763872
4682,0.754731
4683,0.749722
4684,0.745043
4685,0.722535
4686,0.715634
4687,0.7052
4688,0.694835
4689,0.693212
4690,0.688012
4691,0.685252
4692,0.683342
4693,0.682708
4694,0.685503
4695,0.681458
4696,0.681988
4697,0.685182
4698,0.68428
4699,0.68829
4700,0.690868
4701,0.690616
4702,0.696363
4703,0.70092
4704,0.701858
4705,0.712283
4706,0.713385
4707,0.718238
4708,0.724314
4709,0.728325
4710,0.728672
4711,0.740087
4712,0.750877
4713,0.752361
4714,0.77717
4715,0.782023
4716,0.77901
4717,0.78053
4718,0.784913
4719,0.789175
4720,0.812257
4721,0.813845
4722,0.810278
4723,0.808984
4724,0.808542
4725,0.810764
4726,0.812109
4727,0.819722
4728,0.819957
4729,0.828194
4730,0.827422
4731,0.825208
4732,0.82809
4733,0.836727
4734,0.837405
4735,0.842491
4736,0.845998
4737,0.84822
4738,0.856892
4739,0.857726
4740,0.858524
4741,0.859488
4742,0.861241
4743,0.862118
4744,0.861424
4745,0.859748
4746,0.839201
4747,0.820972
4748,0.81572
4749,0.809583
4750,0.733837
4751,0.718281
4752,0.713516
4753,0.692257
4754,0.633455
4755,0.618168
4756,0.590773
4757,0.561007
4758,0.551198
4759,0.53158
4760,0.471215
4761,0.457431
4762,0.438993
4763,0.426858
4764,0.420286
4765,0.409271
4766,0.394783
4767,0.387517
4768,0.375104
4769,0.37066
4770,0.348759
4771,0.342786
4772,0.336918
4773,0.335035
4774,0.333325
4775,0.327778
4776,0.323602
4777,0.316623
4778,0.310035
4779,0.308229
4780,0.303064
4781,0.297708
4782,0.29553
4783,0.290252
4784,0.284835
4785,0.28105
4786,0.272066
4787,0.264332
4788,0.259913
4789,0.251372
4790,0.241328
4791,0.235894
4792,0.228759
4793,0.218958
4794,0.215495
4795,0.206997
4796,0.202326
4797,0.200434
4798,0.196302
4799,0.192561
4800,0.190573
4801,0.18737
4802,0.186172
4803,0.186068
4804,0.186267
4805,0.186554
4806,0.187075
4807,0.18717
4808,0.187352
4809,0.187431
4810,0.185842
4811,0.184201
4812,0.182144
4813,0.179358
4814,0.17704
4815,0.173924
4816,0.173403
4817,0.17224
4818,0.171597
4819,0.170573
4820,0.156814
4821,0.15658
4822,0.157153
4823,0.157179
4824,0.157335
4825,0.157483
4826,0.157283
4827,0.157448
4828,0.157509
4829,0.157552
4830,0.157526
4831,0.157378
4832,0.157552
4833,0.157205
4834,0.155825
4835,0.155807
4836,0.155807
4837,0.155764
4838,0.155842
4839,0.155729
4840,0.155807
4841,0.155833
4842,0.155556
4843,0.155729
4844,0.155729
4845,0.15592
4846,0.155608
4847,0.155747
4848,0.155634
4849,0.155634
4850,0.155503
4851,0.155556
4852,0.155651
4853,0.15566
4854,0.155573
4855,0.155781
4856,0.155799
4857,0.155781
4858,0.156076
4859,0.155946
4860,0.155998
4861,0.156198
4862,0.156189
4863,0.155972
4864,0.155781
4865,0.155773
4866,0.155564
4867,0.155807
4868,0.155773
4869,0.155807
4870,0.155816
4871,0.155694
4872,0.155799
4873,0.155781
4874,0.155538
4875,0.155694
4876,0.155677
4877,0.155495
4878,0.155208
4879,0.155156
4880,0.155339
4881,0.155243
4882,0.15533
4883,0.155278
4884,0.153047
4885,0.152986
4886,0.153229
4887,0.153168
4888,0.15309
4889,0.153099
4890,0.153377
4891,0.153455
4892,0.153307
4893,0.153611
4894,0.153585
4895,0.153394
4896,0.153377
4897,0.153177
4898,0.15303
4899,0.152969
4900,0.152726
4901,0.152665
4902,0.152613
4903,0.152535
4904,0.152639
4905,0.152943
4906,0.152995
4907,0.152882
4908,0.152726
4909,0.153108
4910,0.153273
4911,0.153542
4912,0.153594
4913,0.15362
4914,0.153672
4915,0.153585
4916,0.153655
4917,0.155807
4918,0.164592
4919,0.170443
4920,0.184245
4921,0.197465
4922,0.205773
4923,0.220998
4924,0.233889
4925,0.238533
4926,0.246241
4927,0.254983
4928,0.259392
4929,0.265217
4930,0.266363
4931,0.267969
4932,0.267604
4933,0.290703
4934,0.297717
4935,0.309375
4936,0.335842
4937,0.343142
4938,0.353238
4939,0.399913
4940,0.408307
4941,0.432092
4942,0.448247
4943,0.45625
4944,0.461545
4945,0.470443
4946,0.472856
4947,0.479418
4948,0.484392
4949,0.485608
4950,0.477804
4951,0.465842
4952,0.461059
4953,0.454314
4954,0.445095
4955,0.441024
4956,0.421424
4957,0.404175
4958,0.397752
4959,0.361979
4960,0.349036
4961,0.340625
4962,0.328316
4963,0.318125
4964,0.311085
4965,0.292049
4966,0.266623
4967,0.25625
4968,0.249219
4969,0.247821
4970,0.247092
4971,0.250859
4972,0.255521
4973,0.260781
4974,0.272413
4975,0.282431
4976,0.288715
4977,0.298715
4978,0.308021
4979,0.310503
4980,0.316658
4981,0.318082
4982,0.317153
4983,0.312873
4984,0.307847
4985,0.310278
4986,0.308559
4987,0.304132
4988,0.303125
4989,0.299488
4990,0.290608
4991,0.285668
4992,0.274002
4993,0.275182
4994,0.272613
4995,0.263134
4996,0.257943
4997,0.254896
4998,0.246172
4999,0.246832
5000,0.247283
5001,0.243845
5002,0.239392
5003,0.242057
5004,0.242517
5005,0.24092
5006,0.238993
5007,0.238863
5008,0.242205
5009,0.237083
5010,0.235825
5011,0.232344
5012,0.23158
5013,0.225286
5014,0.221476
5015,0.221562
5016,0.218446
5017,0.21474
5018,0.212882
5019,0.207934
5020,0.201363
5021,0.199748
5022,0.198403
5023,0.196736
5024,0.198585
5025,0.20171
5026,0.20599
5027,0.208915
5028,0.210677
5029,0.208125
5030,0.207509
5031,0.204913
5032,0.200139
5033,0.196797
5034,0.182899
5035,0.182075
5036,0.181962
5037,0.180373
5038,0.179462
5039,0.179045
5040,0.177943
5041,0.176285
5042,0.17375
5043,0.171892
5044,0.17013
5045,0.168924
5046,0.170165
5047,0.173516
5048,0.175825
5049,0.1825
5050,0.188351
5051,0.192274
5052,0.198238
5053,0.203776
5054,0.208325
5055,0.219062
5056,0.229601
5057,0.235512
5058,0.245252
5059,0.270738
5060,0.275981
5061,0.287431
5062,0.301302
5063,0.321667
5064,0.346484
5065,0.364427
5066,0.372214
5067,0.381389
5068,0.393941
5069,0.399167
5070,0.410208
5071,0.427127
5072,0.435408
5073,0.451441
5074,0.470807
5075,0.480174
5076,0.500095
5077,0.516233
5078,0.521736
5079,0.532517
5080,0.54309
5081,0.549175
5082,0.557682
5083,0.562405
5084,0.567752
5085,0.570616
5086,0.55572
5087,0.5548
5088,0.54684
5089,0.499488
5090,0.482908
5091,0.459453
5092,0.38566
5093,0.376736
5094,0.360425
5095,0.346172
5096,0.339991
5097,0.330642
5098,0.323637
5099,0.320104
5100,0.307092
5101,0.296649
5102,0.289366
5103,0.2723
5104,0.25441
5105,0.244757
5106,0.224661
5107,0.216328
5108,0.209679
5109,0.192569
5110,0.191944
5111,0.192266
5112,0.195087
5113,0.197283
5114,0.1998
5115,0.202483
5116,0.207405
5117,0.208351
5118,0.209852
5119,0.206927
5120,0.207318
5121,0.203021
5122,0.193299
5123,0.188837
5124,0.178351
5125,0.16612
5126,0.160955
5127,0.15151
5128,0.145156
5129,0.142448
5130,0.136901
5131,0.131788
5132,0.131068
5133,0.13092
5134,0.130217
5135,0.130451
5136,0.130503
5137,0.130825
5138,0.131016
5139,0.130842
5140,0.131085
5141,0.131085
5142,0.131033
5143,0.131033
5144,0.130972
5145,0.131259
5146,0.131406
5147,0.131415
5148,0.131528
5149,0.131554
5150,0.131632
5151,0.131606
5152,0.131719
5153,0.131849
5154,0.131953
5155,0.131875
5156,0.131944
5157,0.131858
5158,0.131849
5159,0.131545
5160,0.131658
5161,0.131979
5162,0.132005
5163,0.13197
5164,0.131997
5165,0.132066
5166,0.132248
5167,0.132387
5168,0.132309
5169,0.132405
5170,0.132318
5171,0.132517
5172,0.132622
5173,0.132613
5174,0.132812
5175,0.132804
5176,0.132743
5177,0.132778
5178,0.132691
5179,0.132604
5180,0.132613
5181,0.132665
5182,0.132665
5183,0.132613
5184,0.131632
5185,0.131693
5186,0.131832
5187,0.131901
5188,0.131693
5189,0.13184
5190,0.131901
5191,0.132109
5192,0.132109
5193,0.132057
5194,0.13197
5195,0.131675
5196,0.131736
5197,0.132248
5198,0.132491
5199,0.132465
5200,0.132188
5201,0.131875
5202,0.131979
5203,0.131927
5204,0.132031
5205,0.131962
5206,0.132005
5207,0.132257
5208,0.132179
5209,0.132283
5210,0.132344
5211,0.132309
5212,0.132431
5213,0.132396
5214,0.132474
5215,0.132648
5216,0.132526
5217,0.1325
5218,0.132448
5219,0.132483
5220,0.131727
5221,0.131745
5222,0.131944
5223,0.131901
5224,0.131875
5225,0.132248
5226,0.132543
5227,0.132552
5228,0.132509
5229,0.132457
5230,0.132517
5231,0.132509
5232,0.132569
5233,0.132622
5234,0.1327
5235,0.1327
5236,0.1327
5237,0.132674
5238,0.1327
5239,0.132604
5240,0.132422
5241,0.132405
5242,0.132422
5243,0.132439
5244,0.132387
5245,0.130026
5246,0.130122
5247,0.130382
5248,0.130278
5249,0.13013
5250,0.130087
5251,0.130078
5252,0.130156
5253,0.130208
5254,0.130226
5255,0.130365
5256,0.130443
5257,0.130538
5258,0.135148
5259,0.139835
5260,0.149392
5261,0.159609
5262,0.164549
5263,0.174627
5264,0.184028
5265,0.189549
5266,0.19974
5267,0.214418
5268,0.218568
5269,0.23263
5270,0.252344
5271,0.256363
5272,0.266832
5273,0.272552
5274,0.277352
5275,0.286181
5276,0.293021
5277,0.296832
5278,0.301988
5279,0.305339
5280,0.307153
5281,0.308368
5282,0.307891
5283,0.307092
5284,0.304905
5285,0.303273
5286,0.302179
5287,0.300399
5288,0.296953
5289,0.295903
5290,0.297161
5291,0.299661
5292,0.302057
5293,0.307717
5294,0.312778
5295,0.311675
5296,0.322491
5297,0.346832
5298,0.353776
5299,0.373368
5300,0.389227
5301,0.397274
5302,0.411285
5303,0.447153
5304,0.45487
5305,0.472934
5306,0.487396
5307,0.496649
5308,0.508542
5309,0.523819
5310,0.528359
5311,0.539696
5312,0.547734
5313,0.554896
5314,0.56487
5315,0.572587
5316,0.575859
5317,0.584418
5318,0.588776
5319,0.59408
5320,0.612057
5321,0.616788
5322,0.617179
5323,0.619253
5324,0.617023
5325,0.614922
5326,0.614036
5327,0.611215
5328,0.612326
5329,0.611745
5330,0.60678
5331,0.605469
5332,0.60204
5333,0.596953
5334,0.592083
5335,0.588151
5336,0.583429
5337,0.580764
5338,0.579878
5339,0.57375
5340,0.57342
5341,0.571545
5342,0.568707
5343,0.566285
5344,0.568299
5345,0.540069
5346,0.543646
5347,0.550451
5348,0.552934
5349,0.552752
5350,0.553194
5351,0.553793
5352,0.554523
5353,0.558281
5354,0.562943
5355,0.563733
5356,0.568377
5357,0.569783
5358,0.56954
5359,0.570451
5360,0.573116
5361,0.575747
5362,0.575486
5363,0.541536
5364,0.541181
5365,0.540929
5366,0.539036
5367,0.537786
5368,0.513368
5369,0.504236
5370,0.489036
5371,0.493342
