framenum,queue density
3622,0.862621
3623,0.862721
3624,0.862218
3625,0.862319
3626,0.863124
3627,0.862419
3628,0.862822
3629,0.862721
3630,0.862118
3631,0.863124
3632,0.862621
3633,0.863426
3634,0.862822
3635,0.862621
3636,0.86252
3637,0.862721
3638,0.861916
3639,0.861816
3640,0.86101
3641,0.861514
3642,0.861312
3643,0.861111
3644,0.860709
3645,0.86101
3646,0.859702
3647,0.859702
3648,0.859702
3649,0.858796
3650,0.859098
3651,0.85779
3652,0.858998
3653,0.858796
3654,0.858293
3655,0.858394
3656,0.857085
3657,0.858595
3658,0.858293
3659,0.857689
3660,0.858092
3661,0.857287
3662,0.857387
3663,0.857287
3664,0.857589
3665,0.858092
3666,0.858092
3667,0.858192
3668,0.858897
3669,0.85779
3670,0.858494
3671,0.858092
3672,0.857991
3673,0.857488
3674,0.857186
3675,0.857085
3676,0.859098
3677,0.858796
3678,0.8593
3679,0.859501
3680,0.859199
3681,0.860407
3682,0.86091
3683,0.861816
3684,0.86101
3685,0.86101
3686,0.860709
3687,0.861413
3688,0.861413
3689,0.861312
3690,0.860809
3691,0.860608
3692,0.860306
3693,0.859903
3694,0.859903
3695,0.860004
3696,0.8593
3697,0.858696
3698,0.85779
3699,0.857085
3700,0.855978
3701,0.855072
3702,0.855072
3703,0.854771
3704,0.856985
3705,0.860507
3706,0.859903
3707,0.856884
3708,0.855173
3709,0.856381
3710,0.85789
3711,0.855777
3712,0.856582
3713,0.853965
3714,0.856783
3715,0.856481
3716,0.85467
3717,0.854469
3718,0.855173
3719,0.856079
3720,0.854267
3721,0.854771
3722,0.856582
3723,0.85628
3724,0.853764
3725,0.852556
3726,0.855072
3727,0.853462
3728,0.852657
3729,0.852556
3730,0.852758
3731,0.855274
3732,0.855676
3733,0.853462
3734,0.852456
3735,0.854469
3736,0.855777
3737,0.853261
3738,0.851651
3739,0.850745
3740,0.852556
3741,0.853865
3742,0.855072
3743,0.852959
3744,0.851751
3745,0.850443
3746,0.850745
3747,0.852053
3748,0.852758
3749,0.854368
3750,0.853663
3751,0.852254
3752,0.848833
3753,0.849537
3754,0.849638
3755,0.85004
3756,0.851047
3757,0.850242
3758,0.850141
3759,0.849738
3760,0.850342
3761,0.85004
3762,0.850141
3763,0.850242
3764,0.849738
3765,0.85004
3766,0.849839
3767,0.847524
3768,0.848329
3769,0.849034
3770,0.852254
3771,0.853362
3772,0.85155
3773,0.853865
3774,0.854871
3775,0.854469
3776,0.854569
3777,0.854569
3778,0.854066
3779,0.852758
3780,0.853362
3781,0.853764
3782,0.854066
3783,0.853261
3784,0.853663
3785,0.853563
3786,0.852959
3787,0.853462
3788,0.853362
3789,0.852053
3790,0.852456
3791,0.852355
3792,0.852254
3793,0.852154
3794,0.852154
3795,0.85306
3796,0.85306
3797,0.85155
3798,0.851751
3799,0.852657
3800,0.852456
3801,0.850644
3802,0.850141
3803,0.850644
3804,0.850745
3805,0.848531
3806,0.848631
3807,0.849034
3808,0.848229
3809,0.848933
3810,0.848933
3811,0.849738
3812,0.849738
3813,0.850242
3814,0.849537
3815,0.850342
3816,0.850242
3817,0.851147
3818,0.853261
3819,0.854569
3820,0.861715
3821,0.862319
3822,0.860306
3823,0.859903
3824,0.859601
3825,0.858897
3826,0.858293
3827,0.858394
3828,0.858192
3829,0.858092
3830,0.85789
3831,0.858092
3832,0.8594
3833,0.860306
3834,0.86101
3835,0.860809
3836,0.860105
3837,0.859601
3838,0.859702
3839,0.860306
3840,0.860306
3841,0.859803
3842,0.859601
3843,0.861212
3844,0.861514
3845,0.858796
3846,0.858696
3847,0.858092
3848,0.858595
3849,0.858394
3850,0.85779
3851,0.858192
3852,0.857589
3853,0.858696
3854,0.85789
3855,0.857387
3856,0.85789
3857,0.857488
3858,0.856381
3859,0.856683
3860,0.856582
3861,0.856783
3862,0.857287
3863,0.857689
3864,0.858394
3865,0.858092
3866,0.859702
3867,0.859601
3868,0.859199
3869,0.859098
3870,0.859803
3871,0.86091
3872,0.861312
3873,0.860407
3874,0.862118
3875,0.863023
3876,0.863023
3877,0.861916
3878,0.86252
3879,0.862118
3880,0.863023
3881,0.862319
3882,0.861514
3883,0.860306
3884,0.860205
3885,0.859903
3886,0.860407
3887,0.859501
3888,0.860407
3889,0.86101
3890,0.860507
3891,0.860809
3892,0.860608
3893,0.86091
3894,0.860507
3895,0.861312
3896,0.860608
3897,0.859501
3898,0.860608
3899,0.861212
3900,0.858897
3901,0.857186
3902,0.857085
3903,0.859601
3904,0.860105
3905,0.861413
3906,0.862118
3907,0.860507
3908,0.860608
3909,0.860709
3910,0.860507
3911,0.861514
3912,0.860205
3913,0.860004
3914,0.859501
3915,0.860507
3916,0.859803
3917,0.859702
3918,0.860205
3919,0.860004
3920,0.860306
3921,0.860205
3922,0.8593
3923,0.858796
3924,0.859702
3925,0.859702
3926,0.858595
3927,0.858796
3928,0.85789
3929,0.85779
3930,0.857991
3931,0.85779
3932,0.856079
3933,0.85789
3934,0.856683
3935,0.856985
3936,0.858494
3937,0.858092
3938,0.857991
3939,0.858494
3940,0.858293
3941,0.859098
3942,0.858192
3943,0.858595
3944,0.858696
3945,0.859702
3946,0.859803
3947,0.860105
3948,0.860105
3949,0.860507
3950,0.8594
3951,0.858494
3952,0.859199
3953,0.858796
3954,0.8593
3955,0.859501
3956,0.858796
3957,0.858998
3958,0.858796
3959,0.859601
3960,0.858998
3961,0.858293
3962,0.858394
3963,0.858494
3964,0.859098
3965,0.857991
3966,0.858394
3967,0.859098
3968,0.858494
3969,0.859501
3970,0.862218
3971,0.862419
3972,0.862017
3973,0.861715
3974,0.861816
3975,0.861514
3976,0.861413
3977,0.86101
3978,0.861514
3979,0.861413
3980,0.860809
3981,0.860407
3982,0.858494
3983,0.856884
3984,0.854569
3985,0.854469
3986,0.854066
3987,0.855173
3988,0.855878
3989,0.857488
3990,0.8594
3991,0.859098
3992,0.859803
3993,0.858998
3994,0.858998
3995,0.858595
3996,0.858796
3997,0.859199
3998,0.858394
3999,0.859098
4000,0.859098
4001,0.8594
4002,0.8593
4003,0.859501
4004,0.859501
4005,0.859702
4006,0.858494
4007,0.858595
4008,0.859098
4009,0.858494
4010,0.858595
4011,0.858796
4012,0.8594
4013,0.859199
4014,0.859098
4015,0.859098
4016,0.858293
4017,0.857991
4018,0.857387
4019,0.85779
4020,0.860407
4021,0.859903
4022,0.8593
4023,0.860004
4024,0.8594
4025,0.858897
4026,0.8594
4027,0.860306
4028,0.858394
4029,0.857689
4030,0.857991
4031,0.858192
4032,0.857085
4033,0.857085
4034,0.857287
4035,0.8594
4036,0.858897
4037,0.859601
4038,0.859803
4039,0.8594
4040,0.85789
4041,0.860608
4042,0.859501
4043,0.859501
4044,0.860004
4045,0.860105
4046,0.862419
4047,0.861413
4048,0.86101
4049,0.860004
4050,0.860205
4051,0.860809
4052,0.860608
4053,0.86101
4054,0.860407
4055,0.86091
4056,0.861212
4057,0.861614
4058,0.861614
4059,0.860608
4060,0.860306
4061,0.860306
4062,0.860407
4063,0.860306
4064,0.861212
4065,0.861212
4066,0.860809
4067,0.861111
4068,0.861111
4069,0.86101
4070,0.859803
4071,0.858696
4072,0.858494
4073,0.858192
4074,0.858897
4075,0.859803
4076,0.859803
4077,0.859903
4078,0.859702
4079,0.859702
4080,0.859501
4081,0.858998
4082,0.858998
4083,0.859199
4084,0.859501
4085,0.8594
4086,0.858796
4087,0.858796
4088,0.859199
4089,0.858696
4090,0.858796
4091,0.858696
4092,0.858394
4093,0.858293
4094,0.857991
4095,0.861413
4096,0.861614
4097,0.861413
4098,0.86091
4099,0.86091
4100,0.860507
4101,0.861212
4102,0.86101
4103,0.860105
4104,0.860608
4105,0.860407
4106,0.860105
4107,0.860205
4108,0.859501
4109,0.860004
4110,0.860407
4111,0.859601
4112,0.859601
4113,0.859199
4114,0.858897
4115,0.858192
4116,0.858293
4117,0.858595
4118,0.859199
4119,0.858494
4120,0.859199
4121,0.858394
4122,0.858293
4123,0.858595
4124,0.858092
4125,0.859702
4126,0.859601
4127,0.859199
4128,0.859601
4129,0.860105
4130,0.858998
4131,0.858293
4132,0.858595
4133,0.857991
4134,0.858092
4135,0.859601
4136,0.858796
4137,0.858897
4138,0.859199
4139,0.858192
4140,0.857991
4141,0.857186
4142,0.858192
4143,0.859199
4144,0.857488
4145,0.85618
4146,0.855072
4147,0.857589
4148,0.855978
4149,0.857186
4150,0.858897
4151,0.857689
4152,0.856683
4153,0.857186
4154,0.856381
4155,0.857287
4156,0.856582
4157,0.856079
4158,0.854972
4159,0.854066
4160,0.854569
4161,0.853261
4162,0.853865
4163,0.854569
4164,0.854569
4165,0.854771
4166,0.854871
4167,0.855978
4168,0.855777
4169,0.855274
4170,0.854267
4171,0.852355
4172,0.852154
4173,0.851349
4174,0.848631
4175,0.849537
4176,0.848128
4177,0.846719
4178,0.848531
4179,0.847122
4180,0.846618
4181,0.848933
4182,0.847826
4183,0.847725
4184,0.854871
4185,0.85618
4186,0.857689
4187,0.85789
4188,0.857287
4189,0.859601
4190,0.862621
4191,0.864231
4192,0.865338
4193,0.862923
4194,0.862319
4195,0.860507
4196,0.863929
4197,0.86725
4198,0.870068
4199,0.871779
4200,0.869968
4201,0.872886
4202,0.87339
4203,0.872886
4204,0.868961
4205,0.868357
4206,0.866848
4207,0.863325
4208,0.862621
4209,0.86252
4210,0.860507
4211,0.860306
4212,0.861111
4213,0.863225
4214,0.864634
4215,0.866244
4216,0.863829
4217,0.864332
4218,0.86403
4219,0.866244
4220,0.867452
4221,0.864231
4222,0.872585
4223,0.872987
4224,0.872685
4225,0.879328
4226,0.874094
4227,0.881542
4228,0.876107
4229,0.884964
4230,0.882045
4231,0.887983
4232,0.890197
4233,0.895129
4234,0.894827
4235,0.89382
4236,0.897041
4237,0.899054
4238,0.900866
4239,0.897947
4240,0.898853
4241,0.902576
4242,0.900463
4243,0.902778
4244,0.905395
4245,0.908816
4246,0.903885
4247,0.905294
4248,0.902677
4249,0.894928
4250,0.891103
4251,0.891103
4252,0.885266
4253,0.893619
4254,0.884863
4255,0.878321
4256,0.879227
4257,0.876208
4258,0.873893
4259,0.874295
4260,0.882347
4261,0.873289
4262,0.869062
4263,0.880032
4264,0.879932
4265,0.884159
4266,0.874094
4267,0.874396
4268,0.873289
4269,0.881643
4270,0.87812
4271,0.879026
4272,0.875403
4273,0.879026
4274,0.884561
4275,0.887882
4276,0.885266
4277,0.889795
4278,0.889493
4279,0.891204
4280,0.887882
4281,0.8906
4282,0.89684
4283,0.902979
4284,0.898551
4285,0.902375
4286,0.906904
4287,0.908514
4288,0.910628
4289,0.91717
4290,0.914452
4291,0.918076
4292,0.923108
4293,0.910024
4294,0.907911
4295,0.908414
4296,0.908514
4297,0.90318
4298,0.901469
4299,0.900262
4300,0.896739
4301,0.888285
4302,0.89382
4303,0.890801
4304,0.891002
4305,0.88909
4306,0.885769
4307,0.884762
4308,0.885266
4309,0.886272
4310,0.881441
4311,0.886473
4312,0.885165
4313,0.88587
4314,0.885769
4315,0.887581
4316,0.883655
4317,0.882951
4318,0.883353
4319,0.870974
4320,0.875403
4321,0.86725
4322,0.871176
4323,0.86091
4324,0.862017
4325,0.857488
4326,0.859199
4327,0.86101
4328,0.861111
4329,0.854771
4330,0.858897
4331,0.863929
4332,0.861816
4333,0.860809
4334,0.857991
4335,0.866647
4336,0.857387
4337,0.852556
4338,0.852657
4339,0.847424
4340,0.844706
4341,0.842089
4342,0.841486
4343,0.84682
4344,0.842291
4345,0.834944
4346,0.830012
4347,0.837963
4348,0.825886
4349,0.81562
4350,0.823269
4351,0.825886
4352,0.821055
4353,0.823168
4354,0.819042
4355,0.821457
4356,0.813808
4357,0.820652
4358,0.817633
4359,0.822464
4360,0.820149
4361,0.822766
4362,0.823571
4363,0.827093
4364,0.830415
4365,0.830918
4366,0.836755
4367,0.836252
4368,0.840378
4369,0.843297
4370,0.852154
4371,0.851147
4372,0.853663
4373,0.852959
4374,0.859601
4375,0.86091
4376,0.860507
4377,0.860608
4378,0.862118
4379,0.85779
4380,0.852053
4381,0.852858
4382,0.861816
4383,0.857287
4384,0.861916
4385,0.860004
4386,0.861111
4387,0.862721
4388,0.86091
4389,0.864835
4390,0.866747
4391,0.867049
4392,0.865238
4393,0.863023
4394,0.848833
4395,0.859098
4396,0.858796
4397,0.856985
4398,0.857991
4399,0.846719
4400,0.851952
4401,0.851751
4402,0.851248
4403,0.849738
4404,0.835849
4405,0.841083
4406,0.838869
4407,0.830817
4408,0.8282
4409,0.801731
4410,0.792774
4411,0.780395
4412,0.777073
4413,0.76882
4414,0.779791
4415,0.779187
4416,0.779187
4417,0.792371
4418,0.803845
4419,0.804952
4420,0.81723
4421,0.833535
4422,0.839875
4423,0.842995
4424,0.845109
4425,0.848027
4426,0.843599
4427,0.838567
4428,0.842593
4429,0.840479
4430,0.832327
4431,0.832629
4432,0.827194
4433,0.824678
4434,0.824175
4435,0.825181
4436,0.817834
4437,0.819344
4438,0.812399
4439,0.811494
4440,0.804851
4441,0.806965
4442,0.799517
4443,0.7968
4444,0.79529
4445,0.792271
4446,0.783816
4447,0.786433
4448,0.78744
4449,0.791163
4450,0.783615
4451,0.785125
4452,0.785628
4453,0.782307
4454,0.765801
4455,0.763587
4456,0.758454
4457,0.756039
4458,0.747081
4459,0.736715
4460,0.730173
4461,0.729267
4462,0.727858
4463,0.730777
4464,0.728965
4465,0.731985
4466,0.728865
4467,0.729167
4468,0.726952
4469,0.731481
4470,0.729469
4471,0.732689
4472,0.734903
4473,0.726751
4474,0.7344
4475,0.736816
4476,0.73601
4477,0.745672
4478,0.745572
4479,0.741043
4480,0.73279
4481,0.738325
4482,0.734803
4483,0.726751
4484,0.7343
4485,0.735507
4486,0.741143
4487,0.733897
4488,0.734803
4489,0.736514
4490,0.737721
4491,0.741948
4492,0.738929
4493,0.751912
4494,0.754227
4495,0.746477
4496,0.756743
4497,0.763184
4498,0.764493
4499,0.769022
4500,0.778885
4501,0.773249
4502,0.785326
4503,0.783213
4504,0.792371
4505,0.808474
4506,0.816425
4507,0.838064
4508,0.845813
4509,0.848933
4510,0.861111
4511,0.862218
4512,0.86091
4513,0.875201
4514,0.871377
4515,0.874497
4516,0.886977
4517,0.893015
4518,0.89372
4519,0.895934
4520,0.901369
4521,0.90781
4522,0.904791
4523,0.900966
4524,0.902375
4525,0.89684
4526,0.897444
4527,0.892915
4528,0.89382
4529,0.900262
4530,0.902275
4531,0.90157
4532,0.89684
4533,0.896638
4534,0.897142
4535,0.898651
4536,0.898752
4537,0.897041
4538,0.899054
4539,0.899356
4540,0.900966
4541,0.894424
4542,0.898349
4543,0.899557
4544,0.90006
4545,0.899054
4546,0.899255
4547,0.893116
4548,0.88899
4549,0.88899
4550,0.884058
4551,0.882045
4552,0.878321
4553,0.875
4554,0.872081
4555,0.866244
4556,0.861111
4557,0.861312
4558,0.854972
4559,0.854368
4560,0.851651
4561,0.847122
4562,0.846316
4563,0.839875
4564,0.841083
4565,0.826288
4566,0.8281
4567,0.833635
4568,0.835447
4569,0.830717
4570,0.839976
4571,0.844505
4572,0.846115
4573,0.853462
4574,0.845612
4575,0.838164
4576,0.843498
4577,0.842089
4578,0.832226
4579,0.827999
4580,0.824678
4581,0.811795
4582,0.810487
4583,0.813808
4584,0.811896
4585,0.804247
4586,0.805857
4587,0.807367
4588,0.801731
4589,0.806562
4590,0.806059
4591,0.808575
4592,0.813909
4593,0.817733
4594,0.822564
4595,0.827999
4596,0.83444
4597,0.842895
4598,0.843398
4599,0.837258
4600,0.838466
4601,0.836453
4602,0.834843
4603,0.831824
4604,0.826791
4605,0.813808
4606,0.816324
4607,0.814412
4608,0.811795
4609,0.813506
4610,0.814412
4611,0.81401
4612,0.816425
4613,0.821357
4614,0.823973
4615,0.829308
4616,0.830918
4617,0.824678
4618,0.823873
4619,0.830415
4620,0.828804
4621,0.829308
4622,0.834038
4623,0.83132
4624,0.820451
4625,0.816828
4626,0.819746
4627,0.80777
4628,0.803744
4629,0.803945
4630,0.791063
4631,0.786735
4632,0.790056
4633,0.783414
4634,0.771236
4635,0.774557
4636,0.776268
4637,0.773551
4638,0.767411
4639,0.776369
4640,0.778583
4641,0.776167
4642,0.779791
4643,0.784823
4644,0.788043
4645,0.788949
4646,0.795793
4647,0.799919
4648,0.797101
4649,0.804348
4650,0.79841
4651,0.806361
4652,0.802436
4653,0.801429
4654,0.805556
4655,0.811393
4656,0.813506
4657,0.818035
4658,0.823269
4659,0.827295
4660,0.831824
4661,0.835749
4662,0.835246
4663,0.835246
4664,0.839875
4665,0.841184
4666,0.84531
4667,0.848229
4668,0.844304
4669,0.844203
4670,0.834239
4671,0.833434
4672,0.835447
4673,0.830415
4674,0.831824
4675,0.824376
4676,0.814614
4677,0.806965
4678,0.800926
4679,0.797605
4680,0.782508
4681,0.764996
4682,0.756039
4683,0.751812
4684,0.744465
4685,0.72192
4686,0.713366
4687,0.69686
4688,0.689915
4689,0.687601
4690,0.682166
4691,0.681663
4692,0.681159
4693,0.680153
4694,0.683474
4695,0.676731
4696,0.680757
4697,0.681159
4698,0.680757
4699,0.690721
4700,0.685588
4701,0.688506
4702,0.69374
4703,0.697564
4704,0.700483
4705,0.709642
4706,0.71246
4707,0.71719
4708,0.724638
4709,0.729771
4710,0.727556
4711,0.741546
4712,0.75463
4713,0.756139
4714,0.782609
4715,0.784118
4716,0.785628
4717,0.780797
4718,0.788043
4719,0.789352
4720,0.817834
4721,0.813708
4722,0.815519
4723,0.813708
4724,0.811192
4725,0.815721
4726,0.818639
4727,0.824376
4728,0.824376
4729,0.829811
4730,0.827093
4731,0.822363
4732,0.828704
4733,0.837862
4734,0.838667
4735,0.839976
4736,0.845713
4737,0.848027
4738,0.857287
4739,0.854871
4740,0.860306
4741,0.854267
4742,0.860306
4743,0.863426
4744,0.860105
4745,0.860507
4746,0.838164
4747,0.817935
4748,0.816626
4749,0.808072
4750,0.731985
4751,0.715177
4752,0.716083
4753,0.689915
4754,0.635668
4755,0.620068
4756,0.585648
4757,0.555958
4758,0.544384
4759,0.528281
4760,0.471014
4761,0.452899
4762,0.438205
4763,0.42663
4764,0.42029
4765,0.403784
4766,0.397846
4767,0.387077
4768,0.372886
4769,0.372182
4770,0.347222
4771,0.338164
4772,0.325584
4773,0.33122
4774,0.324175
4775,0.322363
4776,0.322262
4777,0.313607
4778,0.305052
4779,0.305354
4780,0.296296
4781,0.293176
4782,0.289654
4783,0.283917
4784,0.276872
4785,0.277174
4786,0.267009
4787,0.260467
4788,0.254831
4789,0.24527
4790,0.236212
4791,0.23128
4792,0.224638
4793,0.213768
4794,0.208031
4795,0.203704
4796,0.198068
4797,0.196457
4798,0.191224
4799,0.187701
4800,0.184783
4801,0.181562
4802,0.178744
4803,0.179348
4804,0.17975
4805,0.180254
4806,0.180857
4807,0.180656
4808,0.180556
4809,0.180958
4810,0.179851
4811,0.177939
4812,0.174819
4813,0.171598
4814,0.169485
4815,0.165962
4816,0.165459
4817,0.163144
4818,0.16244
4819,0.162138
4820,0.149356
4821,0.149155
4822,0.149457
4823,0.149356
4824,0.148651
4825,0.148651
4826,0.148752
4827,0.149758
4828,0.150161
4829,0.149859
4830,0.149859
4831,0.150161
4832,0.150463
4833,0.150161
4834,0.148349
4835,0.148249
4836,0.148048
4837,0.148551
4838,0.14845
4839,0.147947
4840,0.148148
4841,0.147444
4842,0.147544
4843,0.147041
4844,0.147041
4845,0.147846
4846,0.147645
4847,0.147645
4848,0.147645
4849,0.147645
4850,0.147343
4851,0.147846
4852,0.148048
4853,0.148651
4854,0.148551
4855,0.148551
4856,0.148249
4857,0.147846
4858,0.14845
4859,0.149457
4860,0.149758
4861,0.150765
4862,0.150262
4863,0.149758
4864,0.149859
4865,0.14996
4866,0.149758
4867,0.149054
4868,0.149356
4869,0.149356
4870,0.148752
4871,0.148651
4872,0.148752
4873,0.148048
4874,0.148551
4875,0.148853
4876,0.149255
4877,0.149255
4878,0.148953
4879,0.149457
4880,0.149457
4881,0.148752
4882,0.149255
4883,0.148853
4884,0.146538
4885,0.146236
4886,0.146135
4887,0.146135
4888,0.145934
4889,0.146035
4890,0.146236
4891,0.146135
4892,0.146135
4893,0.146236
4894,0.145632
4895,0.145833
4896,0.145833
4897,0.145431
4898,0.145431
4899,0.145431
4900,0.14533
4901,0.145431
4902,0.145632
4903,0.145229
4904,0.144827
4905,0.144324
4906,0.144324
4907,0.144928
4908,0.144726
4909,0.145531
4910,0.145833
4911,0.145632
4912,0.144525
4913,0.145028
4914,0.145129
4915,0.14533
4916,0.145632
4917,0.145531
4918,0.154086
4919,0.161131
4920,0.17351
4921,0.185588
4922,0.194746
4923,0.208535
4924,0.223732
4925,0.22806
4926,0.234803
4927,0.24376
4928,0.247685
4929,0.25473
4930,0.258152
4931,0.256643
4932,0.255636
4933,0.28281
4934,0.289151
4935,0.298812
4936,0.324779
4937,0.328804
4938,0.341687
4939,0.387882
4940,0.399758
4941,0.426329
4942,0.443136
4943,0.452295
4944,0.458535
4945,0.464573
4946,0.468498
4947,0.473531
4948,0.479066
4949,0.482488
4950,0.474034
4951,0.459642
4952,0.452295
4953,0.443237
4954,0.43599
4955,0.435588
4956,0.415258
4957,0.396638
4958,0.388889
4959,0.353462
4960,0.340378
4961,0.328704
4962,0.318035
4963,0.308474
4964,0.301329
4965,0.285427
4966,0.259964
4967,0.247987
4968,0.240338
4969,0.239432
4970,0.236916
4971,0.240338
4972,0.242049
4973,0.250302
4974,0.258957
4975,0.270934
4976,0.275463
4977,0.285024
4978,0.298309
4979,0.299718
4980,0.308273
4981,0.310286
4982,0.308877
4983,0.305556
4984,0.295592
4985,0.303744
4986,0.304348
4987,0.302536
4988,0.295189
4989,0.291465
4990,0.284823
4991,0.278583
4992,0.271739
4993,0.269928
4994,0.264895
4995,0.256039
4996,0.250705
4997,0.251208
4998,0.236413
4999,0.239835
5000,0.241244
5001,0.237419
5002,0.233394
5003,0.238728
5004,0.237721
5005,0.236816
5006,0.234601
5007,0.231481
5008,0.232991
5009,0.230274
5010,0.227556
5011,0.226248
5012,0.222725
5013,0.221115
5014,0.216184
5015,0.215177
5016,0.211957
5017,0.208333
5018,0.208535
5019,0.202093
5020,0.195048
5021,0.190721
5022,0.189211
5023,0.187299
5024,0.190016
5025,0.194243
5026,0.198168
5027,0.201993
5028,0.203301
5029,0.200181
5030,0.200584
5031,0.197363
5032,0.193035
5033,0.187601
5034,0.176228
5035,0.174819
5036,0.174819
5037,0.174919
5038,0.1719
5039,0.172605
5040,0.1719
5041,0.168378
5042,0.167069
5043,0.164251
5044,0.162339
5045,0.161936
5046,0.161836
5047,0.16254
5048,0.165862
5049,0.170994
5050,0.177939
5051,0.181663
5052,0.187399
5053,0.194646
5054,0.200382
5055,0.210447
5056,0.221719
5057,0.228563
5058,0.236111
5059,0.260568
5060,0.265197
5061,0.277073
5062,0.291465
5063,0.31099
5064,0.337057
5065,0.354972
5066,0.363124
5067,0.373792
5068,0.385769
5069,0.39221
5070,0.403281
5071,0.41717
5072,0.427234
5073,0.444444
5074,0.461655
5075,0.469404
5076,0.491244
5077,0.506542
5078,0.515197
5079,0.526771
5080,0.537641
5081,0.544183
5082,0.550624
5083,0.555857
5084,0.56089
5085,0.567029
5086,0.55153
5087,0.547705
5088,0.538647
5089,0.496578
5090,0.480777
5091,0.4532
5092,0.383655
5093,0.371075
5094,0.359199
5095,0.342895
5096,0.336755
5097,0.327194
5098,0.321357
5099,0.314815
5100,0.302234
5101,0.29056
5102,0.284018
5103,0.26711
5104,0.250101
5105,0.240841
5106,0.218398
5107,0.209541
5108,0.205415
5109,0.183072
5110,0.183072
5111,0.183172
5112,0.186091
5113,0.190117
5114,0.191123
5115,0.193841
5116,0.200785
5117,0.203402
5118,0.202395
5119,0.198269
5120,0.199074
5121,0.196357
5122,0.185789
5123,0.183172
5124,0.17351
5125,0.161131
5126,0.155998
5127,0.14684
5128,0.139493
5129,0.137279
5130,0.130837
5131,0.124597
5132,0.122987
5133,0.122685
5134,0.123692
5135,0.123994
5136,0.124195
5137,0.124799
5138,0.125
5139,0.124899
5140,0.124899
5141,0.124899
5142,0.124597
5143,0.124497
5144,0.124295
5145,0.124497
5146,0.123893
5147,0.123994
5148,0.124094
5149,0.124597
5150,0.124899
5151,0.124597
5152,0.125403
5153,0.125302
5154,0.125302
5155,0.124698
5156,0.124698
5157,0.124497
5158,0.124698
5159,0.123591
5160,0.123792
5161,0.123692
5162,0.124195
5163,0.124295
5164,0.124295
5165,0.124396
5166,0.124698
5167,0.124799
5168,0.124698
5169,0.124799
5170,0.125
5171,0.125201
5172,0.125101
5173,0.125503
5174,0.126208
5175,0.125906
5176,0.125805
5177,0.125906
5178,0.125302
5179,0.125503
5180,0.125604
5181,0.125503
5182,0.125906
5183,0.125805
5184,0.124698
5185,0.124899
5186,0.124899
5187,0.124799
5188,0.124597
5189,0.124698
5190,0.124497
5191,0.124597
5192,0.124396
5193,0.124295
5194,0.124497
5195,0.122283
5196,0.122484
5197,0.123692
5198,0.123994
5199,0.124295
5200,0.123994
5201,0.123994
5202,0.124094
5203,0.12349
5204,0.123692
5205,0.123893
5206,0.123591
5207,0.123792
5208,0.123994
5209,0.124195
5210,0.124899
5211,0.124597
5212,0.124799
5213,0.124899
5214,0.125101
5215,0.125
5216,0.124799
5217,0.124799
5218,0.125
5219,0.124799
5220,0.124094
5221,0.124295
5222,0.124597
5223,0.124497
5224,0.123994
5225,0.123692
5226,0.124295
5227,0.124396
5228,0.124799
5229,0.125201
5230,0.125403
5231,0.125403
5232,0.124899
5233,0.125403
5234,0.125503
5235,0.125805
5236,0.125403
5237,0.125201
5238,0.125302
5239,0.125201
5240,0.125604
5241,0.125403
5242,0.125302
5243,0.125201
5244,0.125302
5245,0.121981
5246,0.122585
5247,0.122786
5248,0.122786
5249,0.122484
5250,0.122484
5251,0.121679
5252,0.121578
5253,0.121477
5254,0.121779
5255,0.121981
5256,0.122484
5257,0.122484
5258,0.125201
5259,0.131039
5260,0.139291
5261,0.150664
5262,0.154791
5263,0.165056
5264,0.17663
5265,0.178945
5266,0.189815
5267,0.205213
5268,0.210044
5269,0.223128
5270,0.244465
5271,0.246679
5272,0.259259
5273,0.264694
5274,0.269525
5275,0.277174
5276,0.283414
5277,0.287339
5278,0.292874
5279,0.29539
5280,0.297202
5281,0.297605
5282,0.300322
5283,0.298712
5284,0.298712
5285,0.295491
5286,0.295189
5287,0.295089
5288,0.288849
5289,0.28593
5290,0.286936
5291,0.291264
5292,0.292271
5293,0.292774
5294,0.297806
5295,0.298007
5296,0.313305
5297,0.333132
5298,0.338466
5299,0.362923
5300,0.378221
5301,0.386473
5302,0.398953
5303,0.434179
5304,0.441626
5305,0.464171
5306,0.478965
5307,0.483595
5308,0.500101
5309,0.511775
5310,0.516002
5311,0.529992
5312,0.53754
5313,0.546397
5314,0.554046
5315,0.563708
5316,0.565016
5317,0.574577
5318,0.577496
5319,0.584742
5320,0.60316
5321,0.608796
5322,0.608796
5323,0.613225
5324,0.611715
5325,0.612319
5326,0.609702
5327,0.607085
5328,0.608394
5329,0.608595
5330,0.602657
5331,0.598933
5332,0.594505
5333,0.59058
5334,0.58444
5335,0.582126
5336,0.576993
5337,0.573873
5338,0.575684
5339,0.566828
5340,0.565217
5341,0.563808
5342,0.564412
5343,0.55938
5344,0.560286
5345,0.529287
5346,0.535527
5347,0.542069
5348,0.546296
5349,0.54529
5350,0.547907
5351,0.548913
5352,0.54851
5353,0.554549
5354,0.559783
5355,0.554549
5356,0.56723
5357,0.56411
5358,0.565519
5359,0.5625
5360,0.567633
5361,0.570048
5362,0.565821
5363,0.532005
5364,0.537138
5365,0.535125
5366,0.534722
5367,0.53281
5368,0.505737
5369,0.49849
5370,0.482387
