framenum,queue density
788,0.393716
793,0.392748
798,0.389715
803,0.388531
808,0.387477
813,0.385624
818,0.383414
823,0.381791
828,0.380071
833,0.378288
838,0.377916
843,0.377292
848,0.370156
853,0.370505
858,0.369443
863,0.36717
868,0.366724
873,0.364705
878,0.364655
883,0.363949
888,0.364028
893,0.363632
898,0.362515
903,0.362002
908,0.360912
913,0.360238
918,0.360414
923,0.360097
928,0.359823
933,0.358365
938,0.357095
943,0.356982
948,0.35648
953,0.355927
958,0.355657
963,0.354458
968,0.353843
973,0.350418
978,0.350457
983,0.350857
988,0.350488
993,0.350159
998,0.350147
1003,0.349955
1008,0.350167
1013,0.350151
1018,0.350237
1023,0.349567
1028,0.349399
1033,0.349332
1038,0.349003
1043,0.349297
1048,0.349258
1053,0.349818
1058,0.349634
1063,0.34965
1068,0.349399
1073,0.349458
1078,0.349979
1083,0.349583
1088,0.349634
1093,0.34961
1098,0.349877
1103,0.350147
1108,0.350194
1113,0.350598
1118,0.35021
1123,0.350398
1128,0.349873
1133,0.350335
1138,0.350096
1143,0.349947
1148,0.349861
1153,0.349998
1158,0.349513
1163,0.34994
1168,0.349587
1173,0.349947
1178,0.350077
1183,0.349783
1188,0.349481
1193,0.348356
1198,0.348208
1203,0.347702
1208,0.348321
1213,0.347753
1218,0.348098
1223,0.346856
1228,0.347373
1233,0.34751
1238,0.347588
1243,0.348325
1248,0.349168
1253,0.349219
1258,0.34916
1263,0.349148
1268,0.34916
1273,0.348944
1278,0.349469
1283,0.349846
1288,0.349783
1293,0.349501
1298,0.349654
1303,0.349544
1308,0.348944
1313,0.348819
1318,0.348086
1323,0.34778
1328,0.347353
1333,0.34731
1338,0.347134
1343,0.346762
1348,0.342659
1353,0.342302
1358,0.34269
1363,0.342643
1368,0.342435
1373,0.342043
1378,0.341381
1383,0.340903
1388,0.340409
1393,0.340076
1398,0.340354
1403,0.341291
1408,0.341926
1413,0.343446
1418,0.344532
1423,0.344575
1428,0.34512
1433,0.346162
1438,0.346334
1443,0.34664
1448,0.345958
1453,0.345374
1458,0.345135
1463,0.344077
1468,0.343423
1473,0.339849
1478,0.339144
1483,0.338885
1488,0.337976
1493,0.337094
1498,0.336918
1503,0.336232
1508,0.336306
1513,0.335809
1518,0.335926
1523,0.336056
1528,0.336393
1533,0.336628
1538,0.336706
1543,0.336506
1548,0.336976
1553,0.337333
1558,0.337208
1563,0.336843
1568,0.337553
1573,0.337815
1578,0.337929
1583,0.337897
1588,0.337776
1593,0.337458
1598,0.340425
1603,0.341052
1608,0.340644
1613,0.340648
1618,0.340974
1623,0.341177
1628,0.34142
1633,0.341589
1638,0.34162
1643,0.341593
1648,0.341557
1653,0.34171
1658,0.342204
1663,0.342216
1668,0.342361
1673,0.342451
1678,0.342518
1683,0.342666
1688,0.34249
1693,0.342553
1698,0.34296
1703,0.343203
1708,0.343607
1713,0.345359
1718,0.347584
1723,0.350089
1728,0.352659
1733,0.355308
1738,0.356762
1743,0.359686
1748,0.361582
1753,0.362491
1758,0.364776
1763,0.366802
1768,0.368138
1773,0.369647
1778,0.3717
1783,0.372519
1788,0.373981
1793,0.375482
1798,0.376038
1803,0.377406
1808,0.378225
1813,0.378519
1818,0.378503
1823,0.377947
1828,0.377151
1833,0.37714
1838,0.375768
1843,0.375043
1848,0.368601
1853,0.368859
1858,0.369157
1863,0.368573
1868,0.367703
1873,0.36719
1878,0.366653
1883,0.366144
1888,0.36487
1893,0.363973
1898,0.363154
1903,0.362468
1908,0.361845
1913,0.361304
1918,0.360916
1923,0.361284
1928,0.363283
1933,0.362958
1938,0.36556
1943,0.367421
1948,0.36844
1953,0.37259
1958,0.376325
1963,0.377618
1968,0.381062
1973,0.378217
1978,0.38004
1983,0.38428
1988,0.387007
1993,0.387842
1998,0.38968
2003,0.39149
2008,0.392595
2013,0.394903
2018,0.396063
2023,0.396961
2028,0.398626
2033,0.401032
2038,0.402
2043,0.406264
2048,0.409128
2053,0.410829
2058,0.412941
2063,0.416958
2068,0.418224
2073,0.422883
2078,0.425556
2083,0.427049
2088,0.430019
2093,0.432825
2098,0.431747
2103,0.437966
2108,0.440419
2113,0.441387
2118,0.448245
2123,0.453927
2128,0.455844
2133,0.461569
2138,0.46673
2143,0.469802
2148,0.475285
2153,0.480108
2158,0.483776
2163,0.489972
2168,0.495897
2173,0.497566
2178,0.502179
2183,0.507571
2188,0.509519
2193,0.514734
2198,0.517905
2203,0.521663
2208,0.525017
2213,0.527466
2218,0.528756
2223,0.538541
2228,0.540833
2233,0.541335
2238,0.544885
2243,0.547918
2248,0.54833
2253,0.552143
2258,0.553671
2263,0.553628
2268,0.556018
2273,0.558812
2278,0.559028
2283,0.560991
2288,0.564428
2293,0.565208
2298,0.567136
2303,0.569926
2308,0.571129
2313,0.572842
2318,0.575565
2323,0.576937
2328,0.5789
2333,0.579758
2338,0.580577
2343,0.58122
2348,0.595754
2353,0.59657
2358,0.596812
2363,0.597416
2368,0.597146
2373,0.5976
2378,0.597632
2383,0.598603
2388,0.599779
2393,0.601006
2398,0.600959
2403,0.602342
2408,0.601515
2413,0.601456
2418,0.602216
2423,0.602667
2428,0.60206
2433,0.60215
2438,0.602271
2443,0.602381
2448,0.602824
2453,0.603196
2458,0.603059
2463,0.6034
2468,0.60398
2473,0.602624
2478,0.602585
2483,0.603796
2488,0.603126
2493,0.603271
2498,0.603231
2503,0.602205
2508,0.602487
2513,0.602185
2518,0.602695
2523,0.602781
2528,0.601636
2533,0.600586
2538,0.600586
2543,0.599795
2548,0.59943
2553,0.599708
2558,0.600602
2563,0.600719
2568,0.60282
2573,0.60483
2578,0.60639
2583,0.614408
2588,0.621156
2593,0.625419
2598,0.644637
2603,0.646502
2608,0.650766
2613,0.656808
2618,0.665908
2623,0.670548
2628,0.673886
2633,0.677938
2638,0.681967
2643,0.682782
2648,0.685917
2653,0.688272
2658,0.689502
2663,0.688868
2668,0.69047
2673,0.691344
2678,0.691387
2683,0.691199
2688,0.692175
2693,0.692622
2698,0.693041
2703,0.693531
2708,0.695138
2713,0.695177
2718,0.695835
2723,0.70979
2728,0.709292
2733,0.708716
2738,0.707156
2743,0.706396
2748,0.706537
2753,0.70533
2758,0.706322
2763,0.70591
2768,0.704766
2773,0.703767
2778,0.702231
2783,0.701694
2788,0.701494
2793,0.699895
2798,0.699715
2803,0.700079
2808,0.699723
2813,0.699871
2818,0.699887
2823,0.700232
2828,0.700138
2833,0.700726
2838,0.700534
2843,0.701259
2848,0.695322
2853,0.69558
2858,0.694272
2863,0.695071
2868,0.695467
2873,0.694977
2878,0.694542
2883,0.694256
2888,0.694162
2893,0.693672
2898,0.693523
2903,0.693245
2908,0.692708
2913,0.692387
2918,0.692618
2923,0.691826
2928,0.691971
2933,0.692246
2938,0.692869
2943,0.693166
2948,0.693159
2953,0.693206
2958,0.693268
2963,0.696854
2968,0.698484
2973,0.717373
2978,0.721617
2983,0.724117
2988,0.730818
2993,0.732295
2998,0.735191
3003,0.736206
3008,0.73657
3013,0.737201
3018,0.738463
3023,0.739078
3028,0.739259
3033,0.742974
3038,0.748797
3043,0.750396
3048,0.756293
3053,0.757704
3058,0.759217
3063,0.760181
3068,0.761748
3073,0.762771
3078,0.763625
3083,0.764699
3088,0.764441
3093,0.763594
3098,0.784892
3103,0.784124
3108,0.78347
3113,0.783658
3118,0.783646
3123,0.783431
3128,0.783309
3133,0.785292
3138,0.784093
3143,0.784842
3148,0.785649
3153,0.790351
3158,0.791543
3163,0.796155
3168,0.798059
3173,0.797942
3178,0.800199
3183,0.801339
3188,0.801861
3193,0.804949
3198,0.805211
3203,0.805329
3208,0.806669
3213,0.806387
3218,0.806207
3223,0.817986
3228,0.818147
3233,0.818045
3238,0.817818
3243,0.817351
3248,0.817379
3253,0.817735
3258,0.817877
3263,0.817253
3268,0.822379
3273,0.825212
3278,0.825377
3283,0.824515
3288,0.825522
3293,0.823504
3298,0.823492
3303,0.823065
3308,0.821928
3313,0.824969
3318,0.824099
3323,0.821936
3328,0.822336
3333,0.821568
3338,0.820847
3343,0.820682
3348,0.820443
3353,0.819793
3358,0.819581
3363,0.819366
3368,0.818421
3373,0.817344
3378,0.818409
3383,0.818449
3388,0.818621
3393,0.818758
3398,0.817461
3403,0.817877
3408,0.817669
3413,0.816575
3418,0.81672
3423,0.815647
3428,0.814487
3433,0.813609
3438,0.812763
3443,0.812441
3448,0.810619
3453,0.809091
3458,0.81027
3463,0.809749
3468,0.810078
3473,0.815369
3478,0.813707
3483,0.813127
3488,0.81368
3493,0.81297
3498,0.811125
3503,0.810811
3508,0.813013
3513,0.812543
3518,0.81685
3523,0.816681
3528,0.819871
3533,0.819358
3538,0.82207
3543,0.82205
3548,0.824382
3553,0.825522
3558,0.826439
3563,0.826533
3568,0.827093
3573,0.827411
3578,0.827795
3583,0.828136
3588,0.828665
3593,0.829609
3598,0.837357
3603,0.837795
3608,0.838219
3613,0.838336
3618,0.838176
3623,0.838638
3628,0.838854
3633,0.838638
3638,0.838712
3643,0.838807
3648,0.838983
3653,0.839116
3658,0.839269
3663,0.839198
3668,0.838928
3673,0.839308
3678,0.839002
3683,0.838889
3688,0.838971
3693,0.838646
3698,0.838712
3703,0.838665
3708,0.838634
3713,0.838814
3718,0.838904
3723,0.8399
3728,0.840155
3733,0.840088
3738,0.83981
3743,0.839422
3748,0.839477
3753,0.840253
3758,0.840253
3763,0.839982
3768,0.840084
3773,0.840084
3778,0.840413
3783,0.840601
3788,0.840974
3793,0.841083
3798,0.84115
3803,0.841052
3808,0.840883
3813,0.841303
3818,0.841389
3823,0.841871
3828,0.841934
3833,0.842036
3838,0.842275
3843,0.84229
3848,0.846585
3853,0.846601
3858,0.846495
3863,0.846338
3868,0.846217
3873,0.846397
3878,0.846236
3883,0.846511
3888,0.846397
3893,0.846593
3898,0.846483
3903,0.846307
3908,0.846072
3913,0.845751
3918,0.845735
3923,0.845331
3928,0.845441
3933,0.845406
3938,0.845609
3943,0.84566
3948,0.845464
3953,0.845676
3958,0.845355
3963,0.844908
3968,0.84461
3973,0.84289
3978,0.842553
3983,0.842396
3988,0.842161
3993,0.842326
3998,0.842376
4003,0.841808
4008,0.841354
4013,0.841628
4018,0.841628
4023,0.841887
4028,0.841369
4033,0.841311
4038,0.841381
4043,0.840797
4048,0.840821
4053,0.839645
4058,0.839868
4063,0.84095
4068,0.841718
4073,0.842733
4078,0.843372
4083,0.843678
4088,0.843489
4093,0.843732
4098,0.8455
4103,0.845323
4108,0.845069
4113,0.845574
4118,0.845837
4123,0.846378
4128,0.846562
4133,0.847028
4138,0.847526
4143,0.847643
4148,0.847769
4153,0.847878
4158,0.847988
4163,0.848541
4168,0.848568
4173,0.848505
4178,0.848776
4183,0.84876
4188,0.848866
4193,0.84925
4198,0.849164
4203,0.849277
4208,0.84925
4213,0.84925
4218,0.849779
4223,0.850398
4228,0.85019
4233,0.850798
4238,0.851245
4243,0.85099
4248,0.8507
4253,0.850915
4258,0.85097
4263,0.850919
4268,0.850915
4273,0.851002
4278,0.85077
4283,0.850892
4288,0.850763
4293,0.850598
4298,0.850308
4303,0.850014
4308,0.850422
4313,0.850379
4318,0.850265
4323,0.850089
4328,0.850324
4333,0.850402
4338,0.850437
4343,0.850669
4348,0.84932
4353,0.849034
4358,0.848866
4363,0.848791
4368,0.848423
4373,0.848537
4378,0.848498
4383,0.848513
4388,0.848788
4393,0.848748
4398,0.849332
4403,0.84916
4408,0.849383
4413,0.849324
4418,0.849352
4423,0.849724
4428,0.849732
4433,0.849842
4438,0.850194
4443,0.850265
4448,0.850379
4453,0.850285
4458,0.850347
4463,0.850265
4468,0.850343
4473,0.850484
4478,0.850731
4483,0.850759
4488,0.850951
4493,0.851013
4498,0.850888
4503,0.850821
4508,0.850872
4513,0.85088
4518,0.850833
4523,0.851809
4528,0.85215
4533,0.852193
4538,0.852177
4543,0.852232
4548,0.852295
4553,0.852393
4558,0.852373
4563,0.852314
4568,0.852738
4573,0.852753
4578,0.852824
4583,0.852569
4588,0.851938
4593,0.851542
4598,0.851386
4603,0.85146
4608,0.851593
4613,0.851738
4618,0.851738
4623,0.851895
4628,0.851754
4633,0.851711
4638,0.851805
4643,0.851746
4648,0.850394
4653,0.850312
4658,0.850414
4663,0.850559
4668,0.85061
4673,0.850555
4678,0.850328
4683,0.850045
4688,0.849724
4693,0.849638
4698,0.849395
4703,0.849258
4708,0.848933
4713,0.848772
4718,0.848791
4723,0.848748
4728,0.848768
4733,0.848756
4738,0.848788
4743,0.848968
4748,0.848913
4753,0.848933
4758,0.848878
4763,0.848878
4768,0.848925
4773,0.850265
4778,0.849712
4783,0.849959
4788,0.849673
4793,0.849771
4798,0.849716
4803,0.850006
4808,0.850049
4813,0.850034
4818,0.850065
4823,0.850226
4828,0.85032
4833,0.850469
4838,0.850598
4843,0.850527
4848,0.850335
4853,0.850049
4858,0.850053
4863,0.849755
4868,0.849297
4873,0.849113
4878,0.849168
4883,0.848737
4888,0.848599
4893,0.848427
4898,0.84702
4903,0.846954
4908,0.847212
4913,0.847412
4918,0.848043
4923,0.848368
4928,0.848936
4933,0.848854
4938,0.848956
4943,0.84914
4948,0.84898
4953,0.848866
4958,0.848725
4963,0.848893
4968,0.848948
4973,0.848948
4978,0.848776
4983,0.848682
4988,0.848858
4993,0.849062
4998,0.849477
5003,0.849426
5008,0.849497
5013,0.849775
5018,0.849779
5023,0.850077
5028,0.849951
5033,0.849563
5038,0.849689
5043,0.849591
5048,0.849583
5053,0.84715
5058,0.84693
5063,0.846848
5068,0.847134
5073,0.846946
5078,0.847099
5083,0.847244
5088,0.847114
5093,0.84762
5098,0.847906
5103,0.848055
5108,0.847949
5113,0.847667
5118,0.847424
5123,0.846879
5128,0.846773
5133,0.84673
5138,0.846495
5143,0.846464
5148,0.84691
5153,0.84693
5158,0.846993
5163,0.846773
5168,0.846812
5173,0.846856
5178,0.848454
5183,0.848255
5188,0.848176
5193,0.847855
5198,0.847777
5203,0.847855
5208,0.84791
5213,0.848008
5218,0.84807
5223,0.848106
5228,0.8482
5233,0.847992
5238,0.848019
5243,0.847694
5248,0.847643
5253,0.847863
5258,0.847824
5263,0.848168
5268,0.847882
5273,0.847698
5278,0.847741
5283,0.847871
5288,0.847929
5293,0.848227
5298,0.848302
5303,0.846742
5308,0.846844
5313,0.846765
5318,0.846491
5323,0.846812
5328,0.846961
5333,0.847032
5338,0.847044
5343,0.846989
5348,0.847008
5353,0.847079
5358,0.847616
5363,0.847381
5368,0.847326
5373,0.847651
5378,0.84762
5383,0.847588
5388,0.847773
5393,0.847906
5398,0.847608
5403,0.847506
5408,0.84731
5413,0.847232
5418,0.847334
5423,0.84733
5428,0.846366
5433,0.846381
5438,0.846084
5443,0.846213
5448,0.846491
5453,0.846668
5458,0.846652
5463,0.846491
5468,0.846468
5473,0.846491
5478,0.84646
5483,0.84664
5488,0.846448
5493,0.846652
5498,0.846656
5503,0.846436
5508,0.846315
5513,0.84615
5518,0.846111
5523,0.846189
5528,0.846001
5533,0.845907
5538,0.845974
5543,0.846009
5548,0.845982
5553,0.846358
5558,0.846052
5563,0.846479
5568,0.846758
5573,0.846722
5578,0.846566
5583,0.846523
5588,0.846452
5593,0.846679
5598,0.847353
5603,0.847224
5608,0.847342
5613,0.847247
5618,0.847369
5623,0.847208
5628,0.847024
5633,0.846444
5638,0.845539
5643,0.845606
5648,0.845378
5653,0.844986
5658,0.844967
5663,0.845225
5668,0.844798
5673,0.84541
5678,0.846111
5683,0.845751
5688,0.845594
5693,0.845347
5698,0.845472
5703,0.845801
5708,0.845939
5713,0.845253
5718,0.84577
4,0.260933
9,0.256051
14,0.253343
19,0.249506
24,0.246085
29,0.245415
34,0.246356
39,0.25127
44,0.252708
49,0.260248
54,0.269457
59,0.274006
64,0.283842
69,0.292942
74,0.29579
79,0.302339
84,0.309404
89,0.310858
94,0.317391
99,0.316532
104,0.319926
109,0.324311
114,0.328986
119,0.330283
124,0.330942
129,0.329331
134,0.329386
139,0.325687
144,0.325028
149,0.324699
154,0.322238
159,0.322936
164,0.322124
169,0.321721
174,0.322994
179,0.323331
184,0.322301
189,0.324146
194,0.32564
199,0.324538
204,0.326051
209,0.325777
214,0.323273
219,0.322136
224,0.310047
229,0.309894
234,0.308483
239,0.307406
244,0.306026
249,0.305117
254,0.304721
259,0.302648
264,0.302096
269,0.30141
274,0.299972
279,0.29978
284,0.299517
289,0.29965
294,0.299713
299,0.29978
304,0.299427
309,0.299823
314,0.298561
319,0.297934
324,0.297766
329,0.29699
334,0.296845
339,0.296006
344,0.296206
349,0.290939
354,0.291496
359,0.292797
364,0.294309
369,0.295986
374,0.296453
379,0.298204
384,0.297793
389,0.297883
394,0.296073
399,0.29757
404,0.298882
409,0.300599
414,0.30351
419,0.304898
424,0.30978
429,0.316129
434,0.31886
439,0.327219
444,0.335401
449,0.337513
454,0.344955
459,0.350712
464,0.353502
469,0.361135
474,0.370345
479,0.373041
484,0.379926
489,0.384965
494,0.390773
499,0.395648
504,0.400656
509,0.403254
514,0.407894
519,0.409791
524,0.410214
529,0.40896
534,0.409262
539,0.408509
544,0.40769
549,0.405425
554,0.406738
559,0.40347
564,0.402137
569,0.400668
574,0.398846
579,0.398019
584,0.395087
589,0.393136
594,0.392219
599,0.383394
604,0.386611
609,0.391212
614,0.393473
619,0.399237
624,0.403595
629,0.406091
634,0.410574
639,0.414011
644,0.41572
649,0.418161
654,0.422574
659,0.423663
664,0.426461
669,0.427539
674,0.429102
679,0.431943
684,0.433264
689,0.432794
694,0.433989
699,0.432112
704,0.433287
709,0.431148
714,0.431163
719,0.430223
724,0.419874
729,0.420371
734,0.421065
739,0.419341
744,0.418859
749,0.417083
754,0.414305
759,0.412005
764,0.410288
769,0.408129
774,0.403599
779,0.400613
784,0.397603
789,0.393716
794,0.392748
799,0.389715
804,0.388531
809,0.387477
814,0.385624
819,0.383414
824,0.381791
829,0.380071
834,0.378288
839,0.377916
844,0.377292
849,0.370156
854,0.370505
859,0.369443
864,0.36717
869,0.366724
874,0.364705
879,0.364655
884,0.363949
889,0.364028
894,0.363632
899,0.362515
904,0.362002
909,0.360912
914,0.360238
919,0.360414
924,0.360097
929,0.359823
934,0.358365
939,0.357095
944,0.356982
949,0.35648
954,0.355927
959,0.355657
964,0.354458
969,0.353843
974,0.350418
979,0.350457
984,0.350857
989,0.350488
994,0.350159
999,0.350147
1004,0.349955
1009,0.350167
1014,0.350151
1019,0.350237
1024,0.349567
1029,0.349399
1034,0.349332
1039,0.349003
1044,0.349297
1049,0.349258
1054,0.349818
1059,0.349634
1064,0.34965
1069,0.349399
1074,0.349458
1079,0.349979
1084,0.349583
1089,0.349634
1094,0.34961
1099,0.349877
1104,0.350147
1109,0.350194
1114,0.350598
1119,0.35021
1124,0.350398
1129,0.349873
1134,0.350335
1139,0.350096
1144,0.349947
1149,0.349861
1154,0.349998
1159,0.349513
1164,0.34994
1169,0.349587
1174,0.349947
1179,0.350077
1184,0.349783
1189,0.349481
1194,0.348356
1199,0.348208
1204,0.347702
1209,0.348321
1214,0.347753
1219,0.348098
1224,0.346856
1229,0.347373
1234,0.34751
1239,0.347588
1244,0.348325
1249,0.349168
1254,0.349219
1259,0.34916
1264,0.349148
1269,0.34916
1274,0.348944
1279,0.349469
1284,0.349846
1289,0.349783
1294,0.349501
1299,0.349654
1304,0.349544
1309,0.348944
1314,0.348819
1319,0.348086
1324,0.34778
1329,0.347353
1334,0.34731
1339,0.347134
1344,0.346762
1349,0.342659
1354,0.342302
1359,0.34269
1364,0.342643
1369,0.342435
1374,0.342043
1379,0.341381
1384,0.340903
1389,0.340409
1394,0.340076
1399,0.340354
1404,0.341291
1409,0.341926
1414,0.343446
1419,0.344532
1424,0.344575
1429,0.34512
1434,0.346162
1439,0.346334
1444,0.34664
1449,0.345958
1454,0.345374
1459,0.345135
1464,0.344077
1469,0.343423
1474,0.339849
1479,0.339144
1484,0.338885
1489,0.337976
1494,0.337094
1499,0.336918
1504,0.336232
1509,0.336306
1514,0.335809
1519,0.335926
1524,0.336056
1529,0.336393
1534,0.336628
1539,0.336706
1544,0.336506
1549,0.336976
1554,0.337333
1559,0.337208
1564,0.336843
1569,0.337553
1574,0.337815
1579,0.337929
1584,0.337897
1589,0.337776
1594,0.337458
1599,0.340425
1604,0.341052
1609,0.340644
1614,0.340648
1619,0.340974
1624,0.341177
1629,0.34142
1634,0.341589
1639,0.34162
1644,0.341593
1649,0.341557
1654,0.34171
1659,0.342204
1664,0.342216
1669,0.342361
1674,0.342451
1679,0.342518
1684,0.342666
1689,0.34249
1694,0.342553
1699,0.34296
1704,0.343203
1709,0.343607
1714,0.345359
1719,0.347584
1724,0.350089
1729,0.352659
1734,0.355308
1739,0.356762
1744,0.359686
1749,0.361582
1754,0.362491
1759,0.364776
1764,0.366802
1769,0.368138
1774,0.369647
1779,0.3717
1784,0.372519
1789,0.373981
1794,0.375482
1799,0.376038
1804,0.377406
1809,0.378225
1814,0.378519
1819,0.378503
1824,0.377947
1829,0.377151
1834,0.37714
1839,0.375768
1844,0.375043
1849,0.368601
1854,0.368859
1859,0.369157
1864,0.368573
1869,0.367703
1874,0.36719
1879,0.366653
1884,0.366144
1889,0.36487
1894,0.363973
1899,0.363154
1904,0.362468
1909,0.361845
1914,0.361304
1919,0.360916
1924,0.361284
1929,0.363283
1934,0.362958
1939,0.36556
1944,0.367421
1949,0.36844
1954,0.37259
1959,0.376325
1964,0.377618
1969,0.381062
1974,0.378217
1979,0.38004
1984,0.38428
1989,0.387007
1994,0.387842
1999,0.38968
2004,0.39149
2009,0.392595
2014,0.394903
2019,0.396063
2024,0.396961
2029,0.398626
2034,0.401032
2039,0.402
2044,0.406264
2049,0.409128
2054,0.410829
2059,0.412941
2064,0.416958
2069,0.418224
2074,0.422883
2079,0.425556
2084,0.427049
2089,0.430019
2094,0.432825
2099,0.431747
2104,0.437966
2109,0.440419
2114,0.441387
2119,0.448245
2124,0.453927
2129,0.455844
2134,0.461569
2139,0.46673
2144,0.469802
2149,0.475285
2154,0.480108
2159,0.483776
2164,0.489972
2169,0.495897
2174,0.497566
2179,0.502179
2184,0.507571
2189,0.509519
2194,0.514734
2199,0.517905
2204,0.521663
2209,0.525017
2214,0.527466
2219,0.528756
2224,0.538541
2229,0.540833
2234,0.541335
2239,0.544885
2244,0.547918
2249,0.54833
2254,0.552143
2259,0.553671
2264,0.553628
2269,0.556018
2274,0.558812
2279,0.559028
2284,0.560991
2289,0.564428
2294,0.565208
2299,0.567136
2304,0.569926
2309,0.571129
2314,0.572842
2319,0.575565
2324,0.576937
2329,0.5789
2334,0.579758
2339,0.580577
2344,0.58122
2349,0.595754
2354,0.59657
2359,0.596812
2364,0.597416
2369,0.597146
2374,0.5976
2379,0.597632
2384,0.598603
2389,0.599779
2394,0.601006
2399,0.600959
2404,0.602342
2409,0.601515
2414,0.601456
2419,0.602216
2424,0.602667
2429,0.60206
2434,0.60215
2439,0.602271
2444,0.602381
2449,0.602824
2454,0.603196
2459,0.603059
2464,0.6034
2469,0.60398
2474,0.602624
2479,0.602585
2484,0.603796
2489,0.603126
2494,0.603271
2499,0.603231
2504,0.602205
2509,0.602487
2514,0.602185
2519,0.602695
2524,0.602781
2529,0.601636
2534,0.600586
2539,0.600586
2544,0.599795
2549,0.59943
2554,0.599708
2559,0.600602
2564,0.600719
2569,0.60282
2574,0.60483
2579,0.60639
2584,0.614408
2589,0.621156
2594,0.625419
2599,0.644637
2604,0.646502
2609,0.650766
2614,0.656808
2619,0.665908
2624,0.670548
2629,0.673886
2634,0.677938
2639,0.681967
2644,0.682782
2649,0.685917
2654,0.688272
2659,0.689502
2664,0.688868
2669,0.69047
2674,0.691344
2679,0.691387
2684,0.691199
2689,0.692175
2694,0.692622
2699,0.693041
2704,0.693531
2709,0.695138
2714,0.695177
2719,0.695835
2724,0.70979
2729,0.709292
2734,0.708716
2739,0.707156
2744,0.706396
2749,0.706537
2754,0.70533
2759,0.706322
2764,0.70591
2769,0.704766
2774,0.703767
2779,0.702231
2784,0.701694
2789,0.701494
2794,0.699895
2799,0.699715
2804,0.700079
2809,0.699723
2814,0.699871
2819,0.699887
2824,0.700232
2829,0.700138
2834,0.700726
2839,0.700534
2844,0.701259
2849,0.695322
2854,0.69558
2859,0.694272
2864,0.695071
2869,0.695467
2874,0.694977
2879,0.694542
2884,0.694256
2889,0.694162
2894,0.693672
2899,0.693523
2904,0.693245
2909,0.692708
2914,0.692387
2919,0.692618
2924,0.691826
2929,0.691971
2934,0.692246
2939,0.692869
2944,0.693166
2949,0.693159
2954,0.693206
2959,0.693268
2964,0.696854
2969,0.698484
2974,0.717373
2979,0.721617
2984,0.724117
2989,0.730818
2994,0.732295
2999,0.735191
3004,0.736206
3009,0.73657
3014,0.737201
3019,0.738463
3024,0.739078
3029,0.739259
3034,0.742974
3039,0.748797
3044,0.750396
3049,0.756293
3054,0.757704
3059,0.759217
3064,0.760181
3069,0.761748
3074,0.762771
3079,0.763625
3084,0.764699
3089,0.764441
3094,0.763594
3099,0.784892
3104,0.784124
3109,0.78347
3114,0.783658
3119,0.783646
3124,0.783431
3129,0.783309
3134,0.785292
3139,0.784093
3144,0.784842
3149,0.785649
3154,0.790351
3159,0.791543
3164,0.796155
3169,0.798059
3174,0.797942
3179,0.800199
3184,0.801339
3189,0.801861
3194,0.804949
3199,0.805211
3204,0.805329
3209,0.806669
3214,0.806387
3219,0.806207
3224,0.817986
3229,0.818147
3234,0.818045
3239,0.817818
3244,0.817351
3249,0.817379
3254,0.817735
3259,0.817877
3264,0.817253
3269,0.822379
3274,0.825212
3279,0.825377
3284,0.824515
3289,0.825522
3294,0.823504
3299,0.823492
3304,0.823065
3309,0.821928
3314,0.824969
3319,0.824099
3324,0.821936
3329,0.822336
3334,0.821568
3339,0.820847
3344,0.820682
3349,0.820443
3354,0.819793
3359,0.819581
3364,0.819366
3369,0.818421
3374,0.817344
3379,0.818409
3384,0.818449
3389,0.818621
3394,0.818758
3399,0.817461
3404,0.817877
3409,0.817669
3414,0.816575
3419,0.81672
3424,0.815647
3429,0.814487
3434,0.813609
3439,0.812763
3444,0.812441
3449,0.810619
3454,0.809091
3459,0.81027
3464,0.809749
3469,0.810078
3474,0.815369
3479,0.813707
3484,0.813127
3489,0.81368
3494,0.81297
3499,0.811125
3504,0.810811
3509,0.813013
3514,0.812543
3519,0.81685
3524,0.816681
3529,0.819871
3534,0.819358
3539,0.82207
3544,0.82205
3549,0.824382
3554,0.825522
3559,0.826439
3564,0.826533
3569,0.827093
3574,0.827411
3579,0.827795
3584,0.828136
3589,0.828665
3594,0.829609
3599,0.837357
3604,0.837795
3609,0.838219
3614,0.838336
3619,0.838176
3624,0.838638
3629,0.838854
3634,0.838638
3639,0.838712
3644,0.838807
3649,0.838983
3654,0.839116
3659,0.839269
3664,0.839198
3669,0.838928
3674,0.839308
3679,0.839002
3684,0.838889
3689,0.838971
3694,0.838646
3699,0.838712
3704,0.838665
3709,0.838634
3714,0.838814
3719,0.838904
3724,0.8399
3729,0.840155
3734,0.840088
3739,0.83981
3744,0.839422
3749,0.839477
3754,0.840253
3759,0.840253
3764,0.839982
3769,0.840084
3774,0.840084
3779,0.840413
3784,0.840601
3789,0.840974
3794,0.841083
3799,0.84115
3804,0.841052
3809,0.840883
3814,0.841303
3819,0.841389
3824,0.841871
3829,0.841934
3834,0.842036
3839,0.842275
3844,0.84229
3849,0.846585
3854,0.846601
3859,0.846495
3864,0.846338
3869,0.846217
3874,0.846397
3879,0.846236
3884,0.846511
3889,0.846397
3894,0.846593
3899,0.846483
3904,0.846307
3909,0.846072
3914,0.845751
3919,0.845735
3924,0.845331
3929,0.845441
3934,0.845406
3939,0.845609
3944,0.84566
3949,0.845464
3954,0.845676
3959,0.845355
