framenum,queue density
3623,0.862934
3624,0.862847
3625,0.862934
3626,0.862743
3627,0.863003
3628,0.863455
3629,0.863611
3630,0.863299
3631,0.862882
3632,0.862656
3633,0.862465
3634,0.86224
3635,0.861892
3636,0.86184
3637,0.861354
3638,0.860677
3639,0.860365
3640,0.860174
3641,0.86
3642,0.85941
3643,0.859583
3644,0.859323
3645,0.85974
3646,0.858646
3647,0.85875
3648,0.85816
3649,0.858299
3650,0.857691
3651,0.857465
3652,0.857917
3653,0.858368
3654,0.858351
3655,0.858264
3656,0.858108
3657,0.858455
3658,0.858576
3659,0.858646
3660,0.858628
3661,0.858368
3662,0.858247
3663,0.858524
3664,0.858628
3665,0.858576
3666,0.858542
3667,0.858368
3668,0.858333
3669,0.858108
3670,0.858906
3671,0.858976
3672,0.858681
3673,0.858524
3674,0.858472
3675,0.858056
3676,0.858611
3677,0.859566
3678,0.86
3679,0.86026
3680,0.860122
3681,0.860885
3682,0.860885
3683,0.860486
3684,0.860521
3685,0.86033
3686,0.860226
3687,0.860365
3688,0.860313
3689,0.860521
3690,0.860677
3691,0.861007
3692,0.861059
3693,0.860955
3694,0.860868
3695,0.860295
3696,0.860208
3697,0.860156
3698,0.858299
3699,0.859097
3700,0.859427
3701,0.859288
3702,0.85941
3703,0.860208
3704,0.860069
3705,0.859601
3706,0.859688
3707,0.859688
3708,0.85941
3709,0.859392
3710,0.858733
3711,0.859028
3712,0.858455
3713,0.858524
3714,0.858385
3715,0.857865
3716,0.858681
3717,0.858351
3718,0.858281
3719,0.857899
3720,0.857378
3721,0.857187
3722,0.856962
3723,0.855938
3724,0.856563
3725,0.856493
3726,0.856076
3727,0.856042
3728,0.856406
3729,0.856632
3730,0.856493
3731,0.856528
3732,0.856441
3733,0.856181
3734,0.856076
3735,0.856597
3736,0.856372
3737,0.855712
3738,0.856267
3739,0.854844
3740,0.855642
3741,0.854705
3742,0.854965
3743,0.855069
3744,0.85467
3745,0.85467
3746,0.855139
3747,0.85375
3748,0.854045
3749,0.855122
3750,0.853385
3751,0.852899
3752,0.853681
3753,0.853854
3754,0.852726
3755,0.852014
3756,0.852726
3757,0.852986
3758,0.852847
3759,0.852309
3760,0.852656
3761,0.852344
3762,0.851927
3763,0.851788
3764,0.851024
3765,0.850885
3766,0.850295
3767,0.848038
3768,0.849219
3769,0.849375
3770,0.850347
3771,0.850955
3772,0.850069
3773,0.852066
3774,0.852604
3775,0.85276
3776,0.853073
3777,0.852656
3778,0.85309
3779,0.853368
3780,0.852951
3781,0.852986
3782,0.853003
3783,0.852708
3784,0.85224
3785,0.852517
3786,0.851701
3787,0.851632
3788,0.851354
3789,0.85099
3790,0.851476
3791,0.851094
3792,0.851285
3793,0.851163
3794,0.850712
3795,0.852865
3796,0.852934
3797,0.853472
3798,0.852604
3799,0.853038
3800,0.852274
3801,0.851997
3802,0.851458
3803,0.851076
3804,0.851007
3805,0.850885
3806,0.851059
3807,0.850729
3808,0.849931
3809,0.851441
3810,0.850625
3811,0.850781
3812,0.851215
3813,0.851128
3814,0.85184
3815,0.851875
3816,0.853142
3817,0.851892
3818,0.851962
3819,0.852257
3820,0.858958
3821,0.858819
3822,0.858889
3823,0.858889
3824,0.858715
3825,0.858351
3826,0.858125
3827,0.858281
3828,0.858385
3829,0.858507
3830,0.858247
3831,0.858542
3832,0.858785
3833,0.858906
3834,0.859115
3835,0.858924
3836,0.858889
3837,0.85908
3838,0.858976
3839,0.859167
3840,0.859253
3841,0.859757
3842,0.859809
3843,0.859635
3844,0.859826
3845,0.857604
3846,0.857639
3847,0.8575
3848,0.857639
3849,0.858021
3850,0.858403
3851,0.858437
3852,0.858056
3853,0.858056
3854,0.85809
3855,0.8575
3856,0.857656
3857,0.857587
3858,0.857066
3859,0.857049
3860,0.856806
3861,0.857517
3862,0.857865
3863,0.857847
3864,0.858125
3865,0.857986
3866,0.857986
3867,0.857413
3868,0.857413
3869,0.857656
3870,0.857917
3871,0.858177
3872,0.858333
3873,0.857969
3874,0.858594
3875,0.858177
3876,0.858698
3877,0.85901
3878,0.859757
3879,0.859271
3880,0.859497
3881,0.859774
3882,0.859861
3883,0.858681
3884,0.859253
3885,0.858924
3886,0.858802
3887,0.858646
3888,0.858351
3889,0.858507
3890,0.858594
3891,0.858351
3892,0.858247
3893,0.85816
3894,0.857934
3895,0.86066
3896,0.859913
3897,0.859184
3898,0.859601
3899,0.859392
3900,0.85783
3901,0.856198
3902,0.856059
3903,0.857344
3904,0.857656
3905,0.858559
3906,0.859601
3907,0.858681
3908,0.858906
3909,0.858941
3910,0.858368
3911,0.858958
3912,0.858785
3913,0.858455
3914,0.858542
3915,0.857778
3916,0.857587
3917,0.857847
3918,0.857951
3919,0.857639
3920,0.85849
3921,0.858767
3922,0.859358
3923,0.858819
3924,0.859323
3925,0.859323
3926,0.859184
3927,0.859184
3928,0.859115
3929,0.858924
3930,0.858802
3931,0.859271
3932,0.857465
3933,0.858819
3934,0.858698
3935,0.858594
3936,0.859479
3937,0.859583
3938,0.859896
3939,0.859566
3940,0.859392
3941,0.859757
3942,0.858733
3943,0.85908
3944,0.859045
3945,0.860052
3946,0.860226
3947,0.859809
3948,0.860295
3949,0.860208
3950,0.860052
3951,0.859375
3952,0.859549
3953,0.859583
3954,0.859688
3955,0.859635
3956,0.859792
3957,0.859757
3958,0.860035
3959,0.859965
3960,0.859809
3961,0.859688
3962,0.859028
3963,0.858524
3964,0.858715
3965,0.857795
3966,0.858576
3967,0.859149
3968,0.859236
3969,0.859427
3970,0.860503
3971,0.860556
3972,0.860694
3973,0.860226
3974,0.860052
3975,0.859948
3976,0.859965
3977,0.860174
3978,0.859913
3979,0.860122
3980,0.86026
3981,0.859844
3982,0.858368
3983,0.858368
3984,0.855365
3985,0.855139
3986,0.854149
3987,0.855955
3988,0.855712
3989,0.857465
3990,0.859514
3991,0.859757
3992,0.859913
3993,0.859809
3994,0.859757
3995,0.860313
3996,0.860104
3997,0.860486
3998,0.860347
3999,0.86033
4000,0.860052
4001,0.859757
4002,0.859688
4003,0.85967
4004,0.859184
4005,0.859392
4006,0.859479
4007,0.85934
4008,0.859531
4009,0.859566
4010,0.859722
4011,0.859705
4012,0.859601
4013,0.85974
4014,0.859583
4015,0.859444
4016,0.859306
4017,0.859497
4018,0.859462
4019,0.859444
4020,0.859948
4021,0.859722
4022,0.858611
4023,0.859444
4024,0.858646
4025,0.857552
4026,0.858507
4027,0.858611
4028,0.857222
4029,0.856424
4030,0.856771
4031,0.856545
4032,0.85599
4033,0.856615
4034,0.857031
4035,0.857622
4036,0.85783
4037,0.857309
4038,0.858385
4039,0.857413
4040,0.856719
4041,0.85875
4042,0.858281
4043,0.858038
4044,0.858333
4045,0.858628
4046,0.858906
4047,0.859323
4048,0.85908
4049,0.858316
4050,0.858368
4051,0.858333
4052,0.858646
4053,0.858542
4054,0.858507
4055,0.858698
4056,0.858767
4057,0.858681
4058,0.858472
4059,0.857934
4060,0.857986
4061,0.857934
4062,0.858212
4063,0.858247
4064,0.858437
4065,0.85849
4066,0.858299
4067,0.858646
4068,0.858854
4069,0.858715
4070,0.859392
4071,0.859167
4072,0.858733
4073,0.858854
4074,0.858611
4075,0.859253
4076,0.859514
4077,0.85901
4078,0.859201
4079,0.859688
4080,0.859549
4081,0.859219
4082,0.859444
4083,0.859236
4084,0.859236
4085,0.859115
4086,0.859392
4087,0.859236
4088,0.859392
4089,0.859132
4090,0.859201
4091,0.858958
4092,0.858576
4093,0.858646
4094,0.858681
4095,0.861163
4096,0.860972
4097,0.860712
4098,0.860382
4099,0.860347
4100,0.859618
4101,0.860052
4102,0.85967
4103,0.858733
4104,0.858542
4105,0.858247
4106,0.858177
4107,0.858316
4108,0.857656
4109,0.857274
4110,0.857569
4111,0.857708
4112,0.857448
4113,0.857344
4114,0.85691
4115,0.856875
4116,0.857153
4117,0.856823
4118,0.856771
4119,0.856788
4120,0.858281
4121,0.857431
4122,0.857309
4123,0.857604
4124,0.857656
4125,0.85809
4126,0.857778
4127,0.8575
4128,0.857656
4129,0.857431
4130,0.857187
4131,0.857153
4132,0.857361
4133,0.856736
4134,0.856146
4135,0.85592
4136,0.855677
4137,0.855938
4138,0.855208
4139,0.855816
4140,0.855764
4141,0.85566
4142,0.855347
4143,0.855955
4144,0.855729
4145,0.85816
4146,0.857257
4147,0.857517
4148,0.858194
4149,0.857257
4150,0.856736
4151,0.856997
4152,0.857483
4153,0.857326
4154,0.856458
4155,0.856649
4156,0.856753
4157,0.856424
4158,0.856424
4159,0.85533
4160,0.855295
4161,0.854826
4162,0.853819
4163,0.853108
4164,0.853177
4165,0.852934
4166,0.852153
4167,0.852413
4168,0.853351
4169,0.852031
4170,0.851024
4171,0.850694
4172,0.850104
4173,0.849583
4174,0.84934
4175,0.848472
4176,0.847708
4177,0.848177
4178,0.848698
4179,0.847361
4180,0.847986
4181,0.848542
4182,0.850399
4183,0.851094
4184,0.854514
4185,0.854931
4186,0.857847
4187,0.859097
4188,0.85901
4189,0.858038
4190,0.862552
4191,0.862552
4192,0.864583
4193,0.864358
4194,0.864653
4195,0.868559
4196,0.868924
4197,0.869479
4198,0.873177
4199,0.872622
4200,0.873073
4201,0.874375
4202,0.873681
4203,0.872396
4204,0.870556
4205,0.867535
4206,0.866024
4207,0.865573
4208,0.86401
4209,0.864392
4210,0.865208
4211,0.863906
4212,0.863212
4213,0.86316
4214,0.864306
4215,0.862656
4216,0.86434
4217,0.864635
4218,0.864583
4219,0.866962
4220,0.86526
4221,0.86658
4222,0.870156
4223,0.875642
4224,0.877674
4225,0.877691
4226,0.877882
4227,0.879705
4228,0.880781
4229,0.881806
4230,0.882969
4231,0.886215
4232,0.888611
4233,0.891354
4234,0.895208
4235,0.895972
4236,0.896823
4237,0.898993
4238,0.900747
4239,0.9
4240,0.900365
4241,0.898003
4242,0.89684
4243,0.898212
4244,0.902309
4245,0.904861
4246,0.903594
4247,0.901007
4248,0.900017
4249,0.89599
4250,0.893264
4251,0.893021
4252,0.888524
4253,0.889219
4254,0.886701
4255,0.884792
4256,0.879774
4257,0.880764
4258,0.876997
4259,0.87717
4260,0.877153
4261,0.876024
4262,0.871944
4263,0.872934
4264,0.873351
4265,0.871528
4266,0.873108
4267,0.876181
4268,0.876042
4269,0.877517
4270,0.875243
4271,0.877674
4272,0.876476
4273,0.882622
4274,0.884375
4275,0.886389
4276,0.888038
4277,0.889792
4278,0.887135
4279,0.886476
4280,0.887569
4281,0.889253
4282,0.890399
4283,0.896198
4284,0.897361
4285,0.901372
4286,0.905833
4287,0.905278
4288,0.908681
4289,0.90717
4290,0.912118
4291,0.911858
4292,0.916146
4293,0.91316
4294,0.909948
4295,0.90566
4296,0.904184
4297,0.902986
4298,0.901788
4299,0.901042
4300,0.897205
4301,0.895694
4302,0.89684
4303,0.89434
4304,0.892917
4305,0.891424
4306,0.887969
4307,0.885764
4308,0.88401
4309,0.884306
4310,0.886684
4311,0.886476
4312,0.889288
4313,0.891198
4314,0.892587
4315,0.892083
4316,0.887674
4317,0.888003
4318,0.882726
4319,0.875451
4320,0.875226
4321,0.87099
4322,0.872083
4323,0.869913
4324,0.866979
4325,0.860729
4326,0.86066
4327,0.860625
4328,0.863733
4329,0.862708
4330,0.864062
4331,0.866094
4332,0.865017
4333,0.867014
4334,0.867934
4335,0.866302
4336,0.865243
4337,0.860017
4338,0.857361
4339,0.851493
4340,0.84776
4341,0.84684
4342,0.84401
4343,0.844271
4344,0.845191
4345,0.835451
4346,0.831215
4347,0.829028
4348,0.828837
4349,0.822847
4350,0.823073
4351,0.822517
4352,0.824861
4353,0.821198
4354,0.821858
4355,0.823281
4356,0.818663
4357,0.819514
4358,0.819878
4359,0.820035
4360,0.822483
4361,0.824288
4362,0.825451
4363,0.827743
4364,0.832049
4365,0.832639
4366,0.836476
4367,0.839479
4368,0.839549
4369,0.843837
4370,0.847431
4371,0.847708
4372,0.849948
4373,0.851684
4374,0.852986
4375,0.858455
4376,0.860382
4377,0.86026
4378,0.859392
4379,0.853212
4380,0.852465
4381,0.857535
4382,0.858108
4383,0.857778
4384,0.859167
4385,0.860347
4386,0.86033
4387,0.862726
4388,0.860642
4389,0.863247
4390,0.866406
4391,0.863333
4392,0.86474
4393,0.866476
4394,0.854028
4395,0.854375
4396,0.853316
4397,0.852465
4398,0.850764
4399,0.849913
4400,0.851406
4401,0.851319
4402,0.846059
4403,0.843351
4404,0.842014
4405,0.839549
4406,0.836181
4407,0.834444
4408,0.822691
4409,0.797517
4410,0.794132
4411,0.779358
4412,0.773698
4413,0.76875
4414,0.777135
4415,0.779497
4416,0.781632
4417,0.793872
4418,0.803802
4419,0.805694
4420,0.818698
4421,0.836701
4422,0.837274
4423,0.845677
4424,0.847986
4425,0.848056
4426,0.84184
4427,0.839462
4428,0.839566
4429,0.835365
4430,0.830885
4431,0.829167
4432,0.823142
4433,0.826233
4434,0.828316
4435,0.825816
4436,0.822431
4437,0.818802
4438,0.813993
4439,0.807691
4440,0.807708
4441,0.806111
4442,0.803125
4443,0.800764
4444,0.800052
4445,0.796493
4446,0.793351
4447,0.79276
4448,0.789462
4449,0.789132
4450,0.785503
4451,0.783819
4452,0.781927
4453,0.77467
4454,0.765069
4455,0.762413
4456,0.759184
4457,0.753976
4458,0.75092
4459,0.738663
4460,0.734757
4461,0.729931
4462,0.731181
4463,0.730313
4464,0.728229
4465,0.726024
4466,0.72309
4467,0.724896
4468,0.727847
4469,0.733212
4470,0.726215
4471,0.731076
4472,0.730503
4473,0.732934
4474,0.737639
4475,0.74099
4476,0.739028
4477,0.74309
4478,0.74342
4479,0.73816
4480,0.731615
4481,0.735486
4482,0.734358
4483,0.725799
4484,0.732066
4485,0.732083
4486,0.736215
4487,0.730365
4488,0.729965
4489,0.731458
4490,0.736563
4491,0.739774
4492,0.74467
4493,0.748646
4494,0.750434
4495,0.74599
4496,0.759358
4497,0.76158
4498,0.769184
4499,0.775955
4500,0.780156
4501,0.780486
4502,0.78776
4503,0.785573
4504,0.800816
4505,0.814201
4506,0.81908
4507,0.837986
4508,0.844132
4509,0.847326
4510,0.858316
4511,0.86092
4512,0.86099
4513,0.87434
4514,0.875799
4515,0.87816
4516,0.89059
4517,0.896406
4518,0.895677
4519,0.895972
4520,0.90724
4521,0.905399
4522,0.90283
4523,0.900538
4524,0.89691
4525,0.897726
4526,0.895885
4527,0.894618
4528,0.893785
4529,0.898194
4530,0.900035
4531,0.901892
4532,0.896701
4533,0.896059
4534,0.894583
4535,0.895382
4536,0.894045
4537,0.894427
4538,0.897135
4539,0.896788
4540,0.894757
4541,0.899427
4542,0.899497
4543,0.898889
4544,0.901892
4545,0.900799
4546,0.899236
4547,0.891719
4548,0.890764
4549,0.886319
4550,0.884115
4551,0.880174
4552,0.878247
4553,0.87191
4554,0.868507
4555,0.862708
4556,0.857552
4557,0.857257
4558,0.850729
4559,0.848941
4560,0.849861
4561,0.843351
4562,0.841615
4563,0.84184
4564,0.838437
4565,0.831979
4566,0.834063
4567,0.833872
4568,0.837899
4569,0.8425
4570,0.846076
4571,0.846059
4572,0.849497
4573,0.848976
4574,0.844531
4575,0.843906
4576,0.840712
4577,0.837934
4578,0.829792
4579,0.825556
4580,0.820712
4581,0.818715
4582,0.81375
4583,0.813333
4584,0.81184
4585,0.807708
4586,0.806163
4587,0.806059
4588,0.807622
4589,0.808003
4590,0.808455
4591,0.810625
4592,0.818576
4593,0.822222
4594,0.824983
4595,0.834826
4596,0.835625
4597,0.842205
4598,0.844705
4599,0.843698
4600,0.843316
4601,0.838819
4602,0.834705
4603,0.82849
4604,0.823003
4605,0.820417
4606,0.813819
4607,0.812552
4608,0.807639
4609,0.80809
4610,0.810868
4611,0.811562
4612,0.817187
4613,0.822049
4614,0.823142
4615,0.826441
4616,0.831806
4617,0.831562
4618,0.831753
4619,0.830799
4620,0.828594
4621,0.829497
4622,0.835503
4623,0.833663
4624,0.822604
4625,0.819063
4626,0.817448
4627,0.813628
4628,0.805503
4629,0.801875
4630,0.798194
4631,0.792014
4632,0.791667
4633,0.785937
4634,0.777361
4635,0.776424
4636,0.771389
4637,0.770729
4638,0.770295
4639,0.773681
4640,0.776424
4641,0.777552
4642,0.780937
4643,0.781181
4644,0.783663
4645,0.790677
4646,0.795556
4647,0.796528
4648,0.799271
4649,0.800729
4650,0.798125
4651,0.803837
4652,0.802552
4653,0.802604
4654,0.805295
4655,0.810625
4656,0.811337
4657,0.817795
4658,0.822205
4659,0.825208
4660,0.827882
4661,0.833247
4662,0.836424
4663,0.838455
4664,0.840608
4665,0.842205
4666,0.843472
4667,0.846632
4668,0.846632
4669,0.843906
4670,0.836927
4671,0.835486
4672,0.832483
4673,0.826684
4674,0.826285
4675,0.81658
4676,0.805937
4677,0.802934
4678,0.799497
4679,0.797778
4680,0.778194
4681,0.761372
4682,0.75349
4683,0.747778
4684,0.741771
4685,0.719878
4686,0.713108
4687,0.700521
4688,0.693802
4689,0.691198
4690,0.685399
4691,0.682309
4692,0.681875
4693,0.681302
4694,0.683438
4695,0.680278
4696,0.68066
4697,0.683733
4698,0.683646
4699,0.686337
4700,0.688229
4701,0.688889
4702,0.694688
4703,0.698229
4704,0.700278
4705,0.707483
4706,0.710608
4707,0.713941
4708,0.71875
4709,0.72559
4710,0.723924
4711,0.73599
4712,0.748038
4713,0.751493
4714,0.775087
4715,0.781042
4716,0.779236
4717,0.778559
4718,0.785764
4719,0.787795
4720,0.811944
4721,0.813681
4722,0.811215
4723,0.807083
4724,0.807205
4725,0.809809
4726,0.810347
4727,0.818872
4728,0.820087
4729,0.824722
4730,0.82724
4731,0.824931
4732,0.825556
4733,0.836684
4734,0.834375
4735,0.840417
4736,0.842326
4737,0.843437
4738,0.853715
4739,0.855017
4740,0.854948
4741,0.855764
4742,0.859271
4743,0.860642
4744,0.859653
4745,0.858437
4746,0.839028
4747,0.82066
4748,0.816736
4749,0.809358
4750,0.733837
4751,0.716944
4752,0.711389
4753,0.690208
4754,0.632049
4755,0.616649
4756,0.588229
4757,0.556406
4758,0.546528
4759,0.528993
4760,0.466892
4761,0.454601
4762,0.43658
4763,0.422309
4764,0.41592
4765,0.405382
4766,0.394462
4767,0.385069
4768,0.370469
4769,0.366458
4770,0.345434
4771,0.339792
4772,0.332083
4773,0.333003
4774,0.330174
4775,0.32441
4776,0.320469
4777,0.312014
4778,0.307986
4779,0.304271
4780,0.300365
4781,0.295052
4782,0.291858
4783,0.287135
4784,0.282604
4785,0.279236
4786,0.26842
4787,0.261823
4788,0.257309
4789,0.247083
4790,0.238229
4791,0.232934
4792,0.226337
4793,0.215938
4794,0.212483
4795,0.204253
4796,0.199809
4797,0.198524
4798,0.194392
4799,0.19033
4800,0.188108
4801,0.184653
4802,0.182969
4803,0.182656
4804,0.182899
4805,0.183125
4806,0.183646
4807,0.183524
4808,0.183611
4809,0.183715
4810,0.182135
4811,0.180017
4812,0.178073
4813,0.175417
4814,0.173108
4815,0.169809
4816,0.169444
4817,0.167882
4818,0.167292
4819,0.166476
4820,0.152708
4821,0.152344
4822,0.152639
4823,0.15283
4824,0.152535
4825,0.152622
4826,0.15283
4827,0.152778
4828,0.153003
4829,0.152674
4830,0.152552
4831,0.152622
4832,0.152812
4833,0.1525
4834,0.15224
4835,0.15224
4836,0.152378
4837,0.152535
4838,0.152378
4839,0.152014
4840,0.151997
4841,0.152153
4842,0.151944
4843,0.152101
4844,0.152066
4845,0.152309
4846,0.152101
4847,0.152049
4848,0.152135
4849,0.15217
4850,0.152188
4851,0.152101
4852,0.152135
4853,0.152083
4854,0.15191
4855,0.152413
4856,0.152378
4857,0.152431
4858,0.152552
4859,0.153021
4860,0.153003
4861,0.15316
4862,0.152986
4863,0.152847
4864,0.152847
4865,0.152899
4866,0.152465
4867,0.152465
4868,0.152483
4869,0.152326
4870,0.152517
4871,0.152569
4872,0.152413
4873,0.1525
4874,0.152448
4875,0.152795
4876,0.152865
4877,0.152882
4878,0.152431
4879,0.152396
4880,0.152309
4881,0.151858
4882,0.152135
4883,0.15191
4884,0.149826
4885,0.149774
4886,0.149913
4887,0.14967
4888,0.149774
4889,0.149844
4890,0.149861
4891,0.149774
4892,0.149896
4893,0.149931
4894,0.149688
4895,0.149219
4896,0.149253
4897,0.14908
4898,0.14908
4899,0.14934
4900,0.14901
4901,0.149097
4902,0.14901
4903,0.148889
4904,0.148872
4905,0.149184
4906,0.14901
4907,0.148819
4908,0.148698
4909,0.149497
4910,0.149653
4911,0.149965
4912,0.150052
4913,0.150035
4914,0.15
4915,0.149965
4916,0.150087
4917,0.152396
4918,0.161354
4919,0.167257
4920,0.181163
4921,0.194323
4922,0.202726
4923,0.218229
4924,0.231146
4925,0.235451
4926,0.24224
4927,0.250104
4928,0.254601
4929,0.261337
4930,0.26283
4931,0.262656
4932,0.262743
4933,0.287865
4934,0.295486
4935,0.306771
4936,0.334062
4937,0.340521
4938,0.352222
4939,0.395885
4940,0.404427
4941,0.425521
4942,0.442986
4943,0.451024
4944,0.456285
4945,0.465156
4946,0.470035
4947,0.474549
4948,0.479514
4949,0.48217
4950,0.473663
4951,0.46349
4952,0.457726
4953,0.450903
4954,0.442135
4955,0.438455
4956,0.417691
4957,0.400069
4958,0.392257
4959,0.35816
4960,0.343906
4961,0.336823
4962,0.323628
4963,0.313038
4964,0.307274
4965,0.286944
4966,0.263108
4967,0.252153
4968,0.244358
4969,0.244132
4970,0.242812
4971,0.249948
4972,0.255052
4973,0.259236
4974,0.269757
4975,0.279896
4976,0.285087
4977,0.294722
4978,0.30526
4979,0.309132
4980,0.313194
4981,0.314653
4982,0.315156
4983,0.311007
4984,0.305365
4985,0.309097
4986,0.306649
4987,0.301753
4988,0.300347
4989,0.298403
4990,0.28941
4991,0.284045
4992,0.272934
4993,0.271944
4994,0.269201
4995,0.259462
4996,0.259375
4997,0.253403
4998,0.244427
4999,0.244722
5000,0.245955
5001,0.242986
5002,0.23809
5003,0.239375
5004,0.238958
5005,0.238021
5006,0.236302
5007,0.235191
5008,0.237969
5009,0.23401
5010,0.233698
5011,0.228316
5012,0.228316
5013,0.221997
5014,0.218281
5015,0.217812
5016,0.214635
5017,0.210399
5018,0.208941
5019,0.204288
5020,0.198507
5021,0.198229
5022,0.195885
5023,0.195365
5024,0.197066
5025,0.200208
5026,0.20441
5027,0.206042
5028,0.208247
5029,0.205208
5030,0.204427
5031,0.201163
5032,0.19658
5033,0.192656
5034,0.179236
5035,0.179271
5036,0.178924
5037,0.177569
5038,0.176806
5039,0.175885
5040,0.175313
5041,0.173837
5042,0.171181
5043,0.169392
5044,0.167465
5045,0.166684
5046,0.168194
5047,0.17059
5048,0.173455
5049,0.17901
5050,0.184045
5051,0.187986
5052,0.194583
5053,0.200399
5054,0.203941
5055,0.215174
5056,0.226562
5057,0.232101
5058,0.242257
5059,0.267951
5060,0.272865
5061,0.284913
5062,0.298142
5063,0.317865
5064,0.344375
5065,0.362205
5066,0.369635
5067,0.378542
5068,0.391788
5069,0.396753
5070,0.407517
5071,0.423142
5072,0.431615
5073,0.448142
5074,0.46717
5075,0.476441
5076,0.497066
5077,0.513559
5078,0.519201
5079,0.529271
5080,0.540816
5081,0.546372
5082,0.554097
5083,0.558542
5084,0.564757
5085,0.568038
5086,0.552413
5087,0.552083
5088,0.542431
5089,0.495573
5090,0.478212
5091,0.456528
5092,0.383576
5093,0.374392
5094,0.358681
5095,0.34441
5096,0.338368
5097,0.32783
5098,0.320799
5099,0.31658
5100,0.304983
5101,0.295295
5102,0.287795
5103,0.270573
5104,0.252188
5105,0.243299
5106,0.223663
5107,0.215069
5108,0.20908
5109,0.190955
5110,0.190608
5111,0.190399
5112,0.193264
5113,0.195816
5114,0.197622
5115,0.200191
5116,0.204253
5117,0.205694
5118,0.206806
5119,0.203889
5120,0.204514
5121,0.201892
5122,0.192743
5123,0.188576
5124,0.177899
5125,0.165694
5126,0.160451
5127,0.15026
5128,0.143681
5129,0.14066
5130,0.135226
5131,0.129618
5132,0.128785
5133,0.128785
5134,0.127969
5135,0.128108
5136,0.128177
5137,0.128177
5138,0.128333
5139,0.128021
5140,0.128542
5141,0.12875
5142,0.128785
5143,0.128767
5144,0.128594
5145,0.128941
5146,0.128976
5147,0.129149
5148,0.129045
5149,0.128976
5150,0.129028
5151,0.128854
5152,0.129219
5153,0.129306
5154,0.12941
5155,0.129392
5156,0.12934
5157,0.12934
5158,0.129358
5159,0.129045
5160,0.129132
5161,0.129497
5162,0.129271
5163,0.129358
5164,0.129444
5165,0.129618
5166,0.12974
5167,0.129653
5168,0.129392
5169,0.129427
5170,0.129427
5171,0.129705
5172,0.129722
5173,0.129878
5174,0.129931
5175,0.129931
5176,0.129809
5177,0.129948
5178,0.130035
5179,0.13026
5180,0.130174
5181,0.130104
5182,0.130122
5183,0.130156
5184,0.128767
5185,0.128698
5186,0.128958
5187,0.12908
5188,0.129097
5189,0.129201
5190,0.129236
5191,0.129115
5192,0.129045
5193,0.129132
5194,0.129045
5195,0.129774
5196,0.129705
5197,0.130365
5198,0.130556
5199,0.130226
5200,0.130104
5201,0.130208
5202,0.130104
5203,0.130104
5204,0.129965
5205,0.130017
5206,0.129774
5207,0.129757
5208,0.129757
5209,0.129983
5210,0.130191
5211,0.130156
5212,0.130243
5213,0.130191
5214,0.129896
5215,0.129896
5216,0.129931
5217,0.129965
5218,0.129792
5219,0.129774
5220,0.128576
5221,0.128767
5222,0.12908
5223,0.129149
5224,0.129132
5225,0.12934
5226,0.129635
5227,0.129705
5228,0.129826
5229,0.129792
5230,0.129896
5231,0.129965
5232,0.130069
5233,0.129896
5234,0.129878
5235,0.129931
5236,0.129826
5237,0.129896
5238,0.129965
5239,0.130017
5240,0.129861
5241,0.130052
5242,0.129792
5243,0.129896
5244,0.129913
5245,0.127448
5246,0.1275
5247,0.127969
5248,0.12816
5249,0.127934
5250,0.128194
5251,0.127934
5252,0.127969
5253,0.12776
5254,0.127847
5255,0.127969
5256,0.128038
5257,0.128368
5258,0.132309
5259,0.137049
5260,0.146493
5261,0.156962
5262,0.162465
5263,0.172274
5264,0.181493
5265,0.186892
5266,0.196997
5267,0.211024
5268,0.216858
5269,0.230139
5270,0.251858
5271,0.254792
5272,0.264844
5273,0.270642
5274,0.274479
5275,0.282795
5276,0.290608
5277,0.293559
5278,0.297951
5279,0.301458
5280,0.304236
5281,0.304167
5282,0.304878
5283,0.304201
5284,0.301476
5285,0.299514
5286,0.298733
5287,0.296649
5288,0.293854
5289,0.292795
5290,0.292847
5291,0.296962
5292,0.298976
5293,0.303819
5294,0.308733
5295,0.308073
5296,0.319826
5297,0.344028
5298,0.352031
5299,0.369444
5300,0.385851
5301,0.393125
5302,0.408663
5303,0.445243
5304,0.45191
5305,0.471146
5306,0.48474
5307,0.494931
5308,0.507622
5309,0.521493
5310,0.526528
5311,0.537014
5312,0.545382
5313,0.552951
5314,0.563785
5315,0.569618
5316,0.573247
5317,0.582934
5318,0.586059
5319,0.592344
5320,0.607986
5321,0.612639
5322,0.612639
5323,0.615573
5324,0.613559
5325,0.612448
5326,0.611823
5327,0.609184
5328,0.609497
5329,0.60967
5330,0.60474
5331,0.603941
5332,0.59974
5333,0.595139
5334,0.59066
5335,0.585226
5336,0.581372
5337,0.577899
5338,0.576146
5339,0.570694
5340,0.569618
5341,0.568663
5342,0.565486
5343,0.564288
5344,0.564566
5345,0.536875
5346,0.539948
5347,0.545972
5348,0.549028
5349,0.549878
5350,0.550278
5351,0.551354
5352,0.552205
5353,0.554948
5354,0.561372
5355,0.560503
5356,0.565
5357,0.56691
5358,0.567899
5359,0.567969
5360,0.570781
5361,0.573403
5362,0.574653
5363,0.540885
5364,0.540087
5365,0.540069
5366,0.537691
5367,0.535434
5368,0.511736
5369,0.502986
5370,0.487535
5371,0.490955
