framenum,queue density
3624,0.864531
3625,0.864922
3626,0.864583
3627,0.865469
3628,0.865651
3629,0.865521
3630,0.864974
3631,0.864922
3632,0.864453
3633,0.864661
3634,0.86349
3635,0.863516
3636,0.862891
3637,0.862917
3638,0.862266
3639,0.861927
3640,0.861589
3641,0.861354
3642,0.860391
3643,0.860156
3644,0.860104
3645,0.860156
3646,0.859609
3647,0.859453
3648,0.859635
3649,0.859531
3650,0.858724
3651,0.858646
3652,0.858437
3653,0.85888
3654,0.85901
3655,0.858828
3656,0.858854
3657,0.85901
3658,0.858724
3659,0.859115
3660,0.859245
3661,0.859141
3662,0.858932
3663,0.859167
3664,0.859505
3665,0.859635
3666,0.859609
3667,0.859557
3668,0.859557
3669,0.859427
3670,0.859557
3671,0.859688
3672,0.858776
3673,0.85862
3674,0.858359
3675,0.857865
3676,0.857969
3677,0.85888
3678,0.859271
3679,0.860182
3680,0.860286
3681,0.860781
3682,0.860885
3683,0.860781
3684,0.860755
3685,0.860859
3686,0.860625
3687,0.861042
3688,0.86099
3689,0.861146
3690,0.86099
3691,0.86125
3692,0.860911
3693,0.860859
3694,0.860911
3695,0.861797
3696,0.861979
3697,0.861328
3698,0.86026
3699,0.860911
3700,0.861094
3701,0.860521
3702,0.861563
3703,0.861432
3704,0.861276
3705,0.861641
3706,0.86112
3707,0.861354
3708,0.86112
3709,0.860599
3710,0.860964
3711,0.860651
3712,0.860703
3713,0.860313
3714,0.860078
3715,0.860026
3716,0.85901
3717,0.859323
3718,0.859271
3719,0.858802
3720,0.857396
3721,0.856797
3722,0.856615
3723,0.856615
3724,0.85625
3725,0.856953
3726,0.855625
3727,0.855599
3728,0.856042
3729,0.856563
3730,0.856667
3731,0.856198
3732,0.856432
3733,0.856693
3734,0.856276
3735,0.85612
3736,0.856302
3737,0.855729
3738,0.855182
3739,0.855339
3740,0.85487
3741,0.855365
3742,0.855443
3743,0.854714
3744,0.855078
3745,0.854375
3746,0.85388
3747,0.855677
3748,0.854609
3749,0.853932
3750,0.854948
3751,0.853802
3752,0.853437
3753,0.853099
3754,0.852865
3755,0.85375
3756,0.853099
3757,0.852214
3758,0.852005
3759,0.852057
3760,0.851953
3761,0.851484
3762,0.850495
3763,0.850365
3764,0.849922
3765,0.849844
3766,0.849245
3767,0.84776
3768,0.848542
3769,0.848568
3770,0.851562
3771,0.852734
3772,0.851146
3773,0.852917
3774,0.853073
3775,0.853437
3776,0.853229
3777,0.853047
3778,0.85263
3779,0.853073
3780,0.852786
3781,0.852057
3782,0.851901
3783,0.852292
3784,0.851458
3785,0.851797
3786,0.851771
3787,0.851615
3788,0.851354
3789,0.850755
3790,0.850573
3791,0.850599
3792,0.850885
3793,0.850286
3794,0.850495
3795,0.854089
3796,0.85388
3797,0.853594
3798,0.85276
3799,0.852318
3800,0.851797
3801,0.85138
3802,0.852318
3803,0.851198
3804,0.850286
3805,0.850234
3806,0.849792
3807,0.849375
3808,0.849219
3809,0.849219
3810,0.847969
3811,0.849063
3812,0.849375
3813,0.849896
3814,0.851016
3815,0.850495
3816,0.851354
3817,0.850443
3818,0.850547
3819,0.850677
3820,0.860339
3821,0.860339
3822,0.86026
3823,0.860104
3824,0.859609
3825,0.858516
3826,0.858802
3827,0.859062
3828,0.859219
3829,0.859193
3830,0.858932
3831,0.858828
3832,0.859896
3833,0.860182
3834,0.859714
3835,0.859453
3836,0.859688
3837,0.859609
3838,0.85974
3839,0.859688
3840,0.86
3841,0.859844
3842,0.859661
3843,0.859896
3844,0.860339
3845,0.857995
3846,0.857839
3847,0.857917
3848,0.857995
3849,0.858125
3850,0.858437
3851,0.858672
3852,0.858359
3853,0.858411
3854,0.858229
3855,0.85776
3856,0.858177
3857,0.857552
3858,0.857083
3859,0.856823
3860,0.85737
3861,0.857656
3862,0.857396
3863,0.857083
3864,0.857292
3865,0.857318
3866,0.857656
3867,0.857734
3868,0.85763
3869,0.857786
3870,0.859896
3871,0.859427
3872,0.860313
3873,0.860313
3874,0.860026
3875,0.859635
3876,0.860521
3877,0.860182
3878,0.860417
3879,0.860182
3880,0.860208
3881,0.860573
3882,0.860677
3883,0.86
3884,0.859792
3885,0.859609
3886,0.859479
3887,0.858776
3888,0.859141
3889,0.858984
3890,0.859141
3891,0.858568
3892,0.858776
3893,0.858672
3894,0.858542
3895,0.860208
3896,0.859453
3897,0.858724
3898,0.859245
3899,0.858776
3900,0.857656
3901,0.855521
3902,0.855938
3903,0.85724
3904,0.856849
3905,0.858776
3906,0.859375
3907,0.859036
3908,0.858073
3909,0.858281
3910,0.857786
3911,0.858411
3912,0.858281
3913,0.858307
3914,0.857839
3915,0.858229
3916,0.858333
3917,0.858073
3918,0.857474
3919,0.857318
3920,0.859688
3921,0.859115
3922,0.859245
3923,0.859141
3924,0.859531
3925,0.858906
3926,0.858958
3927,0.85888
3928,0.858776
3929,0.858984
3930,0.858542
3931,0.858594
3932,0.857161
3933,0.858828
3934,0.858333
3935,0.858177
3936,0.858932
3937,0.858437
3938,0.858698
3939,0.858672
3940,0.858542
3941,0.858776
3942,0.857943
3943,0.858385
3944,0.858646
3945,0.860443
3946,0.860781
3947,0.860625
3948,0.860885
3949,0.860807
3950,0.861068
3951,0.860859
3952,0.860859
3953,0.860313
3954,0.860365
3955,0.860677
3956,0.860547
3957,0.860391
3958,0.860052
3959,0.859922
3960,0.859844
3961,0.859557
3962,0.858776
3963,0.858333
3964,0.85875
3965,0.858021
3966,0.858255
3967,0.859036
3968,0.858672
3969,0.85849
3970,0.861328
3971,0.860417
3972,0.860677
3973,0.860729
3974,0.861068
3975,0.861146
3976,0.86112
3977,0.860938
3978,0.860729
3979,0.860651
3980,0.860833
3981,0.860417
3982,0.85888
3983,0.859141
3984,0.855964
3985,0.855755
3986,0.854245
3987,0.85612
3988,0.855677
3989,0.857604
3990,0.859036
3991,0.859401
3992,0.859661
3993,0.859688
3994,0.859766
3995,0.860182
3996,0.860156
3997,0.859896
3998,0.859714
3999,0.859401
4000,0.859557
4001,0.85974
4002,0.85974
4003,0.859609
4004,0.859635
4005,0.859167
4006,0.859245
4007,0.858984
4008,0.858906
4009,0.859193
4010,0.858932
4011,0.858724
4012,0.85888
4013,0.858906
4014,0.858958
4015,0.858776
4016,0.858906
4017,0.858958
4018,0.858542
4019,0.858672
4020,0.860339
4021,0.860443
4022,0.859375
4023,0.86
4024,0.859505
4025,0.858255
4026,0.859167
4027,0.859245
4028,0.858047
4029,0.857031
4030,0.85776
4031,0.857005
4032,0.856693
4033,0.857292
4034,0.857135
4035,0.858099
4036,0.858698
4037,0.857969
4038,0.858958
4039,0.858151
4040,0.857812
4041,0.859167
4042,0.858776
4043,0.858359
4044,0.858932
4045,0.860286
4046,0.860182
4047,0.860234
4048,0.859896
4049,0.859453
4050,0.859661
4051,0.85987
4052,0.860026
4053,0.85974
4054,0.859115
4055,0.859089
4056,0.859375
4057,0.859479
4058,0.85974
4059,0.859349
4060,0.859479
4061,0.85987
4062,0.859844
4063,0.859948
4064,0.860026
4065,0.859948
4066,0.859818
4067,0.859688
4068,0.86
4069,0.859688
4070,0.859948
4071,0.859479
4072,0.859141
4073,0.859115
4074,0.85888
4075,0.858984
4076,0.858828
4077,0.858984
4078,0.85862
4079,0.858568
4080,0.858047
4081,0.857812
4082,0.857734
4083,0.858073
4084,0.857969
4085,0.857786
4086,0.857812
4087,0.857917
4088,0.858203
4089,0.85849
4090,0.858542
4091,0.858229
4092,0.858203
4093,0.858359
4094,0.858411
4095,0.861224
4096,0.860677
4097,0.860703
4098,0.860547
4099,0.860547
4100,0.860521
4101,0.859714
4102,0.859427
4103,0.859167
4104,0.859479
4105,0.858333
4106,0.858177
4107,0.857995
4108,0.858307
4109,0.858073
4110,0.857995
4111,0.857995
4112,0.857552
4113,0.857839
4114,0.857135
4115,0.856641
4116,0.856823
4117,0.856667
4118,0.856745
4119,0.856641
4120,0.858568
4121,0.858099
4122,0.858516
4123,0.858151
4124,0.857865
4125,0.857187
4126,0.857161
4127,0.857604
4128,0.857318
4129,0.85737
4130,0.857526
4131,0.856693
4132,0.856354
4133,0.85651
4134,0.856563
4135,0.856979
4136,0.856615
4137,0.856432
4138,0.856797
4139,0.856797
4140,0.856146
4141,0.857057
4142,0.856563
4143,0.856875
4144,0.857448
4145,0.857422
4146,0.857005
4147,0.857995
4148,0.856589
4149,0.856484
4150,0.85638
4151,0.856901
4152,0.85638
4153,0.857214
4154,0.856042
4155,0.85625
4156,0.856641
4157,0.855755
4158,0.855729
4159,0.854531
4160,0.854479
4161,0.854167
4162,0.852786
4163,0.852057
4164,0.852318
4165,0.851667
4166,0.851667
4167,0.851927
4168,0.852005
4169,0.850964
4170,0.851068
4171,0.848906
4172,0.849896
4173,0.850078
4174,0.849818
4175,0.849063
4176,0.84901
4177,0.847812
4178,0.84862
4179,0.848906
4180,0.848203
4181,0.848958
4182,0.848958
4183,0.850313
4184,0.854531
4185,0.855156
4186,0.856849
4187,0.856354
4188,0.855885
4189,0.857474
4190,0.86138
4191,0.862865
4192,0.862161
4193,0.864062
4194,0.863437
4195,0.864635
4196,0.867135
4197,0.867344
4198,0.87013
4199,0.869375
4200,0.869922
4201,0.871198
4202,0.871094
4203,0.870417
4204,0.868385
4205,0.865469
4206,0.865286
4207,0.864271
4208,0.864089
4209,0.863099
4210,0.862917
4211,0.861797
4212,0.862161
4213,0.861667
4214,0.863125
4215,0.862266
4216,0.861823
4217,0.860573
4218,0.863776
4219,0.866536
4220,0.866172
4221,0.866458
4222,0.870547
4223,0.871979
4224,0.874844
4225,0.875495
4226,0.879115
4227,0.879896
4228,0.879453
4229,0.880417
4230,0.882891
4231,0.88487
4232,0.890104
4233,0.891406
4234,0.896484
4235,0.895964
4236,0.897839
4237,0.897318
4238,0.899349
4239,0.901198
4240,0.898203
4241,0.898828
4242,0.897266
4243,0.897813
4244,0.902422
4245,0.905156
4246,0.904375
4247,0.900807
4248,0.897995
4249,0.896693
4250,0.893177
4251,0.888516
4252,0.88849
4253,0.886406
4254,0.887266
4255,0.881589
4256,0.87737
4257,0.87763
4258,0.876771
4259,0.875729
4260,0.876432
4261,0.874453
4262,0.87487
4263,0.872839
4264,0.874896
4265,0.874245
4266,0.872865
4267,0.87388
4268,0.879297
4269,0.880104
4270,0.874427
4271,0.87388
4272,0.879167
4273,0.88026
4274,0.884349
4275,0.884766
4276,0.887474
4277,0.888047
4278,0.888646
4279,0.885391
4280,0.888984
4281,0.891589
4282,0.894062
4283,0.896354
4284,0.898385
4285,0.904687
4286,0.907708
4287,0.905911
4288,0.908646
4289,0.911042
4290,0.911693
4291,0.914557
4292,0.915521
4293,0.912734
4294,0.910469
4295,0.905521
4296,0.906224
4297,0.90388
4298,0.900937
4299,0.899948
4300,0.897188
4301,0.895365
4302,0.896693
4303,0.89237
4304,0.892943
4305,0.891719
4306,0.887995
4307,0.887005
4308,0.888047
4309,0.88526
4310,0.886719
4311,0.889323
4312,0.891745
4313,0.891068
4314,0.892057
4315,0.892057
4316,0.888099
4317,0.888151
4318,0.882578
4319,0.878151
4320,0.872786
4321,0.873802
4322,0.870625
4323,0.86875
4324,0.864089
4325,0.86362
4326,0.860964
4327,0.865755
4328,0.862734
4329,0.864323
4330,0.867005
4331,0.868385
4332,0.867682
4333,0.869141
4334,0.866875
4335,0.867604
4336,0.866901
4337,0.860313
4338,0.85612
4339,0.851615
4340,0.847708
4341,0.848776
4342,0.846042
4343,0.845911
4344,0.845182
4345,0.8375
4346,0.833281
4347,0.833281
4348,0.829479
4349,0.826094
4350,0.824688
4351,0.82513
4352,0.827708
4353,0.823984
4354,0.824896
4355,0.824609
4356,0.820391
4357,0.823073
4358,0.818594
4359,0.821328
4360,0.824479
4361,0.826068
4362,0.825573
4363,0.829583
4364,0.833021
4365,0.833073
4366,0.838464
4367,0.842318
4368,0.84224
4369,0.843906
4370,0.847734
4371,0.844557
4372,0.851172
4373,0.855677
4374,0.854661
4375,0.858906
4376,0.860313
4377,0.860469
4378,0.859531
4379,0.853516
4380,0.854062
4381,0.858281
4382,0.859401
4383,0.857943
4384,0.860052
4385,0.861536
4386,0.860339
4387,0.863021
4388,0.864505
4389,0.863281
4390,0.868047
4391,0.867552
4392,0.869062
4393,0.868385
4394,0.854375
4395,0.856797
4396,0.856875
4397,0.854714
4398,0.853698
4399,0.855208
4400,0.856589
4401,0.854115
4402,0.847943
4403,0.846172
4404,0.843385
4405,0.841979
4406,0.837344
4407,0.834453
4408,0.826146
4409,0.800156
4410,0.792995
4411,0.783047
4412,0.773906
4413,0.76987
4414,0.777448
4415,0.778932
4416,0.782083
4417,0.794245
4418,0.802839
4419,0.807396
4420,0.821797
4421,0.837734
4422,0.839375
4423,0.843906
4424,0.848854
4425,0.846771
4426,0.842526
4427,0.841146
4428,0.839531
4429,0.839063
4430,0.831432
4431,0.831562
4432,0.827161
4433,0.82625
4434,0.826667
4435,0.829141
4436,0.821224
4437,0.82224
4438,0.815911
4439,0.810964
4440,0.808411
4441,0.804661
4442,0.804141
4443,0.80237
4444,0.800859
4445,0.798359
4446,0.798203
4447,0.793854
4448,0.791406
4449,0.790937
4450,0.791146
4451,0.788099
4452,0.784687
4453,0.775964
4454,0.766667
4455,0.763359
4456,0.760469
4457,0.756615
4458,0.750859
4459,0.744167
4460,0.736797
4461,0.732526
4462,0.73362
4463,0.734766
4464,0.731328
4465,0.729245
4466,0.725547
4467,0.72849
4468,0.731589
4469,0.738307
4470,0.730182
4471,0.73401
4472,0.733333
4473,0.73487
4474,0.73849
4475,0.739453
4476,0.740781
4477,0.744193
4478,0.744766
4479,0.738333
4480,0.733802
4481,0.736771
4482,0.73474
4483,0.727109
4484,0.731484
4485,0.732995
4486,0.736849
4487,0.730807
4488,0.730026
4489,0.734818
4490,0.738724
4491,0.74388
4492,0.746016
4493,0.753984
4494,0.75388
4495,0.749635
4496,0.761224
4497,0.765417
4498,0.769974
4499,0.776927
4500,0.780859
4501,0.781094
4502,0.788542
4503,0.787318
4504,0.799479
4505,0.814609
4506,0.820885
4507,0.841849
4508,0.84599
4509,0.84599
4510,0.857891
4511,0.860052
4512,0.86112
4513,0.873672
4514,0.875547
4515,0.878568
4516,0.890781
4517,0.896016
4518,0.896302
4519,0.896458
4520,0.904661
4521,0.90474
4522,0.904323
4523,0.899922
4524,0.898411
4525,0.898125
4526,0.895417
4527,0.892188
4528,0.891615
4529,0.898047
4530,0.900156
4531,0.900547
4532,0.897969
4533,0.895521
4534,0.895156
4535,0.892995
4536,0.894089
4537,0.897161
4538,0.897969
4539,0.896615
4540,0.899297
4541,0.897292
4542,0.899401
4543,0.902057
4544,0.901172
4545,0.905078
4546,0.900937
4547,0.893958
4548,0.89026
4549,0.88875
4550,0.886094
4551,0.883437
4552,0.878646
4553,0.871042
4554,0.868646
4555,0.865781
4556,0.858802
4557,0.857422
4558,0.850365
4559,0.848646
4560,0.850417
4561,0.843932
4562,0.840703
4563,0.840417
4564,0.839714
4565,0.83651
4566,0.83526
4567,0.835599
4568,0.840078
4569,0.841432
4570,0.848854
4571,0.84974
4572,0.846693
4573,0.848281
4574,0.847786
4575,0.84388
4576,0.842161
4577,0.83625
4578,0.834948
4579,0.82599
4580,0.822682
4581,0.819818
4582,0.814948
4583,0.812943
4584,0.81
4585,0.80862
4586,0.806823
4587,0.806328
4588,0.805495
4589,0.805703
4590,0.810625
4591,0.81349
4592,0.818203
4593,0.822292
4594,0.825651
4595,0.833984
4596,0.839193
4597,0.842865
4598,0.845104
4599,0.846354
4600,0.841146
4601,0.840234
4602,0.836771
4603,0.828021
4604,0.825052
4605,0.821927
4606,0.813099
4607,0.813047
4608,0.810104
4609,0.8075
4610,0.811589
4611,0.814922
4612,0.819531
4613,0.823047
4614,0.826432
4615,0.831693
4616,0.83349
4617,0.834245
4618,0.832344
4619,0.832292
4620,0.829896
4621,0.83224
4622,0.835365
4623,0.835339
4624,0.823542
4625,0.821641
4626,0.817813
4627,0.813255
4628,0.807005
4629,0.806328
4630,0.799896
4631,0.794167
4632,0.789766
4633,0.787188
4634,0.777109
4635,0.777891
4636,0.770964
4637,0.772083
4638,0.768932
4639,0.77375
4640,0.778385
4641,0.780286
4642,0.780365
4643,0.783307
4644,0.783568
4645,0.791953
4646,0.797266
4647,0.796979
4648,0.801302
4649,0.80099
4650,0.800833
4651,0.806276
4652,0.805859
4653,0.803307
4654,0.809115
4655,0.814557
4656,0.816536
4657,0.81888
4658,0.825182
4659,0.827005
4660,0.831823
4661,0.838125
4662,0.837839
4663,0.839688
4664,0.844063
4665,0.843385
4666,0.847448
4667,0.849609
4668,0.848724
4669,0.846615
4670,0.837734
4671,0.837552
4672,0.834792
4673,0.827292
4674,0.825417
4675,0.819453
4676,0.80875
4677,0.80375
4678,0.799479
4679,0.796328
4680,0.780365
4681,0.764583
4682,0.755573
4683,0.749557
4684,0.744141
4685,0.721068
4686,0.714948
4687,0.704922
4688,0.695443
4689,0.693594
4690,0.687682
4691,0.685156
4692,0.684323
4693,0.683151
4694,0.686198
4695,0.683385
4696,0.682474
4697,0.688385
4698,0.685026
4699,0.689766
4700,0.691719
4701,0.691927
4702,0.697474
4703,0.701719
4704,0.70362
4705,0.711536
4706,0.713021
4707,0.717083
4708,0.723516
4709,0.726276
4710,0.727839
4711,0.742161
4712,0.751484
4713,0.753542
4714,0.777005
4715,0.783568
4716,0.779766
4717,0.780911
4718,0.786146
4719,0.788411
4720,0.813594
4721,0.813906
4722,0.811172
4723,0.808802
4724,0.809896
4725,0.809974
4726,0.812318
4727,0.819609
4728,0.819766
4729,0.827214
4730,0.827057
4731,0.824036
4732,0.829297
4733,0.836667
4734,0.835547
4735,0.840964
4736,0.844922
4737,0.846198
4738,0.855495
4739,0.856875
4740,0.85888
4741,0.860625
4742,0.861484
4743,0.862839
4744,0.862187
4745,0.86138
4746,0.83849
4747,0.82224
4748,0.816667
4749,0.80901
4750,0.734948
4751,0.718203
4752,0.71362
4753,0.691224
4754,0.632812
4755,0.617943
4756,0.591432
4757,0.55974
4758,0.550547
4759,0.532292
4760,0.470625
4761,0.457266
4762,0.438802
4763,0.427943
4764,0.421068
4765,0.410026
4766,0.396146
4767,0.388802
4768,0.375286
4769,0.37151
4770,0.349349
4771,0.343333
4772,0.337344
4773,0.33612
4774,0.333385
4775,0.326562
4776,0.323698
4777,0.315833
4778,0.308984
4779,0.305885
4780,0.301979
4781,0.297396
4782,0.295469
4783,0.289583
4784,0.284922
4785,0.281146
4786,0.272292
4787,0.264219
4788,0.259818
4789,0.251354
4790,0.241016
4791,0.23612
4792,0.22849
4793,0.218464
4794,0.214948
4795,0.207057
4796,0.202526
4797,0.200365
4798,0.196484
4799,0.192734
4800,0.190911
4801,0.187734
4802,0.186302
4803,0.185755
4804,0.186224
4805,0.186849
4806,0.18724
4807,0.187214
4808,0.187109
4809,0.186901
4810,0.185365
4811,0.183411
4812,0.181354
4813,0.177969
4814,0.176328
4815,0.17349
4816,0.172526
4817,0.171458
4818,0.170286
4819,0.169323
4820,0.156458
4821,0.15599
4822,0.156745
4823,0.156146
4824,0.156198
4825,0.156172
4826,0.155938
4827,0.156068
4828,0.156354
4829,0.15599
4830,0.155755
4831,0.155625
4832,0.155703
4833,0.155365
4834,0.154193
4835,0.153984
4836,0.15375
4837,0.153698
4838,0.153802
4839,0.153203
4840,0.153542
4841,0.153385
4842,0.153516
4843,0.153411
4844,0.153411
4845,0.153411
4846,0.15349
4847,0.153698
4848,0.153698
4849,0.15388
4850,0.153646
4851,0.153802
4852,0.15388
4853,0.154167
4854,0.154167
4855,0.154583
4856,0.154245
4857,0.154297
4858,0.154531
4859,0.154271
4860,0.154505
4861,0.154792
4862,0.154557
4863,0.154245
4864,0.154167
4865,0.153984
4866,0.15388
4867,0.153776
4868,0.153932
4869,0.153932
4870,0.15362
4871,0.153594
4872,0.154115
4873,0.153932
4874,0.153828
4875,0.154141
4876,0.154167
4877,0.154245
4878,0.153932
4879,0.153698
4880,0.153568
4881,0.153411
4882,0.153281
4883,0.153229
4884,0.151536
4885,0.151589
4886,0.152109
4887,0.15263
4888,0.152292
4889,0.151823
4890,0.151901
4891,0.15237
4892,0.152292
4893,0.152474
4894,0.152578
4895,0.152474
4896,0.152578
4897,0.15224
4898,0.151901
4899,0.151771
4900,0.151589
4901,0.151667
4902,0.151719
4903,0.151823
4904,0.151979
4905,0.151693
4906,0.151667
4907,0.151823
4908,0.151615
4909,0.151745
4910,0.151953
4911,0.152031
4912,0.152422
4913,0.15224
4914,0.152161
4915,0.152292
4916,0.152266
4917,0.154766
4918,0.163776
4919,0.169687
4920,0.183073
4921,0.196667
4922,0.203698
4923,0.218516
4924,0.232552
4925,0.237266
4926,0.245078
4927,0.252474
4928,0.257422
4929,0.263203
4930,0.264193
4931,0.264167
4932,0.265339
4933,0.287891
4934,0.296927
4935,0.308724
4936,0.335547
4937,0.344245
4938,0.354271
4939,0.399818
4940,0.407682
4941,0.4325
4942,0.446979
4943,0.454974
4944,0.462604
4945,0.470807
4946,0.473464
4947,0.479297
4948,0.485677
4949,0.486458
4950,0.479974
4951,0.467943
4952,0.463411
4953,0.455729
4954,0.446276
4955,0.443828
4956,0.422995
4957,0.405755
4958,0.399948
4959,0.36237
4960,0.34987
4961,0.340547
4962,0.327786
4963,0.318542
4964,0.311224
4965,0.28987
4966,0.265469
4967,0.25651
4968,0.248438
4969,0.246797
4970,0.246198
4971,0.249349
4972,0.254063
4973,0.259531
4974,0.270286
4975,0.279401
4976,0.285703
4977,0.29737
4978,0.307109
4979,0.308724
4980,0.315312
4981,0.317214
4982,0.315807
4983,0.312474
4984,0.305807
4985,0.308542
4986,0.308568
4987,0.304141
4988,0.302995
4989,0.29862
4990,0.28901
4991,0.284896
4992,0.273802
4993,0.273854
4994,0.269948
4995,0.262578
4996,0.2575
4997,0.254609
4998,0.245599
4999,0.245521
5000,0.244818
5001,0.243646
5002,0.23724
5003,0.240573
5004,0.242318
5005,0.240182
5006,0.237187
5007,0.237057
5008,0.240313
5009,0.236615
5010,0.234479
5011,0.229818
5012,0.230182
5013,0.224271
5014,0.219792
5015,0.219922
5016,0.217057
5017,0.213047
5018,0.21112
5019,0.207318
5020,0.200573
5021,0.199036
5022,0.197708
5023,0.195703
5024,0.197734
5025,0.200964
5026,0.205495
5027,0.207682
5028,0.209401
5029,0.207005
5030,0.20625
5031,0.203542
5032,0.19901
5033,0.194375
5034,0.18112
5035,0.181562
5036,0.180885
5037,0.179818
5038,0.179063
5039,0.179063
5040,0.1775
5041,0.175964
5042,0.173464
5043,0.171953
5044,0.170156
5045,0.168437
5046,0.16987
5047,0.172604
5048,0.175234
5049,0.181172
5050,0.186562
5051,0.191042
5052,0.196745
5053,0.203021
5054,0.207474
5055,0.218802
5056,0.229167
5057,0.234635
5058,0.244531
5059,0.270781
5060,0.275208
5061,0.2875
5062,0.301068
5063,0.322318
5064,0.346927
5065,0.364193
5066,0.371406
5067,0.380104
5068,0.392083
5069,0.397995
5070,0.409141
5071,0.425521
5072,0.433984
5073,0.449661
5074,0.469896
5075,0.479167
5076,0.49974
5077,0.515703
5078,0.521797
5079,0.533646
5080,0.542682
5081,0.548073
5082,0.557604
5083,0.562865
5084,0.567682
5085,0.571198
5086,0.557708
5087,0.557318
5088,0.547943
5089,0.50013
5090,0.482734
5091,0.459922
5092,0.385417
5093,0.376615
5094,0.359505
5095,0.345807
5096,0.340078
5097,0.329531
5098,0.321589
5099,0.318099
5100,0.306198
5101,0.294635
5102,0.287109
5103,0.27099
5104,0.253177
5105,0.244609
5106,0.224297
5107,0.215495
5108,0.208464
5109,0.190938
5110,0.19125
5111,0.191641
5112,0.193177
5113,0.19599
5114,0.198411
5115,0.201302
5116,0.205833
5117,0.206875
5118,0.207917
5119,0.20487
5120,0.20526
5121,0.20151
5122,0.192344
5123,0.187292
5124,0.177005
5125,0.164818
5126,0.159427
5127,0.149974
5128,0.14388
5129,0.141094
5130,0.135391
5131,0.13
5132,0.129583
5133,0.129297
5134,0.127708
5135,0.128438
5136,0.128542
5137,0.12849
5138,0.128568
5139,0.128516
5140,0.12875
5141,0.128854
5142,0.129089
5143,0.128906
5144,0.129297
5145,0.129141
5146,0.129349
5147,0.129349
5148,0.129453
5149,0.129557
5150,0.129635
5151,0.129479
5152,0.129688
5153,0.129766
5154,0.129661
5155,0.129661
5156,0.129583
5157,0.12974
5158,0.129818
5159,0.130208
5160,0.129974
5161,0.130391
5162,0.130026
5163,0.130078
5164,0.130078
5165,0.130234
5166,0.130625
5167,0.130703
5168,0.130495
5169,0.130651
5170,0.130469
5171,0.130573
5172,0.130469
5173,0.130807
5174,0.130573
5175,0.130651
5176,0.130651
5177,0.130781
5178,0.130885
5179,0.131016
5180,0.131042
5181,0.130911
5182,0.130833
5183,0.130781
5184,0.129453
5185,0.129609
5186,0.130052
5187,0.13013
5188,0.130104
5189,0.129896
5190,0.129948
5191,0.130026
5192,0.130234
5193,0.130078
5194,0.130078
5195,0.130599
5196,0.130208
5197,0.131016
5198,0.131146
5199,0.130547
5200,0.130703
5201,0.130625
5202,0.130677
5203,0.130729
5204,0.130755
5205,0.130781
5206,0.130938
5207,0.131172
5208,0.131068
5209,0.131094
5210,0.13112
5211,0.130807
5212,0.130651
5213,0.130547
5214,0.130521
5215,0.130443
5216,0.130521
5217,0.130547
5218,0.130417
5219,0.130417
5220,0.130703
5221,0.130599
5222,0.130911
5223,0.131042
5224,0.130677
5225,0.130911
5226,0.131146
5227,0.13112
5228,0.131146
5229,0.131224
5230,0.131276
5231,0.130781
5232,0.130911
5233,0.130651
5234,0.130469
5235,0.130495
5236,0.130286
5237,0.130443
5238,0.130469
5239,0.130391
5240,0.130156
5241,0.130208
5242,0.13026
5243,0.130182
5244,0.130078
5245,0.128359
5246,0.12849
5247,0.128672
5248,0.128359
5249,0.128229
5250,0.128333
5251,0.128542
5252,0.128464
5253,0.128333
5254,0.128359
5255,0.12849
5256,0.128516
5257,0.128828
5258,0.133724
5259,0.138359
5260,0.147917
5261,0.158776
5262,0.163698
5263,0.17362
5264,0.182448
5265,0.188177
5266,0.197474
5267,0.213255
5268,0.216745
5269,0.231979
5270,0.252161
5271,0.255469
5272,0.266458
5273,0.273464
5274,0.277344
5275,0.286172
5276,0.292161
5277,0.296094
5278,0.300573
5279,0.30526
5280,0.306536
5281,0.306979
5282,0.306901
5283,0.305495
5284,0.30375
5285,0.302318
5286,0.301094
5287,0.300651
5288,0.29651
5289,0.295052
5290,0.296849
5291,0.300078
5292,0.302214
5293,0.307656
5294,0.313464
5295,0.312214
5296,0.322917
5297,0.34763
5298,0.353854
5299,0.373984
5300,0.389661
5301,0.397135
5302,0.412526
5303,0.448776
5304,0.455859
5305,0.474948
5306,0.488932
5307,0.497135
5308,0.509505
5309,0.524766
5310,0.529453
5311,0.54013
5312,0.549557
5313,0.556406
5314,0.56737
5315,0.57474
5316,0.577604
5317,0.58388
5318,0.589323
5319,0.596146
5320,0.610938
5321,0.61638
5322,0.616771
5323,0.618802
5324,0.617891
5325,0.616042
5326,0.616615
5327,0.612891
5328,0.61388
5329,0.61151
5330,0.60625
5331,0.60612
5332,0.601302
5333,0.596849
5334,0.591615
5335,0.587656
5336,0.584297
5337,0.580833
5338,0.580391
5339,0.576146
5340,0.575078
5341,0.57237
5342,0.572318
5343,0.569792
5344,0.570911
5345,0.539844
5346,0.543307
5347,0.551042
5348,0.553411
5349,0.55237
5350,0.553672
5351,0.554661
5352,0.555911
5353,0.559974
5354,0.563516
5355,0.564661
5356,0.569323
5357,0.57026
5358,0.569714
5359,0.571536
5360,0.575156
5361,0.577031
5362,0.576797
5363,0.541276
5364,0.540339
5365,0.53888
5366,0.539062
5367,0.537188
5368,0.513281
5369,0.502995
5370,0.488984
5371,0.492708
5372,0.497656
