framenum,queue density
2203,0.202854
2210,0.189405
2217,0.165387
2224,0.161981
2231,0.162091
2238,0.163999
2245,0.165222
2252,0.16626
2259,0.168843
2266,0.171124
2273,0.210425
2280,0.272842
2287,0.297205
2294,0.295395
2301,0.274202
2308,0.28943
2315,0.27814
2322,0.264562
2329,0.238044
2336,0.195749
2343,0.17969
2350,0.177139
2357,0.204429
2364,0.185325
2371,0.170971
2378,0.165645
2385,0.174713
2392,0.285668
2399,0.423569
2406,0.437978
2413,0.360293
2420,0.260557
2427,0.190564
2434,0.166405
2441,0.225598
2448,0.23255
2455,0.185807
2462,0.197802
2469,0.185823
2476,0.166535
2483,0.187602
2490,0.180811
2497,0.174043
2504,0.169133
2511,0.181524
2518,0.254154
2525,0.330561
2532,0.35559
2539,0.318229
2546,0.263622
2553,0.235653
2560,0.211914
2567,0.163102
2574,0.14457
2581,0.144613
2588,0.144029
2595,0.144319
2602,0.144186
2609,0.144539
2616,0.143328
2623,0.143442
2630,0.182974
2637,0.22039
2644,0.274249
2651,0.379115
2658,0.503895
2665,0.517117
2672,0.498985
2679,0.437684
2686,0.36025
2693,0.380514
2700,0.354325
2707,0.295975
2714,0.275139
2721,0.265565
2728,0.244443
2735,0.259824
2742,0.272376
2749,0.278493
2756,0.279261
2763,0.27075
2770,0.266937
2777,0.263872
2784,0.258343
2791,0.248574
2798,0.243844
2805,0.239655
2812,0.239635
2819,0.240466
2826,0.240289
2833,0.237766
2840,0.238189
2847,0.238581
2854,0.239345
2861,0.237268
2868,0.239792
2875,0.23967
2882,0.248867
2889,0.266733
2896,0.261298
2903,0.256282
2910,0.255047
2917,0.252532
2924,0.252473
2931,0.255678
2938,0.252782
2945,0.25504
2952,0.277071
2959,0.33265
2966,0.482338
2973,0.619079
2980,0.696262
2987,0.807304
2994,0.845221
3001,0.863855
3008,0.874992
3015,0.872708
3022,0.875031
3029,0.879714
3036,0.88919
3043,0.890197
3050,0.88966
3057,0.889033
3064,0.889241
3071,0.879228
3078,0.874585
3085,0.873507
3092,0.875631
3099,0.873864
3106,0.873926
3113,0.871336
3120,0.871167
3127,0.870055
3134,0.871359
3141,0.866524
3148,0.864125
3155,0.859772
3162,0.858839
3169,0.859031
3176,0.858134
3183,0.855814
3190,0.855222
3197,0.851629
3204,0.850237
3211,0.849971
3218,0.848823
3225,0.848325
3232,0.847189
3239,0.84682
3246,0.845386
3253,0.845374
3260,0.845131
3267,0.847118
3274,0.845825
3281,0.84713
3288,0.851781
3295,0.851147
3302,0.850222
3309,0.849567
3316,0.849755
3323,0.850649
3330,0.852397
3337,0.853666
3344,0.852953
3351,0.851303
3358,0.852373
3365,0.853949
3372,0.854176
3379,0.853901
3386,0.853588
3393,0.853274
3400,0.851464
3407,0.851503
3414,0.854278
3421,0.853913
3428,0.853588
3435,0.854231
3442,0.860348
3449,0.860477
3456,0.860497
3463,0.862139
3470,0.861531
3477,0.860877
3484,0.860293
3491,0.860657
3498,0.86014
3505,0.85958
3512,0.860638
3519,0.859893
3526,0.859525
3533,0.859341
3540,0.859133
3547,0.858835
3554,0.858134
3561,0.858561
3568,0.858298
3575,0.859858
3582,0.859055
3589,0.858933
3596,0.859
3603,0.859192
3610,0.859337
3617,0.862068
3624,0.863522
3631,0.863851
3638,0.861375
3645,0.859854
3652,0.858526
3659,0.859078
3666,0.859235
3673,0.858953
3680,0.860653
3687,0.860849
3694,0.860461
3701,0.860595
3708,0.861081
3715,0.859305
3722,0.857409
3729,0.856692
3736,0.856398
3743,0.855708
3750,0.854266
3757,0.853298
3764,0.851045
3771,0.852009
3778,0.853204
3785,0.852695
3792,0.851926
3799,0.852675
3806,0.850935
3813,0.850986
3820,0.860105
3827,0.859419
3834,0.860704
3841,0.860712
3848,0.859513
3855,0.859027
3862,0.858823
3869,0.858663
3876,0.861371
3883,0.860932
3890,0.860485
3897,0.859815
3904,0.858953
3911,0.860101
3918,0.859333
3925,0.860179
3932,0.858396
3939,0.86016
3946,0.860877
3953,0.860642
3960,0.860818
3967,0.860046
3974,0.861696
3981,0.861418
3988,0.857001
3995,0.861465
4002,0.86112
4009,0.860744
4016,0.86074
4023,0.861257
4030,0.85849
4037,0.859215
4044,0.859693
4051,0.860712
4058,0.860528
4065,0.860548
4072,0.860336
4079,0.860618
4086,0.860293
4093,0.859881
4100,0.861422
4107,0.860614
4114,0.85911
4121,0.859658
4128,0.85958
4135,0.857993
4142,0.857867
4149,0.858196
4156,0.857209
4163,0.854101
4170,0.852565
4177,0.849336
4184,0.855101
4191,0.863475
4198,0.871751
4205,0.866873
4212,0.86257
4219,0.866692
4226,0.878825
4233,0.892654
4240,0.899304
4247,0.8999
4254,0.886631
4261,0.874663
4268,0.878206
4275,0.886748
4282,0.895115
4289,0.910904
4296,0.905292
4303,0.893465
4310,0.886987
4317,0.887352
4324,0.865474
4331,0.868083
4338,0.855833
4345,0.836831
4352,0.82591
4359,0.820271
4366,0.837227
4373,0.85262
4380,0.853392
4387,0.862621
4394,0.85416
4401,0.853161
4408,0.825867
4415,0.781464
4422,0.839688
4429,0.837662
4436,0.823324
4443,0.802441
4450,0.790763
4457,0.755067
4464,0.729615
4471,0.732832
4478,0.745478
4485,0.733306
4492,0.746838
4499,0.77845
4506,0.821262
4513,0.874898
4520,0.905821
4527,0.893743
4534,0.895903
4541,0.898755
4548,0.890914
4555,0.865897
4562,0.842306
4569,0.841691
4576,0.843199
4583,0.812559
4590,0.810717
4597,0.842729
4604,0.824785
4611,0.81453
4618,0.833548
4625,0.820945
4632,0.790598
4639,0.774061
4646,0.797264
4653,0.804161
4660,0.830213
4667,0.848576
4674,0.82696
4681,0.763931
4688,0.69551
4695,0.682296
4702,0.696991
4709,0.728854
4716,0.779971
4723,0.809545
4730,0.828277
4737,0.84778
4744,0.86139
4751,0.718901
4758,0.551825
4765,0.409407
4772,0.337411
4779,0.30826
4786,0.272705
4793,0.219822
4800,0.19167
4807,0.187813
4814,0.177268
4821,0.157153
4828,0.157882
4835,0.155911
4842,0.156103
4849,0.155872
4856,0.156252
4863,0.156307
4870,0.156424
4877,0.15615
4884,0.153415
4891,0.153873
4898,0.153262
4905,0.153521
4912,0.15434
4919,0.171014
4926,0.246438
4933,0.290872
4940,0.408635
4947,0.47918
4954,0.44504
4961,0.340468
4968,0.249397
4975,0.282784
4982,0.318359
4989,0.29927
4996,0.259072
5003,0.242327
5010,0.236198
5017,0.214849
5024,0.199205
5031,0.204931
5038,0.18056
5045,0.169944
5052,0.198096
5059,0.270871
5066,0.371975
5073,0.451145
5080,0.542577
5087,0.555395
5094,0.360971
5101,0.296982
5108,0.210229
5115,0.20379
5122,0.193464
5129,0.143206
5136,0.131156
5143,0.131705
5150,0.132289
5157,0.132583
5164,0.13234
5171,0.132896
5178,0.133108
5185,0.132199
5192,0.13254
5199,0.133061
5206,0.13281
5213,0.133135
5220,0.132124
5227,0.132736
5234,0.132888
5241,0.132861
5248,0.131035
5255,0.131011
5262,0.165144
5269,0.23378
5276,0.293596
5283,0.30775
5290,0.298044
5297,0.346977
5304,0.454601
5311,0.539458
5318,0.589265
5325,0.615685
5332,0.602483
5339,0.574903
5346,0.542887
5353,0.558573
5360,0.573672
5367,0.537506
5374,0.497661
5381,0.486273
5388,0.451823
5395,0.437629
5402,0.462929
5409,0.486817
5416,0.499071
5423,0.514429
5430,0.537663
5437,0.547719
5444,0.56518
5451,0.58274
5458,0.593799
5465,0.61219
5472,0.641161
5479,0.643908
5486,0.649038
5493,0.651228
5500,0.70031
5507,0.766047
5514,0.794145
5521,0.824433
5528,0.822979
5535,0.828281
5542,0.824613
5549,0.831623
5556,0.830879
5563,0.830585
5570,0.824405
5577,0.817892
5584,0.815631
5591,0.821176
5598,0.822203
5605,0.821282
5612,0.818707
5619,0.814275
5626,0.809502
5633,0.808793
5640,0.81096
5647,0.815788
5654,0.81074
5661,0.807723
5668,0.80833
5675,0.805039
5682,0.806304
5689,0.805203
5696,0.810004
5703,0.806297
5710,0.805685
5717,0.805674
6,0.245415
13,0.283842
20,0.316532
27,0.329386
34,0.321721
41,0.326051
48,0.307406
55,0.299972
62,0.299823
69,0.296206
76,0.298204
83,0.30351
90,0.337513
97,0.379926
104,0.409791
111,0.406738
118,0.393136
125,0.403595
132,0.423663
139,0.433989
146,0.420371
153,0.410288
160,0.389715
167,0.378288
174,0.366724
181,0.362002
188,0.357095
195,0.350418
202,0.350167
209,0.349297
216,0.349979
223,0.350598
230,0.349861
237,0.349783
244,0.348098
251,0.349219
258,0.349783
265,0.34778
272,0.34269
279,0.340076
286,0.34512
293,0.344077
300,0.336918
307,0.336628
314,0.337553
321,0.341052
328,0.34162
335,0.342451
342,0.343607
349,0.359686
356,0.3717
363,0.378519
370,0.368601
377,0.366144
384,0.360916
391,0.37259
398,0.387007
405,0.396961
412,0.412941
419,0.432825
426,0.455844
433,0.489972
440,0.517905
447,0.541335
454,0.556018
461,0.569926
468,0.580577
475,0.5976
482,0.601515
489,0.602381
496,0.602585
503,0.602185
510,0.59943
517,0.614408
524,0.665908
531,0.688272
538,0.692175
545,0.70979
552,0.706322
559,0.699895
566,0.700138
573,0.695071
580,0.693523
587,0.692246
594,0.698484
601,0.736206
608,0.748797
615,0.762771
622,0.78347
629,0.784842
636,0.800199
643,0.806387
650,0.817379
657,0.824515
664,0.824099
671,0.819793
678,0.818621
685,0.815647
692,0.81027
699,0.81297
706,0.819871
713,0.826533
720,0.837357
727,0.838638
734,0.838928
741,0.838665
748,0.83981
755,0.840084
762,0.840883
769,0.84229
776,0.846236
783,0.845751
790,0.845464
797,0.842396
804,0.841628
811,0.839645
818,0.843489
825,0.846378
832,0.847988
839,0.84925
846,0.85019
853,0.850919
860,0.850308
867,0.850402
874,0.848423
881,0.84916
888,0.850194
895,0.850484
902,0.850872
909,0.852232
916,0.852824
923,0.851738
930,0.850394
937,0.850045
944,0.848791
951,0.848933
958,0.849673
965,0.850226
972,0.850053
979,0.848427
986,0.848936
993,0.848893
1000,0.849477
1007,0.849563
1014,0.847134
1021,0.848055
1028,0.846495
1035,0.846856
1042,0.84791
1049,0.847694
1056,0.847741
1063,0.846765
1070,0.847008
1077,0.847588
1084,0.847334
1091,0.846668
1098,0.846448
1105,0.846189
1112,0.846052
1119,0.846679
1126,0.847024
1133,0.845225
1140,0.845472
1147,0.844802
1154,0.847153
1161,0.845316
1168,0.845308
1175,0.847808
1182,0.847369
1189,0.846981
1196,0.846946
1203,0.846852
1210,0.846609
1217,0.847961
1224,0.847682
1231,0.847722
1238,0.844826
1245,0.844857
1252,0.845778
1259,0.846013
1266,0.845899
1273,0.846041
1280,0.847001
1287,0.846201
1294,0.845758
1301,0.846342
1308,0.846997
1315,0.845555
1322,0.846346
1329,0.846511
1336,0.84686
1343,0.847099
1350,0.846291
1357,0.846358
1364,0.846052
1371,0.844963
1378,0.846029
1385,0.846762
1392,0.847878
1399,0.849097
1406,0.849728
1413,0.850249
1420,0.850669
1427,0.85175
1434,0.851554
1441,0.853525
1448,0.856315
1455,0.857099
1462,0.857848
1469,0.858859
1476,0.863005
1483,0.866132
1490,0.869071
1497,0.880537
1504,0.868287
1511,0.870458
1518,0.874514
1525,0.873856
1532,0.877919
1539,0.875
1546,0.87549
1553,0.878092
1560,0.884303
1567,0.874859
1574,0.876317
1581,0.879448
1588,0.883386
1595,0.872382
1602,0.857522
1609,0.858851
1616,0.86844
1623,0.866285
1630,0.865407
1637,0.86411
1644,0.867213
1651,0.861665
1658,0.850418
1665,0.854427
1672,0.861923
1679,0.856417
1686,0.832388
1693,0.84307
1700,0.833293
1707,0.84039
1714,0.839312
1721,0.835421
1728,0.852318
1735,0.823915
1742,0.779508
1749,0.71633
1756,0.648697
1763,0.610313
1770,0.625263
1777,0.689287
1784,0.695537
1791,0.67025
1798,0.625466
1805,0.628754
1812,0.623064
1819,0.606359
1826,0.573923
1833,0.540508
1840,0.526232
1847,0.533901
1854,0.533697
1861,0.491222
1868,0.454876
1875,0.469649
1882,0.513966
1889,0.502528
1896,0.545195
1903,0.558005
1910,0.679855
1917,0.727424
1924,0.754832
1931,0.64321
1938,0.457854
1945,0.420007
1952,0.369835
1959,0.339355
1966,0.315835
1973,0.272478
1980,0.216028
1987,0.174995
1994,0.174744
2001,0.167205
2008,0.22818
2015,0.35704
2022,0.483898
2029,0.652894
2036,0.691184
2043,0.641737
2050,0.455757
2057,0.36808
2064,0.281848
2071,0.273493
2078,0.243534
2085,0.179768
2092,0.168114
2099,0.169313
2106,0.198809
2113,0.292322
2120,0.501528
2127,0.7334
2134,0.857773
2141,0.893583
2148,0.886407
2155,0.784528
2162,0.649418
2169,0.646059
2176,0.584962
2183,0.407945
2190,0.289191
2197,0.235826
2204,0.199781
2211,0.17786
2218,0.163039
2225,0.162573
2232,0.162745
2239,0.163631
2246,0.165853
2253,0.167836
2260,0.168984
2267,0.171743
2274,0.219371
2281,0.280453
2288,0.300842
2295,0.288662
2302,0.277012
2309,0.288553
2316,0.272447
2323,0.257305
2330,0.234364
2337,0.191137
2344,0.179608
2351,0.179412
2358,0.205679
2365,0.184545
2372,0.170046
2379,0.163604
2386,0.181771
2393,0.298087
2400,0.431069
2407,0.436179
2414,0.341914
2421,0.247966
2428,0.1827
2435,0.170066
2442,0.234196
2449,0.226527
2456,0.186395
2463,0.196615
2470,0.185239
2477,0.165853
2484,0.192739
2491,0.180066
2498,0.173248
2505,0.169274
2512,0.189679
2519,0.259276
2526,0.341091
2533,0.353898
2540,0.315506
2547,0.244298
2554,0.235183
2561,0.194605
2568,0.158736
2575,0.144398
2582,0.14468
2589,0.143975
2596,0.144339
2603,0.144351
2610,0.144429
2617,0.143206
2624,0.143622
2631,0.193229
2638,0.220711
2645,0.283729
2652,0.415978
2659,0.512763
2666,0.513304
2673,0.483322
2680,0.433276
2687,0.361849
2694,0.383946
2701,0.345433
2708,0.291162
2715,0.275699
2722,0.259487
2729,0.245732
2736,0.248182
2743,0.274183
2750,0.279422
2757,0.27814
2764,0.270287
2771,0.267289
2778,0.262705
2785,0.257497
2792,0.248503
2799,0.243452
2806,0.239694
2813,0.23987
2820,0.240352
2827,0.239631
2834,0.237907
2841,0.238095
2848,0.238471
2855,0.2392
2862,0.237597
2869,0.24018
2876,0.239823
2883,0.254605
2890,0.267544
2897,0.262634
2904,0.25529
2911,0.252696
2918,0.252383
2925,0.252606
2932,0.256744
2939,0.252426
2946,0.256521
2953,0.280711
2960,0.357283
2967,0.494341
2974,0.648332
2981,0.697552
2988,0.808652
2995,0.848176
3002,0.866293
3009,0.87344
3016,0.873644
3023,0.876015
3030,0.880353
3037,0.890793
3044,0.889848
3051,0.889746
3058,0.887936
3065,0.888575
3072,0.878954
3079,0.873186
3086,0.877183
3093,0.875956
3100,0.874177
3107,0.873154
3114,0.871979
3121,0.869749
3128,0.870266
3135,0.87049
3142,0.866508
3149,0.86333
3156,0.859407
3163,0.859086
3170,0.859012
3177,0.858063
3184,0.855097
3191,0.85467
3198,0.851554
3205,0.850167
3212,0.850167
3219,0.8484
3226,0.848008
3233,0.84682
3240,0.846542
3247,0.844975
3254,0.845382
3261,0.847694
3268,0.846809
3275,0.845758
3282,0.847698
3289,0.851973
3296,0.850908
3303,0.850245
3310,0.849665
3317,0.8499
3324,0.850563
3331,0.852354
3338,0.853729
3345,0.852847
3352,0.85126
3359,0.852334
3366,0.854427
3373,0.854387
3380,0.853964
3387,0.853474
3394,0.85313
3401,0.85157
3408,0.85146
3415,0.854023
3422,0.853886
3429,0.85349
3436,0.860893
3443,0.860207
3450,0.86036
3457,0.860191
3464,0.862033
3471,0.8611
3478,0.860759
3485,0.860242
3492,0.860544
3499,0.859881
3506,0.859819
3513,0.86061
3520,0.859854
3527,0.859388
3534,0.859341
3541,0.858976
3548,0.858624
3555,0.858149
3562,0.858443
3569,0.858639
3576,0.859462
3583,0.859317
3590,0.858725
3597,0.858929
3604,0.859031
3611,0.859478
3618,0.862229
3625,0.863702
3632,0.863361
3639,0.861061
3646,0.859074
3653,0.858827
3660,0.859204
3667,0.859117
3674,0.858874
3681,0.861335
3688,0.86092
3695,0.861516
3702,0.860959
3709,0.861233
3716,0.859251
3723,0.85706
3730,0.856735
3737,0.85599
3744,0.855336
3751,0.854254
3758,0.852969
3765,0.850719
3772,0.850986
3779,0.853145
3786,0.852503
3793,0.851864
3800,0.852322
3807,0.850618
3814,0.851464
3821,0.859991
3828,0.859298
3835,0.860559
3842,0.860622
3849,0.859556
3856,0.859176
3863,0.858859
3870,0.86003
3877,0.861441
3884,0.861108
3891,0.860269
3898,0.860481
3905,0.859834
3912,0.860011
3919,0.859196
3926,0.860077
3933,0.860038
3940,0.859972
3947,0.860791
3954,0.860657
3961,0.860505
3968,0.859776
3975,0.861696
3982,0.859607
3989,0.858565
3996,0.861461
4003,0.860959
4010,0.860865
4017,0.86072
4024,0.860567
4031,0.858142
4038,0.860191
4045,0.860579
4052,0.860759
4059,0.860074
4066,0.860661
4073,0.860383
4080,0.860469
4087,0.860364
4094,0.859889
4101,0.86161
4108,0.86032
4115,0.858498
4122,0.859611
4129,0.859447
4136,0.858001
4143,0.858008
4150,0.857957
4157,0.857127
4164,0.853999
4171,0.851053
4178,0.8501
4185,0.855822
4192,0.864078
4199,0.8719
4206,0.865466
4213,0.861931
4220,0.86661
4227,0.879667
4234,0.895903
4241,0.898795
4248,0.898712
4255,0.883323
4262,0.873918
4269,0.878488
4276,0.888065
4283,0.897686
4290,0.913149
4297,0.903752
4304,0.892172
4311,0.888477
4318,0.882465
4325,0.861739
4332,0.866677
4339,0.851778
4346,0.832732
4353,0.823304
4360,0.823465
4367,0.840601
4374,0.853741
4381,0.858134
4388,0.862695
4395,0.855332
4402,0.84936
4409,0.799647
4416,0.782471
4423,0.844857
4430,0.832109
4437,0.821552
4444,0.800959
4451,0.787087
4458,0.751372
4465,0.730144
4472,0.732354
4479,0.739404
4486,0.737613
4493,0.7529
4500,0.781315
4507,0.841655
4514,0.876274
4521,0.904688
4528,0.893089
4535,0.894617
4542,0.899712
4549,0.886733
4556,0.858988
4563,0.840848
4570,0.849332
4577,0.837976
4584,0.813088
4591,0.812559
4598,0.846291
4605,0.822363
4612,0.818688
4619,0.833171
4626,0.817912
4633,0.785508
4640,0.776984
4647,0.79822
4654,0.808048
4661,0.836589
4668,0.847475
4675,0.819291
4682,0.755474
4689,0.6933
4696,0.683425
4703,0.701745
4710,0.728835
4717,0.780519
4724,0.809518
4731,0.82522
4738,0.856629
4745,0.860975
4752,0.713904
4759,0.532388
4766,0.395616
4773,0.336353
4780,0.303495
4787,0.265181
4794,0.216471
4801,0.188256
4808,0.187853
4815,0.17429
4822,0.157659
4829,0.157706
4836,0.156091
4843,0.156209
4850,0.15577
4857,0.156013
4864,0.156264
4871,0.156228
4878,0.155923
4885,0.153458
4892,0.153744
4899,0.153372
4906,0.15343
4913,0.154261
4920,0.184679
4927,0.254934
4934,0.298483
4941,0.431947
4948,0.484799
4955,0.441858
4962,0.328289
4969,0.248103
4976,0.288991
4983,0.313727
4990,0.29155
4997,0.255208
5004,0.242648
5011,0.232464
5018,0.212815
5025,0.202317
5032,0.200342
5039,0.180011
5046,0.171155
5053,0.204139
5060,0.275801
5067,0.380815
5074,0.470515
5081,0.548592
5088,0.547021
5095,0.346299
5102,0.28927
5109,0.192916
5116,0.207697
5123,0.189017
5130,0.137626
5137,0.131305
5144,0.131783
5151,0.132175
5158,0.132559
5165,0.132469
5172,0.132951
5179,0.133057
5186,0.132359
5193,0.132512
5200,0.132982
5207,0.132994
5214,0.13319
5221,0.132183
5228,0.132818
5235,0.132873
5242,0.132869
5249,0.131004
5256,0.131145
5263,0.175293
5270,0.253731
5277,0.297378
5284,0.305944
5291,0.30074
5298,0.353858
5305,0.473415
5312,0.548067
5319,0.59461
5326,0.614482
5333,0.597663
5340,0.574025
5347,0.549533
5354,0.563903
5361,0.576071
5368,0.513128
5375,0.498021
5382,0.482695
5389,0.449346
5396,0.440098
5403,0.465143
5410,0.490391
5417,0.502093
5424,0.516325
5431,0.541147
5438,0.550309
5445,0.565133
5452,0.58611
5459,0.594469
5466,0.614917
5473,0.641325
5480,0.644782
5487,0.649257
5494,0.651224
5501,0.709649
5508,0.772333
5515,0.797299
5522,0.82149
5529,0.823884
5536,0.828073
5543,0.825491
5550,0.831882
5557,0.830859
5564,0.829272
5571,0.823449
5578,0.816615
5585,0.816564
5592,0.821066
5599,0.821881
5606,0.820573
5613,0.818758
5620,0.81156
5627,0.809169
5634,0.80866
5641,0.811528
5648,0.815631
5655,0.810443
5662,0.80857
5669,0.808566
5676,0.805772
5683,0.806124
5690,0.805239
5697,0.81047
5704,0.805964
5711,0.806214
5718,0.806508
7,0.246356
14,0.292942
21,0.319926
28,0.325687
35,0.322994
42,0.325777
49,0.306026
56,0.29978
63,0.298561
70,0.290939
77,0.297793
84,0.304898
91,0.344955
98,0.384965
105,0.410214
112,0.40347
119,0.392219
126,0.406091
133,0.426461
140,0.432112
147,0.421065
154,0.408129
161,0.388531
168,0.377916
175,0.364705
182,0.360912
189,0.356982
196,0.350457
203,0.350151
210,0.349258
217,0.349583
224,0.35021
231,0.349998
238,0.349481
245,0.346856
252,0.34916
259,0.349501
266,0.347353
273,0.342643
280,0.340354
287,0.346162
294,0.343423
301,0.336232
308,0.336706
315,0.337815
322,0.340644
329,0.341593
336,0.342518
343,0.345359
350,0.361582
357,0.372519
364,0.378503
371,0.368859
378,0.36487
385,0.361284
392,0.376325
399,0.387842
406,0.398626
413,0.416958
420,0.431747
427,0.461569
434,0.495897
441,0.521663
448,0.544885
455,0.558812
462,0.571129
469,0.58122
476,0.597632
483,0.601456
490,0.602824
497,0.603796
504,0.602695
511,0.599708
518,0.621156
525,0.670548
532,0.689502
539,0.692622
546,0.709292
553,0.70591
560,0.699715
567,0.700726
574,0.695467
581,0.693245
588,0.692869
595,0.717373
602,0.73657
609,0.750396
616,0.763625
623,0.783658
630,0.785649
637,0.801339
644,0.806207
651,0.817735
658,0.825522
665,0.821936
672,0.819581
679,0.818758
686,0.814487
693,0.809749
700,0.811125
707,0.819358
714,0.827093
721,0.837795
728,0.838712
735,0.839308
742,0.838634
749,0.839422
756,0.840413
763,0.841303
770,0.846585
777,0.846511
784,0.845735
791,0.845676
798,0.842161
805,0.841887
812,0.839868
819,0.843732
826,0.846562
833,0.848541
840,0.849164
847,0.850798
854,0.850915
861,0.850014
868,0.850437
875,0.848537
882,0.849383
889,0.850265
896,0.850731
903,0.85088
910,0.852295
917,0.852569
924,0.851738
931,0.850312
938,0.849724
945,0.848748
952,0.848878
959,0.849771
966,0.85032
973,0.849755
980,0.84702
987,0.848854
994,0.848948
1001,0.849426
1008,0.849689
1015,0.846946
1022,0.847949
1029,0.846464
1036,0.848454
1043,0.848008
1050,0.847643
1057,0.847871
1064,0.846491
1071,0.847079
1078,0.847773
1085,0.84733
1092,0.846652
1099,0.846652
1106,0.846001
1113,0.846479
1120,0.847353
1127,0.846444
1134,0.844798
1141,0.845801
1148,0.845108
1155,0.846973
1162,0.844971
1169,0.845562
1176,0.847667
1183,0.84724
1190,0.847075
1197,0.847369
1204,0.846852
1211,0.849207
1218,0.848235
1225,0.847592
1232,0.8476
1239,0.84483
1246,0.845594
1253,0.845703
1260,0.846142
1267,0.845876
1274,0.845864
1281,0.84724
1288,0.845829
1295,0.846099
1302,0.846405
1309,0.84662
1316,0.845504
1323,0.846601
1330,0.846828
1337,0.846852
1344,0.847106
1351,0.846033
1358,0.846385
1365,0.845684
1372,0.845954
1379,0.845962
1386,0.846413
1393,0.847357
1400,0.849477
1407,0.849759
1414,0.849936
1421,0.850857
1428,0.852173
1435,0.851064
1442,0.853114
1449,0.856672
1456,0.856837
1463,0.857358
1470,0.859768
1477,0.862754
1484,0.866434
1491,0.871548
1498,0.878229
1505,0.867594
1512,0.869765
1519,0.875176
1526,0.875611
1533,0.879499
1540,0.874169
1547,0.876352
1554,0.879706
1561,0.882516
1568,0.875533
1575,0.877226
1582,0.880514
1589,0.88399
1596,0.868381
1603,0.858788
1610,0.858874
1617,0.867786
1624,0.86701
1631,0.865842
1638,0.866069
1645,0.866379
1652,0.860183
1659,0.848729
1666,0.856468
1673,0.863209
1680,0.854336
1687,0.835389
1694,0.844171
1701,0.831302
1708,0.843395
1715,0.838446
1722,0.833571
1729,0.855986
1736,0.799756
1743,0.777306
1750,0.715695
1757,0.64624
1764,0.598278
1771,0.63098
1778,0.694758
1785,0.684984
1792,0.66358
1799,0.626854
1806,0.631917
1813,0.623789
1820,0.602875
1827,0.566082
1834,0.532886
1841,0.526691
1848,0.538894
1855,0.522215
1862,0.490383
1869,0.449962
1876,0.477992
1883,0.502704
1890,0.508696
1897,0.539046
1904,0.566344
1911,0.685466
1918,0.740454
1925,0.719932
1932,0.624212
1939,0.44426
1946,0.417891
1953,0.363538
1960,0.335072
1967,0.314679
1974,0.254099
1981,0.21144
1988,0.175806
1995,0.174247
2002,0.172824
2009,0.236159
2016,0.384052
2023,0.501748
2030,0.663894
2037,0.701016
2044,0.580946
2051,0.445063
2058,0.350727
2065,0.278971
2072,0.27332
2079,0.226578
2086,0.168565
2093,0.168482
2100,0.171088
2107,0.207294
2114,0.299948
2121,0.542483
2128,0.779508
2135,0.860904
2142,0.890283
2149,0.891008
2156,0.777188
2163,0.649308
2170,0.645856
2177,0.571431
2184,0.392372
2191,0.277545
2198,0.233412
2205,0.197148
2212,0.17324
2219,0.162945
2226,0.162557
2233,0.162941
2240,0.164317
2247,0.166691
2254,0.167985
2261,0.168067
2268,0.174933
2275,0.229638
2282,0.28289
2289,0.303291
2296,0.281805
2303,0.278771
2310,0.285962
2317,0.270801
2324,0.256
2331,0.228043
2338,0.187915
2345,0.179208
2352,0.182449
2359,0.20689
2366,0.18009
2373,0.16724
2380,0.162169
2387,0.188977
2394,0.318594
2401,0.436783
2408,0.435149
2415,0.316046
2422,0.23188
2429,0.178287
2436,0.177817
2443,0.239909
2450,0.223983
2457,0.187578
2464,0.191572
2471,0.183828
2478,0.166746
2485,0.193331
2492,0.179047
2499,0.171022
2506,0.168808
2513,0.196819
2520,0.274782
2527,0.350688
2534,0.350441
2541,0.300446
2548,0.237464
2555,0.235375
2562,0.18835
2569,0.153717
2576,0.144574
2583,0.144413
2590,0.14417
2597,0.144386
2604,0.144265
2611,0.143038
2618,0.143242
2625,0.145099
2632,0.202536
2639,0.223133
2646,0.308703
2653,0.437939
2660,0.51194
2667,0.508943
2674,0.475625
2681,0.417083
2688,0.366065
2695,0.386309
2702,0.339716
2709,0.284183
2716,0.275535
2723,0.2558
2730,0.248848
2737,0.253166
2744,0.275774
2751,0.278952
2758,0.277353
2765,0.270315
2772,0.266721
2779,0.262015
2786,0.252853
2793,0.247327
2800,0.242727
2807,0.240109
2814,0.240407
2821,0.240572
2828,0.239615
2835,0.237358
2842,0.238483
2849,0.238542
2856,0.238992
2863,0.237985
2870,0.240607
2877,0.238953
2884,0.258492
2891,0.268528
2898,0.261039
2905,0.254001
2912,0.252618
2919,0.251756
2926,0.252641
2933,0.257536
2940,0.25317
2947,0.259671
2954,0.281526
2961,0.41166
2968,0.544446
2975,0.661464
2982,0.708559
2989,0.810129
2996,0.848701
3003,0.868855
3010,0.870548
3017,0.874444
3024,0.874937
3031,0.88156
3038,0.890624
3045,0.890303
3052,0.888931
3059,0.887191
3066,0.886372
3073,0.877641
3080,0.873476
3087,0.876846
3094,0.875709
3101,0.873703
3108,0.872504
3115,0.870905
3122,0.869134
3129,0.870783
3136,0.870674
3143,0.865662
3150,0.862319
3157,0.859164
3164,0.858914
3171,0.85898
3178,0.857906
3185,0.854709
3192,0.85311
3199,0.851147
3206,0.849215
3213,0.849998
3220,0.848392
3227,0.848086
3234,0.846734
3241,0.846534
3248,0.844932
