framenum,queue density
3622,0.861256
3623,0.861111
3624,0.862413
3625,0.861834
3626,0.860822
3627,0.861979
3628,0.862413
3629,0.862124
3630,0.861256
3631,0.862413
3632,0.861111
3633,0.861256
3634,0.861979
3635,0.860677
3636,0.860822
3637,0.860532
3638,0.859664
3639,0.85952
3640,0.859954
3641,0.860243
3642,0.857639
3643,0.857639
3644,0.857639
3645,0.856337
3646,0.855469
3647,0.855903
3648,0.856047
3649,0.855903
3650,0.856916
3651,0.856047
3652,0.857639
3653,0.856916
3654,0.858507
3655,0.858073
3656,0.85735
3657,0.857639
3658,0.858362
3659,0.858218
3660,0.858218
3661,0.857784
3662,0.858362
3663,0.858796
3664,0.857205
3665,0.85735
3666,0.858652
3667,0.858073
3668,0.85735
3669,0.857205
3670,0.856481
3671,0.855035
3672,0.855903
3673,0.856337
3674,0.855758
3675,0.855179
3676,0.857639
3677,0.858507
3678,0.85735
3679,0.858218
3680,0.857784
3681,0.858796
3682,0.858941
3683,0.859375
3684,0.858941
3685,0.859375
3686,0.859954
3687,0.858941
3688,0.858796
3689,0.858796
3690,0.859375
3691,0.85952
3692,0.859375
3693,0.858796
3694,0.858941
3695,0.860677
3696,0.860388
3697,0.860677
3698,0.860098
3699,0.860388
3700,0.860822
3701,0.860098
3702,0.859809
3703,0.859954
3704,0.855758
3705,0.859809
3706,0.859375
3707,0.859809
3708,0.860532
3709,0.860098
3710,0.857928
3711,0.857205
3712,0.856481
3713,0.857928
3714,0.859954
3715,0.858218
3716,0.85706
3717,0.855469
3718,0.855179
3719,0.853588
3720,0.855469
3721,0.851852
3722,0.855613
3723,0.852865
3724,0.853733
3725,0.853443
3726,0.855179
3727,0.853009
3728,0.852286
3729,0.852575
3730,0.852865
3731,0.854167
3732,0.856192
3733,0.855035
3734,0.854022
3735,0.853443
3736,0.852575
3737,0.853443
3738,0.853443
3739,0.851707
3740,0.853299
3741,0.855035
3742,0.853299
3743,0.85272
3744,0.851707
3745,0.850405
3746,0.850405
3747,0.852141
3748,0.853877
3749,0.855179
3750,0.853009
3751,0.851707
3752,0.851852
3753,0.851852
3754,0.849248
3755,0.849826
3756,0.851128
3757,0.849103
3758,0.849392
3759,0.847512
3760,0.848958
3761,0.848958
3762,0.848669
3763,0.848524
3764,0.848814
3765,0.847367
3766,0.846644
3767,0.845341
3768,0.844763
3769,0.84592
3770,0.84809
3771,0.848524
3772,0.846933
3773,0.848524
3774,0.85055
3775,0.85026
3776,0.849103
3777,0.848958
3778,0.848669
3779,0.847801
3780,0.848669
3781,0.849537
3782,0.850116
3783,0.848958
3784,0.85026
3785,0.849392
3786,0.849971
3787,0.849248
3788,0.848235
3789,0.847946
3790,0.848958
3791,0.846644
3792,0.848814
3793,0.848235
3794,0.846788
3795,0.850694
3796,0.849248
3797,0.849971
3798,0.848524
3799,0.84838
3800,0.849971
3801,0.84838
3802,0.849537
3803,0.847656
3804,0.846209
3805,0.847512
3806,0.850116
3807,0.848669
3808,0.849103
3809,0.847801
3810,0.846499
3811,0.847078
3812,0.846644
3813,0.845775
3814,0.846788
3815,0.848524
3816,0.847801
3817,0.847801
3818,0.847946
3819,0.84838
3820,0.859086
3821,0.858941
3822,0.859809
3823,0.860098
3824,0.858652
3825,0.858362
3826,0.857784
3827,0.859375
3828,0.858073
3829,0.857784
3830,0.858073
3831,0.857639
3832,0.857928
3833,0.858652
3834,0.858941
3835,0.858941
3836,0.858941
3837,0.858362
3838,0.858507
3839,0.857928
3840,0.857639
3841,0.857784
3842,0.858073
3843,0.858941
3844,0.858218
3845,0.859086
3846,0.858796
3847,0.858796
3848,0.858507
3849,0.858073
3850,0.858073
3851,0.857494
3852,0.856916
3853,0.857494
3854,0.857784
3855,0.857784
3856,0.858073
3857,0.85706
3858,0.855613
3859,0.855035
3860,0.854601
3861,0.854745
3862,0.854456
3863,0.854456
3864,0.855469
3865,0.856337
3866,0.856916
3867,0.857205
3868,0.856481
3869,0.856192
3870,0.858218
3871,0.85735
3872,0.859086
3873,0.858941
3874,0.858652
3875,0.859809
3876,0.861111
3877,0.860677
3878,0.859954
3879,0.860388
3880,0.860966
3881,0.860677
3882,0.861545
3883,0.860966
3884,0.861545
3885,0.860677
3886,0.860098
3887,0.859375
3888,0.859664
3889,0.860532
3890,0.859664
3891,0.85952
3892,0.860822
3893,0.8614
3894,0.860822
3895,0.862847
3896,0.860966
3897,0.858652
3898,0.85952
3899,0.860822
3900,0.858941
3901,0.854745
3902,0.855324
3903,0.857494
3904,0.856192
3905,0.858652
3906,0.858796
3907,0.857928
3908,0.858218
3909,0.857639
3910,0.858218
3911,0.85952
3912,0.859375
3913,0.858941
3914,0.859664
3915,0.859809
3916,0.859664
3917,0.859375
3918,0.858941
3919,0.858362
3920,0.859375
3921,0.859809
3922,0.859086
3923,0.860388
3924,0.86169
3925,0.860243
3926,0.85923
3927,0.859664
3928,0.858796
3929,0.858218
3930,0.858218
3931,0.858073
3932,0.856771
3933,0.858362
3934,0.858073
3935,0.858796
3936,0.859664
3937,0.859809
3938,0.858507
3939,0.858652
3940,0.858796
3941,0.85923
3942,0.857928
3943,0.857784
3944,0.857639
3945,0.858073
3946,0.858218
3947,0.858941
3948,0.859086
3949,0.859809
3950,0.859664
3951,0.859086
3952,0.85923
3953,0.85952
3954,0.85952
3955,0.860098
3956,0.85952
3957,0.860243
3958,0.85952
3959,0.85952
3960,0.859664
3961,0.858941
3962,0.858796
3963,0.857639
3964,0.858362
3965,0.856047
3966,0.85735
3967,0.856771
3968,0.856916
3969,0.857494
3970,0.862413
3971,0.862847
3972,0.862992
3973,0.862413
3974,0.862703
3975,0.862269
3976,0.861979
3977,0.861834
3978,0.8614
3979,0.861256
3980,0.8614
3981,0.862269
3982,0.859664
3983,0.859954
3984,0.856626
3985,0.856192
3986,0.855469
3987,0.857205
3988,0.85735
3989,0.858362
3990,0.860243
3991,0.859954
3992,0.860966
3993,0.8614
3994,0.86169
3995,0.861111
3996,0.86169
3997,0.861111
3998,0.860822
3999,0.860532
4000,0.861979
4001,0.85952
4002,0.858362
4003,0.857928
4004,0.857494
4005,0.857928
4006,0.857205
4007,0.856916
4008,0.856771
4009,0.857639
4010,0.85735
4011,0.857205
4012,0.858218
4013,0.857639
4014,0.85706
4015,0.857784
4016,0.857639
4017,0.85706
4018,0.85706
4019,0.85735
4020,0.85952
4021,0.85952
4022,0.858362
4023,0.858507
4024,0.85706
4025,0.856771
4026,0.85706
4027,0.857205
4028,0.855469
4029,0.855758
4030,0.856047
4031,0.855179
4032,0.855324
4033,0.856047
4034,0.856481
4035,0.856626
4036,0.856626
4037,0.856192
4038,0.85735
4039,0.856192
4040,0.855758
4041,0.857494
4042,0.857205
4043,0.857928
4044,0.857784
4045,0.858796
4046,0.858941
4047,0.857494
4048,0.857494
4049,0.856916
4050,0.85706
4051,0.857205
4052,0.857784
4053,0.85735
4054,0.85706
4055,0.856626
4056,0.856626
4057,0.85706
4058,0.856626
4059,0.855903
4060,0.855758
4061,0.855469
4062,0.855324
4063,0.855758
4064,0.856771
4065,0.856771
4066,0.856626
4067,0.85706
4068,0.85735
4069,0.85706
4070,0.857494
4071,0.857205
4072,0.856337
4073,0.856626
4074,0.856626
4075,0.856771
4076,0.858218
4077,0.85706
4078,0.856626
4079,0.856337
4080,0.856481
4081,0.856337
4082,0.85735
4083,0.85706
4084,0.857205
4085,0.858073
4086,0.857928
4087,0.857784
4088,0.858218
4089,0.858507
4090,0.858652
4091,0.859375
4092,0.858652
4093,0.858941
4094,0.858652
4095,0.8614
4096,0.862703
4097,0.862992
4098,0.862413
4099,0.861256
4100,0.860098
4101,0.859664
4102,0.859375
4103,0.859086
4104,0.85923
4105,0.859086
4106,0.858073
4107,0.858073
4108,0.858073
4109,0.856481
4110,0.85489
4111,0.856192
4112,0.855903
4113,0.856771
4114,0.855613
4115,0.855758
4116,0.856337
4117,0.855613
4118,0.855613
4119,0.855613
4120,0.856481
4121,0.854745
4122,0.854745
4123,0.855758
4124,0.855469
4125,0.856626
4126,0.855469
4127,0.855035
4128,0.85489
4129,0.856337
4130,0.856337
4131,0.855324
4132,0.854601
4133,0.854745
4134,0.854601
4135,0.85489
4136,0.855324
4137,0.854745
4138,0.856047
4139,0.85706
4140,0.855903
4141,0.856771
4142,0.855035
4143,0.855324
4144,0.856626
4145,0.858362
4146,0.858073
4147,0.858652
4148,0.858941
4149,0.859664
4150,0.858362
4151,0.857784
4152,0.858362
4153,0.858507
4154,0.855469
4155,0.85735
4156,0.856337
4157,0.855613
4158,0.857494
4159,0.853588
4160,0.856047
4161,0.854022
4162,0.856337
4163,0.853588
4164,0.852431
4165,0.851852
4166,0.852141
4167,0.852431
4168,0.851707
4169,0.847946
4170,0.850839
4171,0.852141
4172,0.850694
4173,0.849971
4174,0.851273
4175,0.850405
4176,0.847367
4177,0.845197
4178,0.846209
4179,0.846499
4180,0.845631
4181,0.843895
4182,0.846644
4183,0.846788
4184,0.854311
4185,0.851128
4186,0.856771
4187,0.858507
4188,0.85923
4189,0.85923
4190,0.863715
4191,0.864873
4192,0.865451
4193,0.866175
4194,0.866609
4195,0.867622
4196,0.866609
4197,0.873553
4198,0.870226
4199,0.873264
4200,0.876013
4201,0.867766
4202,0.872975
4203,0.867766
4204,0.865596
4205,0.861979
4206,0.864439
4207,0.87037
4208,0.866609
4209,0.864873
4210,0.867477
4211,0.862269
4212,0.863715
4213,0.8614
4214,0.865596
4215,0.864728
4216,0.863571
4217,0.865162
4218,0.865307
4219,0.869936
4220,0.869502
4221,0.861545
4222,0.871528
4223,0.876302
4224,0.87066
4225,0.873119
4226,0.877025
4227,0.878617
4228,0.878762
4229,0.880064
4230,0.879485
4231,0.882812
4232,0.891204
4233,0.893229
4234,0.8886
4235,0.891059
4236,0.889034
4237,0.896991
4238,0.895399
4239,0.900174
4240,0.893229
4241,0.898293
4242,0.897425
4243,0.901186
4244,0.896412
4245,0.905093
4246,0.902344
4247,0.904225
4248,0.896701
4249,0.89294
4250,0.897859
4251,0.890336
4252,0.89265
4253,0.887442
4254,0.87934
4255,0.882812
4256,0.880642
4257,0.880932
4258,0.875145
4259,0.874277
4260,0.875289
4261,0.866319
4262,0.86849
4263,0.862847
4264,0.866175
4265,0.873264
4266,0.86603
4267,0.873119
4268,0.86849
4269,0.871094
4270,0.862124
4271,0.871238
4272,0.869358
4273,0.872251
4274,0.877315
4275,0.884259
4276,0.877025
4277,0.883247
4278,0.883247
4279,0.886863
4280,0.889757
4281,0.888166
4282,0.897859
4283,0.894531
4284,0.898872
4285,0.902199
4286,0.904659
4287,0.904514
4288,0.904369
4289,0.909867
4290,0.908709
4291,0.913628
4292,0.918403
4293,0.914062
4294,0.915509
4295,0.898003
4296,0.905671
4297,0.904514
4298,0.89265
4299,0.895689
4300,0.891782
4301,0.884838
4302,0.886429
4303,0.891927
4304,0.883247
4305,0.889612
4306,0.887442
4307,0.883681
4308,0.88151
4309,0.879774
4310,0.88397
4311,0.88831
4312,0.891782
4313,0.888455
4314,0.890191
4315,0.887876
4316,0.87963
4317,0.887731
4318,0.882378
4319,0.873409
4320,0.874566
4321,0.870515
4322,0.866464
4323,0.866464
4324,0.862269
4325,0.858073
4326,0.856047
4327,0.862703
4328,0.863426
4329,0.854456
4330,0.859086
4331,0.854745
4332,0.863715
4333,0.860677
4334,0.865596
4335,0.854745
4336,0.862847
4337,0.857784
4338,0.848669
4339,0.849971
4340,0.848814
4341,0.843171
4342,0.842593
4343,0.848669
4344,0.843027
4345,0.826389
4346,0.83941
4347,0.829138
4348,0.824219
4349,0.822338
4350,0.822338
4351,0.813223
4352,0.822049
4353,0.822338
4354,0.8193
4355,0.818432
4356,0.82581
4357,0.817564
4358,0.825521
4359,0.818287
4360,0.815104
4361,0.819878
4362,0.823206
4363,0.827546
4364,0.832176
4365,0.833189
4366,0.83478
4367,0.834925
4368,0.841435
4369,0.835359
4370,0.847656
4371,0.847801
4372,0.847078
4373,0.85272
4374,0.852141
4375,0.851852
4376,0.854745
4377,0.859809
4378,0.847078
4379,0.853877
4380,0.846644
4381,0.85272
4382,0.849537
4383,0.861979
4384,0.851562
4385,0.853154
4386,0.856771
4387,0.85735
4388,0.85055
4389,0.864583
4390,0.864005
4391,0.860677
4392,0.861834
4393,0.863715
4394,0.851997
4395,0.846209
4396,0.848814
4397,0.851852
4398,0.852575
4399,0.847656
4400,0.843895
4401,0.853154
4402,0.841869
4403,0.840278
4404,0.834201
4405,0.833912
4406,0.837963
4407,0.828414
4408,0.825376
4409,0.795862
4410,0.791667
4411,0.778646
4412,0.775174
4413,0.7636
4414,0.778501
4415,0.77908
4416,0.784433
4417,0.797454
4418,0.801071
4419,0.796441
4420,0.812645
4421,0.826823
4422,0.826244
4423,0.831019
4424,0.839988
4425,0.842014
4426,0.83724
4427,0.835503
4428,0.831887
4429,0.836516
4430,0.825376
4431,0.834491
4432,0.816262
4433,0.823351
4434,0.819589
4435,0.825231
4436,0.816117
4437,0.817853
4438,0.809751
4439,0.806424
4440,0.805266
4441,0.802083
4442,0.788628
4443,0.802373
4444,0.79673
4445,0.793403
4446,0.795573
4447,0.786892
4448,0.779369
4449,0.789641
4450,0.777633
4451,0.784288
4452,0.775463
4453,0.771412
4454,0.760561
4455,0.75
4456,0.751447
4457,0.748553
4458,0.740017
4459,0.73235
4460,0.731337
4461,0.72309
4462,0.729311
4463,0.727575
4464,0.722656
4465,0.730179
4466,0.720052
4467,0.719184
4468,0.726997
4469,0.730179
4470,0.724103
4471,0.722512
4472,0.723524
4473,0.72526
4474,0.732784
4475,0.734664
4476,0.736979
4477,0.743779
4478,0.737703
4479,0.730758
4480,0.725984
4481,0.729456
4482,0.729022
4483,0.723958
4484,0.732928
4485,0.725839
4486,0.731192
4487,0.729167
4488,0.724971
4489,0.727286
4490,0.729167
4491,0.736111
4492,0.736256
4493,0.741753
4494,0.745226
4495,0.739439
4496,0.755642
4497,0.750868
4498,0.76794
4499,0.780816
4500,0.773582
4501,0.769531
4502,0.778935
4503,0.783999
4504,0.794271
4505,0.805122
4506,0.807147
4507,0.828125
4508,0.837674
4509,0.842448
4510,0.866898
4511,0.862269
4512,0.860822
4513,0.872975
4514,0.872975
4515,0.871238
4516,0.893519
4517,0.898727
4518,0.893519
4519,0.888889
4520,0.902778
4521,0.907552
4522,0.899884
4523,0.89945
4524,0.904369
4525,0.89945
4526,0.900029
4527,0.892506
4528,0.891493
4529,0.897714
4530,0.900897
4531,0.898727
4532,0.900318
4533,0.894097
4534,0.891059
4535,0.892506
4536,0.890625
4537,0.892361
4538,0.898438
4539,0.894821
4540,0.899161
4541,0.895833
4542,0.888166
4543,0.893953
4544,0.896991
4545,0.898003
4546,0.892506
4547,0.893808
4548,0.885706
4549,0.878472
4550,0.884115
4551,0.875868
4552,0.879485
4553,0.875723
4554,0.868056
4555,0.864439
4556,0.85489
4557,0.857494
4558,0.850116
4559,0.846209
4560,0.854456
4561,0.839699
4562,0.845197
4563,0.839844
4564,0.84592
4565,0.827257
4566,0.835359
4567,0.839699
4568,0.837529
4569,0.835069
4570,0.841291
4571,0.845775
4572,0.839844
4573,0.846065
4574,0.847656
4575,0.842159
4576,0.846354
4577,0.838397
4578,0.836806
4579,0.834491
4580,0.814815
4581,0.818432
4582,0.818432
4583,0.811487
4584,0.808738
4585,0.799769
4586,0.808304
4587,0.805845
4588,0.806858
4589,0.803819
4590,0.813513
4591,0.813802
4592,0.811343
4593,0.822483
4594,0.826678
4595,0.834346
4596,0.835648
4597,0.834346
4598,0.839265
4599,0.840712
4600,0.83724
4601,0.839844
4602,0.835214
4603,0.823929
4604,0.822049
4605,0.813657
4606,0.820457
4607,0.807002
4608,0.813223
4609,0.811487
4610,0.806424
4611,0.804688
4612,0.810909
4613,0.823929
4614,0.821615
4615,0.824653
4616,0.828559
4617,0.829861
4618,0.828414
4619,0.823929
4620,0.826244
4621,0.824508
4622,0.825231
4623,0.827691
4624,0.817998
4625,0.821181
4626,0.811053
4627,0.815538
4628,0.810185
4629,0.805556
4630,0.796586
4631,0.787905
4632,0.789497
4633,0.780816
4634,0.779225
4635,0.771701
4636,0.774161
4637,0.766493
4638,0.761719
4639,0.768374
4640,0.766348
4641,0.773727
4642,0.778935
4643,0.777344
4644,0.778935
4645,0.783275
4646,0.786892
4647,0.794705
4648,0.79239
4649,0.78776
4650,0.780382
4651,0.792679
4652,0.795428
4653,0.790365
4654,0.791811
4655,0.796586
4656,0.799769
4657,0.800492
4658,0.809896
4659,0.808594
4660,0.813657
4661,0.825666
4662,0.822917
4663,0.835359
4664,0.832031
4665,0.839265
4666,0.835069
4667,0.844039
4668,0.841291
4669,0.837095
4670,0.829716
4671,0.82581
4672,0.824653
4673,0.818866
4674,0.82364
4675,0.809751
4676,0.799334
4677,0.797598
4678,0.792101
4679,0.789641
4680,0.77445
4681,0.755064
4682,0.75
4683,0.751591
4684,0.742332
4685,0.71412
4686,0.709635
4687,0.703993
4688,0.690249
4689,0.689091
4690,0.683738
4691,0.679688
4692,0.673756
4693,0.680411
4694,0.678819
4695,0.670284
4696,0.675058
4697,0.678241
4698,0.676505
4699,0.6807
4700,0.682002
4701,0.68099
4702,0.687211
4703,0.699653
4704,0.689959
4705,0.702257
4706,0.700521
4707,0.71412
4708,0.717303
4709,0.720052
4710,0.720341
4711,0.737703
4712,0.742911
4713,0.741464
4714,0.772714
4715,0.77691
4716,0.770255
4717,0.77445
4718,0.778212
4719,0.77445
4720,0.802662
4721,0.805556
4722,0.803096
4723,0.798756
4724,0.802807
4725,0.795573
4726,0.805122
4727,0.813947
4728,0.814815
4729,0.8193
4730,0.819444
4731,0.819878
4732,0.821615
4733,0.818721
4734,0.829572
4735,0.831742
4736,0.833912
4737,0.829427
4738,0.848524
4739,0.851128
4740,0.846644
4741,0.850694
4742,0.860966
4743,0.855035
4744,0.857784
4745,0.854167
4746,0.839988
4747,0.818866
4748,0.819589
4749,0.804688
4750,0.725694
4751,0.713976
4752,0.700955
4753,0.687645
4754,0.626881
4755,0.615162
4756,0.583478
4757,0.556858
4758,0.535301
4759,0.518084
4760,0.454861
4761,0.449219
4762,0.432002
4763,0.417824
4764,0.407118
4765,0.396701
4766,0.383825
4767,0.377025
4768,0.364149
4769,0.364005
4770,0.335648
4771,0.332755
4772,0.324797
4773,0.328704
4774,0.326244
4775,0.322483
4776,0.310909
4777,0.302662
4778,0.30136
4779,0.301649
4780,0.293113
4781,0.285156
4782,0.286603
4783,0.281539
4784,0.275318
4785,0.27011
4786,0.263455
4787,0.255208
4788,0.249566
4789,0.238281
4790,0.229022
4791,0.225405
4792,0.218895
4793,0.207465
4794,0.203704
4795,0.198351
4796,0.193142
4797,0.190249
4798,0.186053
4799,0.181134
4800,0.18099
4801,0.177517
4802,0.174334
4803,0.173032
4804,0.173032
4805,0.172888
4806,0.172598
4807,0.172743
4808,0.172888
4809,0.172454
4810,0.170862
4811,0.16985
4812,0.168981
4813,0.165654
4814,0.163339
4815,0.159867
4816,0.158999
4817,0.159288
4818,0.159144
4819,0.157263
4820,0.144965
4821,0.144676
4822,0.14511
4823,0.14511
4824,0.145399
4825,0.145689
4826,0.145399
4827,0.144821
4828,0.14511
4829,0.144821
4830,0.14511
4831,0.145689
4832,0.145978
4833,0.145833
4834,0.144242
4835,0.144531
4836,0.143953
4837,0.144387
4838,0.144676
4839,0.144676
4840,0.145255
4841,0.144965
4842,0.144676
4843,0.144821
4844,0.144242
4845,0.14511
4846,0.145255
4847,0.146123
4848,0.145833
4849,0.146412
4850,0.146846
4851,0.146412
4852,0.146123
4853,0.145978
4854,0.145255
4855,0.144821
4856,0.14511
4857,0.144821
4858,0.145399
4859,0.144387
4860,0.144387
4861,0.144676
4862,0.144676
4863,0.144821
4864,0.14511
4865,0.145978
4866,0.145689
4867,0.145399
4868,0.145255
4869,0.14511
4870,0.145833
4871,0.145544
4872,0.14511
4873,0.145255
4874,0.145255
4875,0.14511
4876,0.145255
4877,0.144676
4878,0.144531
4879,0.144531
4880,0.144242
4881,0.143663
4882,0.143808
4883,0.143519
4884,0.138744
4885,0.138455
4886,0.138744
4887,0.139612
4888,0.139757
4889,0.140336
4890,0.14048
4891,0.140046
4892,0.139612
4893,0.139902
4894,0.140336
4895,0.141927
4896,0.14265
4897,0.141782
4898,0.141782
4899,0.141782
4900,0.141927
4901,0.141927
4902,0.14265
4903,0.142506
4904,0.142216
4905,0.14294
4906,0.142795
4907,0.14294
4908,0.142795
4909,0.143084
4910,0.14265
4911,0.142795
4912,0.142216
4913,0.142072
4914,0.142216
4915,0.141782
4916,0.142072
4917,0.143519
4918,0.151476
4919,0.156973
4920,0.170428
4921,0.185909
4922,0.190972
4923,0.207465
4924,0.219763
4925,0.224826
4926,0.233941
4927,0.241175
4928,0.242911
4929,0.252315
4930,0.252025
4931,0.254485
4932,0.251013
4933,0.276186
4934,0.283275
4935,0.298032
4936,0.322627
4937,0.329282
4938,0.337529
4939,0.388021
4940,0.400897
4941,0.422454
4942,0.431713
4943,0.440972
4944,0.446036
4945,0.453704
4946,0.454861
4947,0.457031
4948,0.46658
4949,0.466869
4950,0.461661
4951,0.448929
4952,0.440828
4953,0.438947
4954,0.423466
4955,0.426649
4956,0.404514
4957,0.384983
4958,0.37934
4959,0.346209
4960,0.333912
4961,0.324363
4962,0.309896
4963,0.301071
4964,0.294126
4965,0.27691
4966,0.25463
4967,0.242332
4968,0.235677
4969,0.239439
4970,0.23423
4971,0.237847
4972,0.24537
4973,0.24537
4974,0.257234
4975,0.272425
4976,0.273872
4977,0.28776
4978,0.295428
4979,0.294126
4980,0.300058
4981,0.30353
4982,0.305122
4983,0.300492
4984,0.296296
4985,0.29702
4986,0.294126
4987,0.293403
4988,0.289786
4989,0.283854
4990,0.276186
4991,0.274595
4992,0.265336
4993,0.265336
4994,0.264034
4995,0.25897
4996,0.248119
4997,0.242477
4998,0.232639
4999,0.237269
5000,0.237124
5001,0.229022
5002,0.228733
5003,0.22989
5004,0.233218
5005,0.231192
5006,0.224537
5007,0.22555
5008,0.228877
5009,0.224971
5010,0.224537
5011,0.221644
5012,0.220197
5013,0.217159
5014,0.209635
5015,0.212384
5016,0.208189
5017,0.204572
5018,0.20327
5019,0.199074
5020,0.190394
5021,0.188802
5022,0.184896
5023,0.186343
5024,0.184896
5025,0.189091
5026,0.194155
5027,0.197627
5028,0.199508
5029,0.196904
5030,0.196759
5031,0.193576
5032,0.188947
5033,0.184172
5034,0.171441
5035,0.171152
5036,0.169994
5037,0.170573
5038,0.168113
5039,0.168981
5040,0.169271
5041,0.166088
5042,0.163339
5043,0.16088
5044,0.160156
5045,0.158565
5046,0.159867
5047,0.162616
5048,0.163918
5049,0.168547
5050,0.175926
5051,0.176939
5052,0.186632
5053,0.190972
5054,0.196904
5055,0.204716
5056,0.213686
5057,0.221644
5058,0.231916
5059,0.257089
5060,0.259404
5061,0.273003
5062,0.289786
5063,0.30787
5064,0.334925
5065,0.351997
5066,0.35952
5067,0.370081
5068,0.384259
5069,0.387297
5070,0.398727
5071,0.412471
5072,0.423466
5073,0.440104
5074,0.459925
5075,0.468605
5076,0.485243
5077,0.501447
5078,0.507089
5079,0.522569
5080,0.534288
5081,0.535301
5082,0.542245
5083,0.547454
5084,0.559028
5085,0.55816
5086,0.544994
5087,0.541377
5088,0.530527
5089,0.485532
5090,0.469329
5091,0.447193
5092,0.378762
5093,0.366319
5094,0.355903
5095,0.335648
5096,0.331019
5097,0.324074
5098,0.319155
5099,0.311777
5100,0.298032
5101,0.28559
5102,0.279659
5103,0.2636
5104,0.24783
5105,0.234809
5106,0.214988
5107,0.207465
5108,0.20081
5109,0.182436
5110,0.181713
5111,0.182292
5112,0.184317
5113,0.185185
5114,0.185909
5115,0.19213
5116,0.193142
5117,0.197193
5118,0.198785
5119,0.193142
5120,0.195168
5121,0.193721
5122,0.183015
5123,0.179688
5124,0.169705
5125,0.158709
5126,0.154659
5127,0.144531
5128,0.137731
5129,0.135127
5130,0.129196
5131,0.123264
5132,0.122106
5133,0.121383
5134,0.119792
5135,0.12037
5136,0.120226
5137,0.12037
5138,0.121094
5139,0.120804
5140,0.120949
5141,0.121094
5142,0.121383
5143,0.121672
5144,0.121528
5145,0.121817
5146,0.121817
5147,0.121817
5148,0.122541
5149,0.123119
5150,0.122396
5151,0.121817
5152,0.121672
5153,0.122106
5154,0.122251
5155,0.122251
5156,0.122251
5157,0.121962
5158,0.122106
5159,0.121962
5160,0.121962
5161,0.12283
5162,0.122541
5163,0.122106
5164,0.122106
5165,0.122396
5166,0.123119
5167,0.123119
5168,0.122975
5169,0.123409
5170,0.123264
5171,0.122975
5172,0.123553
5173,0.123409
5174,0.123698
5175,0.123409
5176,0.123843
5177,0.124132
5178,0.124132
5179,0.124277
5180,0.124277
5181,0.124566
5182,0.124277
5183,0.124277
5184,0.119936
5185,0.120226
5186,0.120226
5187,0.120949
5188,0.121383
5189,0.121383
5190,0.121672
5191,0.122106
5192,0.121672
5193,0.121962
5194,0.122251
5195,0.122251
5196,0.12283
5197,0.12283
5198,0.123264
5199,0.123409
5200,0.123409
5201,0.123264
5202,0.122975
5203,0.12283
5204,0.122975
5205,0.123119
5206,0.122685
5207,0.123119
5208,0.123119
5209,0.124132
5210,0.124277
5211,0.124132
5212,0.123698
5213,0.123698
5214,0.123698
5215,0.123698
5216,0.123843
5217,0.123843
5218,0.123843
5219,0.123698
5220,0.12037
5221,0.120081
5222,0.120081
5223,0.120081
5224,0.120226
5225,0.120515
5226,0.120515
5227,0.120949
5228,0.120949
5229,0.121383
5230,0.121962
5231,0.121383
5232,0.122106
5233,0.121817
5234,0.121962
5235,0.121528
5236,0.122106
5237,0.122251
5238,0.122396
5239,0.122541
5240,0.122685
5241,0.123119
5242,0.122541
5243,0.122685
5244,0.122685
5245,0.119936
5246,0.120081
5247,0.12037
5248,0.12066
5249,0.12037
5250,0.12066
5251,0.119792
5252,0.119792
5253,0.119792
5254,0.120081
5255,0.119792
5256,0.119936
5257,0.120081
5258,0.124277
5259,0.127894
5260,0.136863
5261,0.146846
5262,0.151476
5263,0.158565
5264,0.172309
5265,0.178819
5266,0.187355
5267,0.202402
5268,0.208044
5269,0.220775
5270,0.237269
5271,0.242188
5272,0.252894
5273,0.261429
5274,0.266927
5275,0.273438
5276,0.277344
5277,0.281395
5278,0.286748
5279,0.290509
5280,0.293258
5281,0.291956
5282,0.294126
5283,0.297164
5284,0.295573
5285,0.291667
5286,0.290509
5287,0.287326
5288,0.285735
5289,0.284433
5290,0.285156
5291,0.288194
5292,0.289641
5293,0.291522
5294,0.295139
5295,0.294271
5296,0.305266
5297,0.329427
5298,0.334346
5299,0.358507
5300,0.375579
5301,0.383536
5302,0.397859
5303,0.431713
5304,0.439381
5305,0.458044
5306,0.473524
5307,0.481771
5308,0.498843
5309,0.507668
5310,0.510127
5311,0.522569
5312,0.533709
5313,0.541088
5314,0.55353
5315,0.564381
5316,0.568432
5317,0.574363
5318,0.574942
5319,0.585214
5320,0.596644
5321,0.600984
5322,0.602431
5323,0.603154
5324,0.59838
5325,0.597222
5326,0.601997
5327,0.596209
5328,0.601707
5329,0.600116
5330,0.597801
5331,0.593895
5332,0.587818
5333,0.584925
5334,0.580006
5335,0.573206
5336,0.571615
5337,0.568142
5338,0.561921
5339,0.561198
5340,0.561632
5341,0.557581
5342,0.558594
5343,0.550058
5344,0.558015
5345,0.527922
5346,0.534722
5347,0.539352
5348,0.541667
5349,0.539352
5350,0.539352
5351,0.542101
5352,0.542245
5353,0.542969
5354,0.550492
5355,0.551939
5356,0.554688
5357,0.554977
5358,0.556424
5359,0.557147
5360,0.561487
5361,0.557581
5362,0.56467
5363,0.529803
5364,0.534722
5365,0.530816
5366,0.531539
5367,0.528501
5368,0.505208
5369,0.494647
5370,0.481916
