framenum,queue density
3622,0.861871
3623,0.862131
3624,0.862023
3625,0.862001
3626,0.861914
3627,0.862196
3628,0.862435
3629,0.862261
3630,0.862088
3631,0.862131
3632,0.861827
3633,0.861654
3634,0.861241
3635,0.861263
3636,0.860655
3637,0.860091
3638,0.859635
3639,0.859701
3640,0.859657
3641,0.859071
3642,0.858442
3643,0.858659
3644,0.858507
3645,0.858225
3646,0.857617
3647,0.857574
3648,0.857313
3649,0.857096
3650,0.857031
3651,0.856836
3652,0.857205
3653,0.857313
3654,0.857639
3655,0.857487
3656,0.857205
3657,0.857769
3658,0.857986
3659,0.857552
3660,0.858008
3661,0.857617
3662,0.857552
3663,0.857682
3664,0.858008
3665,0.85803
3666,0.858312
3667,0.857812
3668,0.857899
3669,0.857878
3670,0.857509
3671,0.857704
3672,0.857465
3673,0.857335
3674,0.857227
3675,0.856467
3676,0.857704
3677,0.858594
3678,0.858919
3679,0.85931
3680,0.859332
3681,0.859874
3682,0.859831
3683,0.859809
3684,0.859614
3685,0.859505
3686,0.859245
3687,0.859332
3688,0.859158
3689,0.859375
3690,0.859397
3691,0.859288
3692,0.859136
3693,0.858963
3694,0.858963
3695,0.85944
3696,0.859722
3697,0.859787
3698,0.858485
3699,0.858377
3700,0.85816
3701,0.858529
3702,0.859158
3703,0.859657
3704,0.858507
3705,0.859852
3706,0.859635
3707,0.858702
3708,0.859223
3709,0.858854
3710,0.859049
3711,0.857791
3712,0.857899
3713,0.858073
3714,0.857899
3715,0.857183
3716,0.857378
3717,0.855946
3718,0.857053
3719,0.855252
3720,0.856879
3721,0.855013
3722,0.85701
3723,0.854644
3724,0.856011
3725,0.854688
3726,0.855187
3727,0.85447
3728,0.855078
3729,0.854319
3730,0.855339
3731,0.8551
3732,0.855404
3733,0.854926
3734,0.853776
3735,0.854796
3736,0.855143
3737,0.854058
3738,0.854731
3739,0.853885
3740,0.853885
3741,0.854536
3742,0.853255
3743,0.853971
3744,0.853299
3745,0.85217
3746,0.852452
3747,0.853255
3748,0.852951
3749,0.852691
3750,0.852539
3751,0.851562
3752,0.851823
3753,0.85217
3754,0.851367
3755,0.851497
3756,0.851606
3757,0.850977
3758,0.85
3759,0.849783
3760,0.849826
3761,0.849696
3762,0.848633
3763,0.848676
3764,0.848459
3765,0.84783
3766,0.847439
3767,0.845313
3768,0.846484
3769,0.84707
3770,0.84809
3771,0.848437
3772,0.847309
3773,0.84898
3774,0.849761
3775,0.849783
3776,0.849718
3777,0.849935
3778,0.85026
3779,0.850326
3780,0.850282
3781,0.850065
3782,0.850369
3783,0.849826
3784,0.849566
3785,0.85
3786,0.850043
3787,0.849609
3788,0.849392
3789,0.848915
3790,0.849262
3791,0.849045
3792,0.849197
3793,0.849089
3794,0.84885
3795,0.849761
3796,0.849631
3797,0.85013
3798,0.85026
3799,0.849175
3800,0.849284
3801,0.849002
3802,0.849175
3803,0.848568
3804,0.848872
3805,0.848958
3806,0.849089
3807,0.848915
3808,0.848459
3809,0.848069
3810,0.847873
3811,0.848828
3812,0.848568
3813,0.848199
3814,0.848524
3815,0.84872
3816,0.84898
3817,0.848546
3818,0.848416
3819,0.849718
3820,0.857964
3821,0.85816
3822,0.858746
3823,0.85842
3824,0.858398
3825,0.857726
3826,0.857812
3827,0.858181
3828,0.857726
3829,0.858507
3830,0.858181
3831,0.85829
3832,0.858464
3833,0.859049
3834,0.858811
3835,0.858811
3836,0.858919
3837,0.858876
3838,0.858898
3839,0.858941
3840,0.858789
3841,0.859136
3842,0.859093
3843,0.85957
3844,0.859549
3845,0.858181
3846,0.857574
3847,0.858073
3848,0.858116
3849,0.858355
3850,0.858312
3851,0.857682
3852,0.857422
3853,0.857878
3854,0.857726
3855,0.857053
3856,0.857183
3857,0.857053
3858,0.85625
3859,0.856033
3860,0.855924
3861,0.85625
3862,0.85638
3863,0.856141
3864,0.856467
3865,0.856467
3866,0.856944
3867,0.856814
3868,0.856272
3869,0.856467
3870,0.858464
3871,0.858312
3872,0.858659
3873,0.85957
3874,0.859657
3875,0.859939
3876,0.860286
3877,0.859939
3878,0.860308
3879,0.859592
3880,0.860113
3881,0.860026
3882,0.860612
3883,0.859136
3884,0.859549
3885,0.859245
3886,0.859353
3887,0.859049
3888,0.858637
3889,0.858984
3890,0.859006
3891,0.858724
3892,0.858876
3893,0.858507
3894,0.858464
3895,0.860525
3896,0.859527
3897,0.858268
3898,0.859136
3899,0.858355
3900,0.856923
3901,0.855208
3902,0.855556
3903,0.857161
3904,0.85714
3905,0.858247
3906,0.859484
3907,0.858594
3908,0.858095
3909,0.857661
3910,0.857357
3911,0.858181
3912,0.857661
3913,0.857726
3914,0.858333
3915,0.857791
3916,0.857682
3917,0.857574
3918,0.857357
3919,0.857031
3920,0.858507
3921,0.858702
3922,0.859071
3923,0.858898
3924,0.859332
3925,0.859115
3926,0.858811
3927,0.858919
3928,0.858811
3929,0.858529
3930,0.858312
3931,0.858572
3932,0.857118
3933,0.858637
3934,0.858485
3935,0.858724
3936,0.859527
3937,0.859201
3938,0.859288
3939,0.859549
3940,0.85931
3941,0.859679
3942,0.858832
3943,0.859028
3944,0.859136
3945,0.858181
3946,0.858181
3947,0.858594
3948,0.859266
3949,0.859592
3950,0.858963
3951,0.858355
3952,0.858203
3953,0.858138
3954,0.858225
3955,0.85855
3956,0.858854
3957,0.859223
3958,0.859006
3959,0.858789
3960,0.858789
3961,0.858746
3962,0.857899
3963,0.857509
3964,0.857617
3965,0.85651
3966,0.856988
3967,0.857943
3968,0.857509
3969,0.857639
3970,0.860395
3971,0.86046
3972,0.860243
3973,0.860417
3974,0.860482
3975,0.860243
3976,0.860048
3977,0.859961
3978,0.859918
3979,0.859961
3980,0.860178
3981,0.859896
3982,0.858268
3983,0.858181
3984,0.85523
3985,0.854883
3986,0.854123
3987,0.855773
3988,0.855946
3989,0.857661
3990,0.85944
3991,0.859635
3992,0.859852
3993,0.859831
3994,0.859809
3995,0.859874
3996,0.85944
3997,0.859375
3998,0.859332
3999,0.85918
4000,0.859332
4001,0.859766
4002,0.859701
4003,0.859614
4004,0.859223
4005,0.85931
4006,0.859266
4007,0.859136
4008,0.859332
4009,0.859115
4010,0.859115
4011,0.858963
4012,0.859288
4013,0.859397
4014,0.859201
4015,0.859462
4016,0.859223
4017,0.859223
4018,0.858963
4019,0.859115
4020,0.86046
4021,0.860026
4022,0.859093
4023,0.859961
4024,0.859006
4025,0.857964
4026,0.858615
4027,0.858854
4028,0.857205
4029,0.856272
4030,0.856445
4031,0.856055
4032,0.855556
4033,0.855838
4034,0.856554
4035,0.856727
4036,0.856966
4037,0.856619
4038,0.857791
4039,0.857053
4040,0.856684
4041,0.85829
4042,0.85803
4043,0.857682
4044,0.857834
4045,0.858811
4046,0.858941
4047,0.858984
4048,0.858681
4049,0.858485
4050,0.858898
4051,0.858507
4052,0.858659
4053,0.858203
4054,0.858268
4055,0.858268
4056,0.858355
4057,0.858312
4058,0.858377
4059,0.857726
4060,0.857595
4061,0.857747
4062,0.857487
4063,0.857682
4064,0.858073
4065,0.858247
4066,0.858464
4067,0.858615
4068,0.858832
4069,0.858529
4070,0.858898
4071,0.858529
4072,0.857921
4073,0.858247
4074,0.857964
4075,0.858529
4076,0.858637
4077,0.858594
4078,0.85855
4079,0.858659
4080,0.858898
4081,0.85829
4082,0.858442
4083,0.858529
4084,0.858615
4085,0.858442
4086,0.85829
4087,0.858203
4088,0.85842
4089,0.858442
4090,0.858789
4091,0.858615
4092,0.858247
4093,0.858247
4094,0.858312
4095,0.862044
4096,0.861372
4097,0.860677
4098,0.860482
4099,0.860135
4100,0.859787
4101,0.859375
4102,0.858919
4103,0.85842
4104,0.858702
4105,0.858572
4106,0.858398
4107,0.858312
4108,0.857878
4109,0.857378
4110,0.857357
4111,0.857661
4112,0.85714
4113,0.857292
4114,0.856749
4115,0.856011
4116,0.856228
4117,0.855816
4118,0.855273
4119,0.85549
4120,0.856597
4121,0.855794
4122,0.855859
4123,0.856445
4124,0.856532
4125,0.856662
4126,0.856619
4127,0.856706
4128,0.856641
4129,0.85651
4130,0.856641
4131,0.856141
4132,0.855794
4133,0.855881
4134,0.855317
4135,0.855252
4136,0.855404
4137,0.855404
4138,0.855382
4139,0.855642
4140,0.854926
4141,0.855143
4142,0.854883
4143,0.854926
4144,0.855208
4145,0.858529
4146,0.858008
4147,0.857422
4148,0.857639
4149,0.857465
4150,0.857183
4151,0.857118
4152,0.857422
4153,0.857574
4154,0.856445
4155,0.856836
4156,0.855556
4157,0.855404
4158,0.854883
4159,0.854492
4160,0.854948
4161,0.854102
4162,0.853646
4163,0.853581
4164,0.852821
4165,0.852582
4166,0.851888
4167,0.852496
4168,0.852865
4169,0.851085
4170,0.851671
4171,0.850239
4172,0.848264
4173,0.848481
4174,0.847135
4175,0.849175
4176,0.847352
4177,0.84783
4178,0.848177
4179,0.846832
4180,0.846202
4181,0.847331
4182,0.848177
4183,0.84924
4184,0.853494
4185,0.853776
4186,0.857313
4187,0.856272
4188,0.856489
4189,0.856467
4190,0.860959
4191,0.861914
4192,0.862587
4193,0.863932
4194,0.864301
4195,0.864692
4196,0.866688
4197,0.867339
4198,0.871549
4199,0.869878
4200,0.870182
4201,0.871506
4202,0.872439
4203,0.870898
4204,0.869575
4205,0.865234
4206,0.864714
4207,0.865191
4208,0.863043
4209,0.861502
4210,0.863346
4211,0.861133
4212,0.863086
4213,0.859787
4214,0.861762
4215,0.861827
4216,0.861957
4217,0.865408
4218,0.862999
4219,0.865321
4220,0.86658
4221,0.86786
4222,0.870334
4223,0.873524
4224,0.875738
4225,0.876042
4226,0.878082
4227,0.878885
4228,0.880534
4229,0.879818
4230,0.881359
4231,0.885938
4232,0.890256
4233,0.894379
4234,0.895291
4235,0.895681
4236,0.896918
4237,0.896745
4238,0.89898
4239,0.898568
4240,0.897396
4241,0.898047
4242,0.896701
4243,0.899978
4244,0.903429
4245,0.905794
4246,0.904232
4247,0.899674
4248,0.898069
4249,0.89553
4250,0.892622
4251,0.891319
4252,0.888607
4253,0.888932
4254,0.886675
4255,0.884484
4256,0.880577
4257,0.880165
4258,0.876931
4259,0.876302
4260,0.876411
4261,0.873611
4262,0.873242
4263,0.872765
4264,0.873915
4265,0.872309
4266,0.872396
4267,0.877127
4268,0.876085
4269,0.877387
4270,0.87372
4271,0.875477
4272,0.87678
4273,0.881185
4274,0.884375
4275,0.886437
4276,0.886957
4277,0.888433
4278,0.886176
4279,0.889041
4280,0.888216
4281,0.889345
4282,0.893967
4283,0.89898
4284,0.899284
4285,0.902561
4286,0.906011
4287,0.903928
4288,0.905859
4289,0.909852
4290,0.911567
4291,0.914128
4292,0.915386
4293,0.913477
4294,0.910482
4295,0.905924
4296,0.904384
4297,0.90599
4298,0.900608
4299,0.899306
4300,0.897418
4301,0.892622
4302,0.894076
4303,0.892318
4304,0.888411
4305,0.890582
4306,0.887912
4307,0.885569
4308,0.884115
4309,0.885286
4310,0.886871
4311,0.887218
4312,0.890755
4313,0.889909
4314,0.89082
4315,0.889562
4316,0.888238
4317,0.88737
4318,0.884049
4319,0.87793
4320,0.877214
4321,0.871159
4322,0.87168
4323,0.869618
4324,0.865061
4325,0.862956
4326,0.858615
4327,0.862196
4328,0.860829
4329,0.860938
4330,0.863997
4331,0.865495
4332,0.866298
4333,0.868598
4334,0.866189
4335,0.864171
4336,0.864062
4337,0.860156
4338,0.855751
4339,0.850022
4340,0.847917
4341,0.848003
4342,0.846897
4343,0.845595
4344,0.843641
4345,0.8352
4346,0.828819
4347,0.830425
4348,0.828364
4349,0.823069
4350,0.821984
4351,0.824284
4352,0.824175
4353,0.822114
4354,0.820399
4355,0.822461
4356,0.819227
4357,0.820768
4358,0.820074
4359,0.820595
4360,0.822439
4361,0.824002
4362,0.823112
4363,0.827821
4364,0.830816
4365,0.830664
4366,0.835894
4367,0.838368
4368,0.840755
4369,0.842361
4370,0.84668
4371,0.847504
4372,0.848785
4373,0.852148
4374,0.85395
4375,0.855642
4376,0.859288
4377,0.859093
4378,0.859592
4379,0.853885
4380,0.852973
4381,0.857075
4382,0.858008
4383,0.859896
4384,0.861176
4385,0.861285
4386,0.862478
4387,0.862131
4388,0.861372
4389,0.86428
4390,0.866602
4391,0.86365
4392,0.864605
4393,0.862977
4394,0.852951
4395,0.85447
4396,0.853016
4397,0.855339
4398,0.854188
4399,0.855534
4400,0.855577
4401,0.852539
4402,0.849544
4403,0.845161
4404,0.842708
4405,0.842101
4406,0.839366
4407,0.835612
4408,0.829036
4409,0.801128
4410,0.795095
4411,0.782313
4412,0.776649
4413,0.769987
4414,0.781337
4415,0.782031
4416,0.78303
4417,0.797135
4418,0.80306
4419,0.805404
4420,0.819661
4421,0.835113
4422,0.837066
4423,0.842318
4424,0.846853
4425,0.845182
4426,0.841341
4427,0.839844
4428,0.840495
4429,0.836827
4430,0.829774
4431,0.830425
4432,0.824718
4433,0.824588
4434,0.825456
4435,0.827279
4436,0.819596
4437,0.819987
4438,0.813477
4439,0.809136
4440,0.806207
4441,0.805165
4442,0.801649
4443,0.799935
4444,0.799805
4445,0.797027
4446,0.794488
4447,0.79171
4448,0.789171
4449,0.788411
4450,0.789366
4451,0.787044
4452,0.782878
4453,0.774219
4454,0.766059
4455,0.761806
4456,0.757422
4457,0.750738
4458,0.749197
4459,0.739149
4460,0.733876
4461,0.730621
4462,0.731944
4463,0.730881
4464,0.728624
4465,0.729297
4466,0.723633
4467,0.724696
4468,0.728624
4469,0.734939
4470,0.729275
4471,0.731879
4472,0.73125
4473,0.734028
4474,0.737587
4475,0.739735
4476,0.73763
4477,0.744705
4478,0.745877
4479,0.737457
4480,0.733008
4481,0.736198
4482,0.735503
4483,0.726801
4484,0.733811
4485,0.73418
4486,0.737131
4487,0.729275
4488,0.729926
4489,0.731923
4490,0.737153
4491,0.741949
4492,0.743945
4493,0.750933
4494,0.754666
4495,0.749284
4496,0.760655
4497,0.763151
4498,0.768403
4499,0.778841
4500,0.781923
4501,0.781185
4502,0.785438
4503,0.7852
4504,0.799978
4505,0.815516
4506,0.82003
4507,0.839909
4508,0.842947
4509,0.843772
4510,0.855642
4511,0.857161
4512,0.86046
4513,0.873069
4514,0.876215
4515,0.876389
4516,0.892079
4517,0.89783
4518,0.896029
4519,0.896571
4520,0.906207
4521,0.906641
4522,0.902409
4523,0.903385
4524,0.899631
4525,0.898937
4526,0.896984
4527,0.894141
4528,0.89299
4529,0.898025
4530,0.899327
4531,0.8977
4532,0.898633
4533,0.895616
4534,0.894097
4535,0.894488
4536,0.895725
4537,0.896528
4538,0.89822
4539,0.896745
4540,0.89809
4541,0.898112
4542,0.897613
4543,0.89924
4544,0.90026
4545,0.901671
4546,0.898286
4547,0.893576
4548,0.888498
4549,0.884071
4550,0.883138
4551,0.880252
4552,0.876063
4553,0.872331
4554,0.868446
4555,0.866037
4556,0.857118
4557,0.856814
4558,0.850369
4559,0.849783
4560,0.848568
4561,0.841645
4562,0.843077
4563,0.839865
4564,0.838997
4565,0.832248
4566,0.833724
4567,0.83546
4568,0.838433
4569,0.841493
4570,0.850152
4571,0.845681
4572,0.847114
4573,0.849978
4574,0.847656
4575,0.846549
4576,0.843381
4577,0.840734
4578,0.83151
4579,0.824132
4580,0.818186
4581,0.817643
4582,0.812413
4583,0.813411
4584,0.811198
4585,0.809158
4586,0.806098
4587,0.806858
4588,0.807617
4589,0.806858
4590,0.812956
4591,0.813954
4592,0.818229
4593,0.822938
4594,0.825543
4595,0.833963
4596,0.837305
4597,0.841949
4598,0.844379
4599,0.846701
4600,0.842969
4601,0.83635
4602,0.835308
4603,0.828103
4604,0.82322
4605,0.8199
4606,0.815104
4607,0.811502
4608,0.810048
4609,0.806966
4610,0.808268
4611,0.810612
4612,0.816905
4613,0.818924
4614,0.820595
4615,0.828733
4616,0.830859
4617,0.833767
4618,0.831727
4619,0.832227
4620,0.829492
4621,0.831706
4622,0.835026
4623,0.832075
4624,0.822092
4625,0.820421
4626,0.815734
4627,0.813759
4628,0.807964
4629,0.804883
4630,0.799544
4631,0.792795
4632,0.79145
4633,0.786393
4634,0.777257
4635,0.774913
4636,0.772114
4637,0.769596
4638,0.766037
4639,0.773134
4640,0.775022
4641,0.778451
4642,0.778711
4643,0.781163
4644,0.782921
4645,0.790061
4646,0.795508
4647,0.797374
4648,0.798438
4649,0.799761
4650,0.797222
4651,0.802235
4652,0.80408
4653,0.801931
4654,0.806163
4655,0.809961
4656,0.810916
4657,0.816428
4658,0.823655
4659,0.825022
4660,0.827257
4661,0.833138
4662,0.836545
4663,0.839952
4664,0.839865
4665,0.844141
4666,0.843793
4667,0.845898
4668,0.844813
4669,0.845291
4670,0.837739
4671,0.835482
4672,0.832747
4673,0.829123
4674,0.826931
4675,0.818815
4676,0.807292
4677,0.805577
4678,0.798611
4679,0.797895
4680,0.778038
4681,0.762891
4682,0.755946
4683,0.749891
4684,0.743707
4685,0.721984
4686,0.713216
4687,0.704275
4688,0.695464
4689,0.69145
4690,0.686089
4691,0.682769
4692,0.682943
4693,0.683333
4694,0.685048
4695,0.680013
4696,0.681011
4697,0.68303
4698,0.683008
4699,0.688628
4700,0.689453
4701,0.688173
4702,0.693967
4703,0.70089
4704,0.700087
4705,0.710373
4706,0.712435
4707,0.715386
4708,0.724327
4709,0.727648
4710,0.727214
4711,0.740213
4712,0.748872
4713,0.75191
4714,0.776497
4715,0.780056
4716,0.776215
4717,0.778885
4718,0.784375
4719,0.788238
4720,0.811437
4721,0.814518
4722,0.809484
4723,0.807964
4724,0.808854
4725,0.808746
4726,0.810113
4727,0.817773
4728,0.817426
4729,0.826259
4730,0.828429
4731,0.826215
4732,0.827604
4733,0.83546
4734,0.8375
4735,0.841254
4736,0.846072
4737,0.846094
4738,0.856055
4739,0.855621
4740,0.856684
4741,0.858615
4742,0.860699
4743,0.86276
4744,0.861827
4745,0.86161
4746,0.840061
4747,0.824566
4748,0.818142
4749,0.80842
4750,0.733702
4751,0.719683
4752,0.712522
4753,0.691558
4754,0.633247
4755,0.617274
4756,0.591406
4757,0.559766
4758,0.551237
4759,0.531858
4760,0.469227
4761,0.456771
4762,0.436437
4763,0.424371
4764,0.418359
4765,0.407444
4766,0.394792
4767,0.385135
4768,0.372743
4769,0.369596
4770,0.347005
4771,0.342535
4772,0.336567
4773,0.334657
4774,0.333051
4775,0.329297
4776,0.323655
4777,0.316385
4778,0.311046
4779,0.308594
4780,0.302886
4781,0.298199
4782,0.295768
4783,0.289453
4784,0.284657
4785,0.282161
4786,0.27194
4787,0.264648
4788,0.260135
4789,0.251237
4790,0.241428
4791,0.235916
4792,0.229275
4793,0.219314
4794,0.214779
4795,0.206272
4796,0.20128
4797,0.199219
4798,0.195226
4799,0.191233
4800,0.189518
4801,0.185655
4802,0.184484
4803,0.184136
4804,0.184549
4805,0.184657
4806,0.184896
4807,0.185069
4808,0.185221
4809,0.185373
4810,0.183767
4811,0.181489
4812,0.179861
4813,0.176649
4814,0.173806
4815,0.170942
4816,0.170464
4817,0.169444
4818,0.168837
4819,0.167817
4820,0.154839
4821,0.154362
4822,0.154926
4823,0.1551
4824,0.155056
4825,0.155035
4826,0.155013
4827,0.15523
4828,0.15549
4829,0.155425
4830,0.155404
4831,0.15536
4832,0.155664
4833,0.155556
4834,0.153863
4835,0.153841
4836,0.153819
4837,0.153711
4838,0.153928
4839,0.153646
4840,0.153928
4841,0.154167
4842,0.154188
4843,0.154145
4844,0.154232
4845,0.154188
4846,0.153863
4847,0.154058
4848,0.154145
4849,0.15421
4850,0.154319
4851,0.154449
4852,0.154536
4853,0.154579
4854,0.154188
4855,0.154319
4856,0.154319
4857,0.153971
4858,0.154188
4859,0.154731
4860,0.154883
4861,0.155122
4862,0.154991
4863,0.154905
4864,0.154839
4865,0.154839
4866,0.154557
4867,0.154536
4868,0.154449
4869,0.154384
4870,0.154514
4871,0.154319
4872,0.15447
4873,0.154232
4874,0.153993
4875,0.154036
4876,0.153993
4877,0.153711
4878,0.153494
4879,0.153429
4880,0.153754
4881,0.153537
4882,0.153516
4883,0.153299
4884,0.149913
4885,0.150065
4886,0.149978
4887,0.150456
4888,0.150326
4889,0.150195
4890,0.150434
4891,0.150347
4892,0.15026
4893,0.150608
4894,0.150456
4895,0.150694
4896,0.150803
4897,0.150282
4898,0.150412
4899,0.150629
4900,0.150369
4901,0.150543
4902,0.150521
4903,0.150109
4904,0.150043
4905,0.150738
4906,0.150586
4907,0.150543
4908,0.15026
4909,0.150911
4910,0.150933
4911,0.151172
4912,0.151215
4913,0.151194
4914,0.151259
4915,0.15102
4916,0.151128
4917,0.153125
4918,0.161675
4919,0.167318
4920,0.180642
4921,0.195095
4922,0.202582
4923,0.217925
4924,0.230924
4925,0.236328
4926,0.243793
4927,0.251628
4928,0.255838
4929,0.263043
4930,0.263954
4931,0.263954
4932,0.265777
4933,0.289149
4934,0.295595
4935,0.306293
4936,0.332444
4937,0.339345
4938,0.350174
4939,0.396528
4940,0.40625
4941,0.429861
4942,0.44681
4943,0.454557
4944,0.460742
4945,0.468598
4946,0.470573
4947,0.47704
4948,0.482313
4949,0.485069
4950,0.475304
4951,0.465386
4952,0.459418
4953,0.452886
4954,0.442231
4955,0.439779
4956,0.420812
4957,0.402843
4958,0.396528
4959,0.359831
4960,0.34579
4961,0.337435
4962,0.326259
4963,0.315538
4964,0.310091
4965,0.290321
4966,0.265864
4967,0.255469
4968,0.247092
4969,0.245226
4970,0.245269
4971,0.249327
4972,0.254818
4973,0.257682
4974,0.268359
4975,0.279796
4976,0.285786
4977,0.295877
4978,0.303819
4979,0.308746
4980,0.314887
4981,0.314106
4982,0.315603
4983,0.310916
4984,0.3074
4985,0.309288
4986,0.30803
4987,0.304167
4988,0.30128
4989,0.297613
4990,0.290516
4991,0.285091
4992,0.274197
4993,0.273546
4994,0.271766
4995,0.26326
4996,0.258811
4997,0.254449
4998,0.244423
4999,0.244835
5000,0.246159
5001,0.244206
5002,0.238976
5003,0.239648
5004,0.239149
5005,0.238477
5006,0.234722
5007,0.235525
5008,0.23878
5009,0.234874
5010,0.234266
5011,0.230642
5012,0.230122
5013,0.223915
5014,0.219271
5015,0.21875
5016,0.21645
5017,0.213173
5018,0.211502
5019,0.206814
5020,0.2
5021,0.198806
5022,0.196918
5023,0.194944
5024,0.196766
5025,0.199935
5026,0.203776
5027,0.206554
5028,0.20803
5029,0.205794
5030,0.205273
5031,0.20319
5032,0.198872
5033,0.19451
5034,0.182031
5035,0.181402
5036,0.181272
5037,0.180447
5038,0.178819
5039,0.178494
5040,0.177431
5041,0.175521
5042,0.172483
5043,0.170551
5044,0.169596
5045,0.168099
5046,0.170182
5047,0.172938
5048,0.174848
5049,0.179753
5050,0.186437
5051,0.189865
5052,0.195464
5053,0.201606
5054,0.205946
5055,0.216298
5056,0.22678
5057,0.232509
5058,0.24197
5059,0.267882
5060,0.272049
5061,0.283615
5062,0.297873
5063,0.317969
5064,0.343012
5065,0.361697
5066,0.369596
5067,0.379753
5068,0.390234
5069,0.396072
5070,0.406532
5071,0.422765
5072,0.432075
5073,0.448872
5074,0.467795
5075,0.477799
5076,0.497374
5077,0.512782
5078,0.519944
5079,0.530425
5080,0.541059
5081,0.547396
5082,0.554688
5083,0.558876
5084,0.568034
5085,0.568859
5086,0.553993
5087,0.553342
5088,0.545312
5089,0.498329
5090,0.481727
5091,0.459918
5092,0.387348
5093,0.377561
5094,0.360764
5095,0.345508
5096,0.34043
5097,0.329666
5098,0.322808
5099,0.318142
5100,0.306163
5101,0.296506
5102,0.287717
5103,0.270768
5104,0.253559
5105,0.243403
5106,0.223741
5107,0.215538
5108,0.208746
5109,0.188737
5110,0.188303
5111,0.18865
5112,0.192231
5113,0.194683
5114,0.196875
5115,0.199566
5116,0.203602
5117,0.204948
5118,0.206706
5119,0.202539
5120,0.203841
5121,0.200608
5122,0.190951
5123,0.186979
5124,0.176801
5125,0.164952
5126,0.159961
5127,0.150217
5128,0.143772
5129,0.140777
5130,0.135178
5131,0.12921
5132,0.128668
5133,0.128342
5134,0.128494
5135,0.128863
5136,0.128971
5137,0.12895
5138,0.12908
5139,0.128971
5140,0.129145
5141,0.129058
5142,0.12895
5143,0.129145
5144,0.129015
5145,0.129167
5146,0.129167
5147,0.129297
5148,0.129405
5149,0.129731
5150,0.129753
5151,0.129449
5152,0.129622
5153,0.129796
5154,0.130165
5155,0.130013
5156,0.130035
5157,0.12997
5158,0.129905
5159,0.129449
5160,0.129405
5161,0.129948
5162,0.129948
5163,0.129818
5164,0.129688
5165,0.129753
5166,0.1301
5167,0.130187
5168,0.130078
5169,0.130187
5170,0.129926
5171,0.130056
5172,0.130295
5173,0.130382
5174,0.130317
5175,0.13036
5176,0.130382
5177,0.130534
5178,0.130447
5179,0.130512
5180,0.130577
5181,0.130707
5182,0.130642
5183,0.130512
5184,0.129319
5185,0.12947
5186,0.129449
5187,0.129579
5188,0.129601
5189,0.129666
5190,0.129883
5191,0.129861
5192,0.129926
5193,0.130013
5194,0.129905
5195,0.130056
5196,0.129861
5197,0.130469
5198,0.130534
5199,0.130816
5200,0.130751
5201,0.130577
5202,0.130707
5203,0.130881
5204,0.130751
5205,0.13099
5206,0.131098
5207,0.131163
5208,0.131293
5209,0.131489
5210,0.131445
5211,0.13125
5212,0.131293
5213,0.131359
5214,0.131228
5215,0.131163
5216,0.131076
5217,0.131293
5218,0.131163
5219,0.131141
5220,0.12921
5221,0.129449
5222,0.129731
5223,0.129688
5224,0.129601
5225,0.12997
5226,0.1301
5227,0.130252
5228,0.130339
5229,0.130425
5230,0.13049
5231,0.130512
5232,0.130556
5233,0.130577
5234,0.130621
5235,0.130599
5236,0.130577
5237,0.130707
5238,0.130664
5239,0.130664
5240,0.130729
5241,0.130794
5242,0.130686
5243,0.130707
5244,0.130642
5245,0.127582
5246,0.127713
5247,0.128103
5248,0.128234
5249,0.128147
5250,0.128342
5251,0.127843
5252,0.12793
5253,0.127843
5254,0.128016
5255,0.128082
5256,0.12819
5257,0.128385
5258,0.132075
5259,0.136849
5260,0.146181
5261,0.156467
5262,0.161198
5263,0.170964
5264,0.182096
5265,0.187088
5266,0.196202
5267,0.21148
5268,0.216515
5269,0.230556
5270,0.250933
5271,0.253689
5272,0.264648
5273,0.270768
5274,0.275217
5275,0.284418
5276,0.292014
5277,0.29464
5278,0.299067
5279,0.304427
5280,0.305903
5281,0.30651
5282,0.307031
5283,0.306467
5284,0.305208
5285,0.303841
5286,0.30204
5287,0.299935
5288,0.29681
5289,0.294944
5290,0.295964
5291,0.298806
5292,0.301606
5293,0.303841
5294,0.309136
5295,0.307617
5296,0.319596
5297,0.343099
5298,0.350239
5299,0.370095
5300,0.384679
5301,0.394401
5302,0.408138
5303,0.442426
5304,0.452062
5305,0.469727
5306,0.483919
5307,0.493381
5308,0.506597
5309,0.521289
5310,0.52513
5311,0.53572
5312,0.545985
5313,0.553212
5314,0.562782
5315,0.570812
5316,0.573893
5317,0.582292
5318,0.586545
5319,0.592513
5320,0.609201
5321,0.613086
5322,0.614627
5323,0.615712
5324,0.614149
5325,0.614562
5326,0.612587
5327,0.610655
5328,0.611632
5329,0.609852
5330,0.606901
5331,0.604861
5332,0.601172
5333,0.596636
5334,0.592513
5335,0.587826
5336,0.584158
5337,0.580577
5338,0.577995
5339,0.573893
5340,0.572374
5341,0.570725
5342,0.568598
5343,0.566059
5344,0.568685
5345,0.537804
5346,0.541884
5347,0.54872
5348,0.550326
5349,0.549891
5350,0.550477
5351,0.551432
5352,0.553798
5353,0.557856
5354,0.563628
5355,0.564562
5356,0.567817
5357,0.567101
5358,0.569227
5359,0.569271
5360,0.572374
5361,0.574371
5362,0.573307
5363,0.540495
5364,0.540603
5365,0.537739
5366,0.538411
5367,0.535503
5368,0.511111
5369,0.503494
5370,0.489236
